

(-65, 127, -33, 127, 28, -127)
(-38, 127, -36, 101, 14, -127)
(-24, 127, -27, 62, 16, -127)
(-16, 94, -14, 47, 21, -127)
(-6, 49, -8, 45, 26, -124)
(2, 8, -2, 45, 30, -94)
(14, -45, 17, 61, 52, -70)
(-5, -64, 25, 90, 50, -41)
(-3, -82, 38, 89, 24, -15)
(43, -90, 46, 26, 68, 75)
(28, -76, 35, -30, 115, 116)
(-29, -49, 9, -99, 127, 127)
(-95, -52, -19, -127, 127, 127)
(-127, -70, -35, -127, 104, 108)
(-127, -95, -42, -127, 37, 80)
(-117, -83, -54, -88, -11, 59)
(-112, -83, -55, -71, -7, 43)
(-102, -82, -51, -52, -3, 24)
(-91, -77, -47, -37, 0, 8)
(-83, -69, -43, -23, 5, -6)
(-85, -59, -40, -10, 3, -15)
(-91, -49, -37, 2, -13, -21)
BatchID:  9




(-66, -17, -19, 0, 1, 0)
(-67, -18, -19, 1, 0, 0)
(-65, -17, -19, 1, -2, 0)
(-62, -17, -18, 1, -2, 0)
(-62, -16, -18, 1, -1, 0)
(-61, -16, -18, 0, 0, 0)
(-62, -16, -18, 0, 1, 0)
(-63, -18, -19, 0, 1, 0)
(-64, -18, -19, 1, 0, 0)
(-64, -18, -18, 3, -1, 0)
(-63, -17, -19, 3, -2, 0)
(-62, -16, -18, 2, -2, 0)
(-61, -16, -18, 1, -1, 0)
(-60, -16, -18, 0, 1, 0)
(-60, -18, -19, 0, 2, 0)
(-62, -19, -19, 0, 4, 1)
(-62, -24, -19, 1, 6, 2)
(-68, -31, -15, 4, 5, 2)
(-71, -45, -10, 8, 2, 2)
(-72, -71, -3, 11, 1, 4)
(-83, -108, 0, 14, 0, 9)
(-96, -127, -6, 7, -11, 18)
(-100, -127, -21, -7, -19, 23)
(-107, -127, -30, -15, -28, 18)
(-112, -127, -28, -3, -46, 7)
(-100, -127, -24, 18, -67, -9)
(-76, -127, -20, 33, -74, -30)
(-44, -108, -15, 36, -71, -48)
(-14, -90, -9, 30, -46, -53)
(-2, -66, -9, 31, -16, -42)
(0, -38, -4, 36, 1, -17)
(-4, -4, 6, 44, 1, 14)
(-19, 48, 16, 42, -18, 43)
(-21, 111, 24, 35, -51, 66)
(-18, 127, 20, 55, -61, 78)
(-25, 127, -28, 70, -36, 123)
(-45, 127, -78, -57, -22, 127)
(-79, 127, -47, -127, -17, 127)
(-101, 127, -49, -127, -14, 127)
(-83, 63, -61, -127, 17, 59)
(-39, 14, -58, -125, 125, -31)
(-45, 11, -53, -23, 127, -96)
(-78, 55, -47, 60, 127, -127)
(-93, 82, -37, 79, 127, -126)
(-87, 105, -22, 122, 82, -118)
(-71, 126, -23, 127, 26, -118)
(-44, 126, -22, 93, 5, -120)
(-30, 89, -11, 51, 2, -113)
(-21, 45, -2, 23, -5, -94)
(-10, 1, 0, 5, -5, -68)
(-8, -58, 19, 42, 24, -35)
(-24, -57, 14, 26, 14, -2)
(-29, -60, 15, 18, 14, 21)
(-39, -63, 16, 0, 14, 51)
(-33, -58, 8, -37, 6, 79)
(-23, -57, -14, -82, 34, 98)
(-47, -69, -37, -114, 77, 103)
(-76, -91, -54, -122, 85, 94)
(-109, -97, -66, -112, 80, 86)
(-124, -102, -70, -91, 50, 72)
(-127, -101, -67, -67, 21, 56)
(-120, -93, -60, -45, -12, 38)
(-104, -84, -55, -33, -30, 22)
(-84, -78, -49, -22, -33, 7)
(-63, -62, -37, -2, -3, -12)
(-66, -52, -35, 7, 2, -18)
(-69, -40, -31, 16, -1, -21)
(-74, -24, -28, 17, -11, -26)
(-74, -15, -28, 14, -25, -33)
BatchID:  10




(-59, -20, -20, 1, 0, 1)
(-60, -20, -20, 2, 1, 1)
(-62, -20, -20, 2, 1, 2)
(-62, -20, -20, 3, 0, 2)
(-62, -20, -21, 3, 0, 2)
(-61, -21, -21, 3, 0, 2)
(-61, -23, -22, 4, 2, 1)
(-62, -23, -23, 6, 3, 1)
(-63, -24, -22, 9, 2, 1)
(-63, -22, -22, 11, 0, 2)
(-63, -19, -19, 12, -1, 2)
(-63, -18, -19, 10, -2, 2)
(-63, -18, -19, 10, -1, 2)
(-63, -16, -19, 11, 0, 2)
(-64, -14, -18, 11, 0, 2)
(-64, -14, -17, 9, 0, 2)
(-62, -18, -17, 8, 0, 2)
(-62, -25, -16, 8, 1, 2)
(-66, -34, -13, 9, 0, 1)
(-69, -48, -10, 10, -2, 0)
(-80, -69, -4, 12, -10, 1)
(-92, -93, 0, 17, -27, 4)
(-90, -114, 0, 21, -46, 7)
(-76, -122, -4, 17, -53, 4)
(-58, -127, -13, 2, -41, -3)
(-46, -127, -20, -8, -12, -15)
(-58, -127, -21, -3, 10, -24)
(-70, -107, -13, 43, -21, -22)
(-53, -77, -7, 58, -37, -21)
(-32, -40, 0, 55, -47, -23)
(-9, -3, 3, 40, -37, -22)
(0, 30, 9, 27, -17, -8)
(0, 82, 17, 7, 1, 25)
(-9, 127, 18, -5, 11, 79)
(-37, 127, 0, -5, 11, 127)
(-77, 127, -40, -35, 3, 127)
(-124, 127, -54, -121, -21, 127)
(-127, 127, -37, -127, -53, 114)
(-95, 74, -33, -110, -68, 57)
(-34, 50, -49, -68, -9, 0)
(-17, 49, -67, -47, 98, -46)
(-49, 53, -56, -28, 127, -76)
(-71, 59, -47, 22, 127, -88)
(-90, 79, -44, 66, 117, -94)
(-88, 97, -32, 85, 61, -97)
(-66, 96, -26, 90, 8, -97)
(-38, 88, -27, 76, -10, -88)
(-18, 60, -22, 49, -3, -71)
(-11, 20, -9, 25, 12, -48)
(-14, -17, 6, 28, 40, -22)
(-39, -21, 11, 44, 34, 0)
(-34, -26, 8, 10, 18, 14)
(-40, -40, 3, -26, 28, 36)
(-48, -60, 0, -52, 17, 58)
(-39, -58, -17, -74, 25, 74)
(-42, -55, -36, -92, 65, 74)
(-65, -60, -50, -106, 94, 64)
(-93, -71, -57, -107, 97, 55)
(-119, -84, -57, -93, 63, 50)
(-119, -80, -58, -77, 11, 48)
(-101, -74, -64, -70, -18, 40)
(-77, -77, -65, -62, -13, 26)
(-61, -79, -64, -49, 16, 13)
(-65, -75, -60, -32, 45, 0)
(-82, -67, -53, -17, 44, -9)
(-90, -60, -43, -2, 14, -15)
(-84, -48, -39, 8, -23, -14)
BatchID:  11




(-65, -3, -16, 1, 0, 3)
(-63, -6, -17, -2, 0, 3)
(-62, -9, -18, -3, 0, 2)
(-61, -11, -19, -4, 1, 2)
(-60, -13, -20, -4, 2, 1)
(-61, -14, -19, -4, 1, 1)
(-60, -15, -21, -4, 0, 1)
(-61, -14, -22, -3, 0, 1)
(-61, -13, -22, -3, -1, 1)
(-60, -11, -23, -5, -2, 0)
(-60, -13, -23, -6, 0, 0)
(-60, -13, -24, -6, 1, 0)
(-62, -13, -23, -5, 3, 0)
(-62, -12, -22, -5, 4, 0)
(-64, -12, -23, -5, 2, 0)
(-62, -14, -23, -3, 0, 0)
(-63, -14, -23, -3, 0, 0)
(-62, -15, -23, -2, 1, 0)
(-61, -16, -23, -1, 3, 0)
(-62, -18, -23, -1, 7, 0)
(-67, -26, -20, 0, 10, 1)
(-77, -43, -10, 6, 8, 3)
(-93, -99, 3, 18, -14, 5)
(-91, -123, -3, 7, -27, 0)
(-96, -127, -17, -12, -32, -1)
(-111, -127, -22, -16, -41, -14)
(-118, -127, -13, -7, -57, 1)
(-94, -127, -12, 24, -79, -18)
(-44, -127, -14, 36, -54, -38)
(-18, -127, -5, 46, -11, -49)
(-11, -127, 7, 55, 11, -36)
(-13, -74, 17, 71, 13, -6)
(-34, 25, 40, 77, -11, 36)
(-48, 127, 56, 40, -61, 66)
(-67, 127, 46, 110, -95, 85)
(-14, 127, -127, -127, -53, 127)
(-79, 127, -127, -127, -8, 127)
(-54, 127, -127, -127, 86, 23)
(-28, -20, -127, -127, 127, -127)
(-46, -45, -100, 86, 127, -127)
(-101, 86, -86, 127, 127, -127)
(-104, 127, -35, 127, 127, -127)
(-89, 127, -47, 127, -20, -86)
(-56, 127, -25, 50, -91, -80)
(-38, 67, -15, 2, -95, -93)
(-3, -7, -10, -20, -102, -75)
(22, -93, 27, 101, -49, -61)
(23, -111, 34, 79, -40, -25)
(55, -111, 46, 50, 4, 18)
(69, -123, 50, 0, 78, 63)
(27, -81, 31, -85, 124, 94)
(-51, -61, -19, -127, 127, 97)
(-126, -91, -46, -127, 101, 71)
(-127, -115, -58, -127, 45, 69)
(-127, -118, -52, -127, -6, 71)
(-104, -103, -55, -101, -43, 68)
(-70, -100, -57, -94, -17, 48)
(-82, -115, -47, -50, 47, -1)
(-93, -105, -38, -21, 36, -12)
(-94, -86, -28, 1, 0, -14)
(-89, -61, -24, 10, -42, -13)
(-72, -42, -24, 13, -70, -11)
(-43, -19, -28, 17, -40, -17)
(-47, -10, -27, 19, -4, -22)
(-62, -3, -27, 18, 15, -25)
BatchID:  12




(-63, -16, -15, 2, 0, 0)
(-61, -17, -15, 0, 1, 0)
(-62, -17, -15, 0, 0, 0)
(-61, -17, -16, 0, 0, 0)
(-61, -18, -16, 0, 0, 0)
(-61, -18, -16, 0, 0, 0)
(-63, -17, -17, 0, 0, 1)
(-63, -16, -17, -1, 0, 0)
(-63, -17, -18, -1, 0, 0)
(-61, -17, -17, -1, 0, 0)
(-61, -18, -17, 0, 2, 0)
(-63, -18, -17, 0, 2, 0)
(-65, -18, -16, 0, -1, 1)
(-63, -17, -16, 0, -2, 1)
(-60, -18, -16, 0, -1, 1)
(-59, -20, -16, -1, 2, 0)
(-62, -25, -14, -1, 6, 0)
(-71, -37, -7, 0, 6, 0)
(-74, -75, 5, 7, 2, 1)
(-95, -127, 20, 16, -2, 3)
(-111, -127, 20, 16, -28, 0)
(-104, -127, 11, 4, -40, -11)
(-95, -127, 4, -5, -46, -28)
(-74, -127, 0, -2, -44, -48)
(-55, -127, -3, 9, -31, -69)
(-34, -127, -1, 21, -18, -84)
(-10, -106, 0, 29, -4, -80)
(9, -69, 0, 36, 23, -58)
(0, -24, 4, 38, 42, -24)
(-18, 23, 7, 28, 34, 7)
(-31, 80, 11, 9, 13, 40)
(-47, 127, 14, -18, -10, 79)
(-75, 127, -9, -22, -52, 127)
(-102, 127, -66, -65, -91, 127)
(-127, 127, -83, -127, -102, 127)
(-126, 127, -57, -127, -100, 127)
(-92, 113, -61, -127, -74, 102)
(-46, 60, -80, -115, 25, 24)
(-25, 26, -83, -96, 127, -62)
(-71, 27, -68, -9, 127, -116)
(-105, 57, -53, 68, 127, -127)
(-118, 90, -36, 118, 127, -127)
(-100, 120, -27, 127, 29, -118)
(-65, 123, -31, 117, -25, -118)
(-33, 105, -27, 74, -31, -109)
(-13, 59, -10, 29, -27, -91)
(4, 8, 0, 0, -15, -64)
(0, -68, 30, 92, 30, -41)
(-13, -78, 33, 65, 10, -11)
(3, -51, 28, 22, 5, 25)
(11, -64, 22, -27, 48, 59)
(-23, -80, 11, -72, 71, 83)
(-58, -76, -13, -106, 68, 91)
(-76, -86, -32, -117, 60, 80)
(-91, -93, -47, -113, 50, 65)
(-93, -98, -56, -98, 39, 63)
(-99, -96, -61, -80, 29, 56)
(-107, -95, -61, -61, 12, 44)
(-101, -91, -57, -45, -6, 26)
(-66, -81, -49, -19, -4, 0)
(-62, -75, -42, -2, 5, -6)
(-62, -67, -35, 12, 5, -11)
(-60, -50, -28, 22, 0, -12)
(-63, -34, -26, 21, -9, -17)
(-57, -27, -25, 15, -15, -21)
(-57, -20, -28, 8, -11, -21)
BatchID:  13




(-68, -50, -6, -1, -22, -11)
(-68, -34, -10, -1, -30, -30)
(-109, 51, -36, -19, -32, -26)
(-104, 52, -51, -47, -47, -37)
(-90, 38, -40, -47, -52, -40)
(-69, 32, -34, -18, -55, -35)
(-46, 42, -33, 4, -36, -27)
(-38, 56, -31, 13, -3, -17)
(-44, 61, -26, 6, 27, -17)
(-55, 48, -21, -7, 36, -29)
(-49, 31, -17, -5, 27, -28)
(-40, 18, -11, 4, 16, -23)
(-33, 11, -7, 16, 9, -15)
(-30, 12, -8, 18, 11, -7)
(-32, -1, -6, 6, 22, 0)
(-42, -21, 3, 6, 33, 5)
(-66, -99, 16, 1, 37, 13)
(-77, -127, 12, -15, 26, 13)
(-67, -127, 0, -40, 27, 8)
(-85, -127, -3, -48, 37, 14)
(-116, -127, 0, -41, 18, 20)
(-108, -127, 10, -27, -6, 18)
(-63, -127, 16, -1, -23, -8)
(-17, -127, 25, 25, -12, -34)
(-3, -99, 40, 46, -22, -26)
(12, 12, 34, 37, -73, 37)
(36, 111, 23, 17, -70, 127)
(2, 127, -11, 25, -20, 127)
(-72, 127, -70, -45, 9, 127)
(-127, 127, -83, -127, -8, 127)
(-127, 127, -96, -127, -104, 127)
(-109, 77, -127, -127, 18, 113)
(-3, -27, -127, -127, 127, -110)
(-80, -107, -109, -29, 127, -127)
(-127, -23, -37, 127, 127, -127)
(-127, 43, -1, 127, 80, -120)
(-84, 126, -23, 127, -116, -37)
(-25, 127, -67, 127, -127, -47)
(8, 127, -66, 127, -106, -93)
(-7, 127, -4, 43, -92, -119)
(-2, 102, 7, 9, -99, -119)
(14, 49, 2, 1, -72, -105)
(18, -1, 5, 0, -39, -92)
(4, -46, 19, 68, -13, -78)
(-5, -65, 21, 70, -26, -68)
(4, -66, 29, 75, -13, -50)
(3, -83, 39, 70, 8, -30)
(10, -106, 47, 48, 19, -10)
(25, -108, 50, 10, 37, 13)
(21, -101, 48, -37, 72, 45)
(-13, -99, 40, -81, 90, 75)
(-85, -107, 14, -110, 52, 79)
(-90, -99, -1, -101, 20, 72)
(-94, -95, -6, -88, 0, 75)
(-94, -91, -9, -75, -14, 77)
(-86, -83, -10, -64, -16, 66)
(-71, -75, -8, -47, 6, 30)
(-67, -70, -8, -43, 15, 17)
(-73, -67, -7, -38, 13, 10)
(-79, -63, -7, -31, -6, 7)
(-78, -58, -9, -24, -33, 10)
(-68, -52, -11, -16, -48, 9)
(-58, -43, -12, -13, -45, 3)
BatchID:  14




(-63, -9, 11, -3, 0, 2)
(-60, -9, 9, 0, 0, 2)
(-61, -8, 8, 1, 3, 2)
(-64, -8, 8, 3, 2, 3)
(-65, -4, 11, 1, 0, 3)
(-64, -5, 10, 0, 0, 2)
(-64, -6, 11, 0, 1, 3)
(-63, -8, 10, 0, 4, 3)
(-63, -8, 10, 1, 6, 4)
(-64, -7, 10, 2, 7, 5)
(-65, -4, 8, 2, 7, 4)
(-67, -5, 10, 0, 4, 3)
(-67, -3, 9, -1, 0, 3)
(-64, -7, 9, -2, 0, 2)
(-64, -6, 8, -2, 3, 2)
(-66, -8, 8, -2, 3, 3)
(-62, -10, 8, -2, 6, 4)
(-60, -14, 6, -1, 15, 5)
(-65, -20, 8, 0, 24, 7)
(-74, -35, 12, 1, 28, 7)
(-74, -57, 14, 2, 23, 8)
(-79, -95, 13, -2, 20, 10)
(-98, -127, 13, 5, 11, 4)
(-120, -127, 15, 17, -9, 19)
(-127, -127, 14, 25, -41, 12)
(-125, -127, 5, 20, -61, -6)
(-108, -127, -3, 20, -66, -36)
(-81, -127, -8, 23, -48, -63)
(-64, -127, -5, 30, -16, -86)
(-56, -126, 0, 29, 7, -93)
(-85, -93, 10, 22, -16, -84)
(-89, -46, 16, 15, -107, -69)
(-60, 2, 20, 28, -127, -41)
(1, 82, 30, 60, -127, 4)
(83, 127, 50, 115, -127, 81)
(48, 127, 42, 127, 67, 127)
(-3, 127, 10, 63, 91, 127)
(-67, 127, -49, -127, 127, 127)
(-127, 80, -127, -127, 127, 50)
(-127, -28, -85, -122, 127, -99)
(-110, -120, 88, 127, 72, -127)
(-80, 112, 10, 127, -127, -127)
(19, 127, 4, 127, -127, -127)
(127, 127, -81, 75, -127, -20)
(110, 127, -27, -82, -13, -18)
(50, 97, 18, -51, 92, -33)
(-9, 72, -5, 16, 127, -61)
(-67, 68, -24, 37, 127, -91)
(-96, 50, -13, 21, 127, -89)
(-84, 5, 21, 42, 89, -85)
(-67, 0, 14, 44, -16, -78)
(-22, -31, 14, 37, -53, -56)
(-2, -57, 22, 22, -30, -23)
(2, -72, 27, -2, -27, 12)
(28, -87, 15, -43, -9, 71)
(42, -84, -6, -81, 74, 127)
(-18, -57, -28, -118, 127, 127)
(-95, -54, -54, -127, 127, 127)
(-127, -69, -68, -127, 125, 121)
(-127, -92, -58, -114, 49, 102)
(-127, -96, -53, -79, -27, 90)
(-127, -90, -51, -57, -68, 75)
(-87, -89, -44, -39, -59, 61)
(-65, -83, -36, -25, -16, 49)
(-72, -76, -30, -13, 24, 39)
(-91, -68, -26, -3, 41, 22)
BatchID:  2




(-64, -5, 8, 0, -1, 0)
(-61, -4, 8, 1, -1, 0)
(-60, -3, 8, 0, 0, 0)
(-61, -4, 7, -1, 3, 0)
(-63, -6, 7, -2, 4, 0)
(-65, -7, 7, 0, 2, 1)
(-67, -8, 8, 4, 0, 3)
(-65, -6, 8, 6, -1, 2)
(-65, -3, 9, 4, 0, 0)
(-65, -4, 9, 0, 0, -2)
(-63, -5, 8, -1, 1, -2)
(-63, -6, 9, 0, 2, -1)
(-63, -6, 9, 0, 1, -1)
(-62, -6, 8, 0, 1, 0)
(-62, -5, 9, 0, 3, 0)
(-64, -4, 9, -1, 2, 0)
(-65, -4, 9, -3, 0, 0)
(-66, -4, 9, -4, -1, 0)
(-64, -4, 9, -5, -2, 0)
(-64, -4, 10, -6, -1, 1)
(-64, -5, 9, -7, -1, 2)
(-65, -6, 10, -7, 0, 5)
(-63, -7, 10, -8, 5, 4)
(-63, -11, 9, -10, 10, 3)
(-66, -18, 9, -9, 13, 6)
(-71, -28, 12, -3, 18, 11)
(-77, -57, 21, 4, 17, 10)
(-81, -105, 26, 14, 15, 4)
(-95, -127, 31, 25, 8, 3)
(-112, -127, 31, 25, -13, 5)
(-127, -127, 21, 10, -35, 14)
(-127, -127, 14, 0, -61, 15)
(-126, -127, 10, 5, -68, 7)
(-101, -127, 11, 20, -68, -23)
(-62, -81, 2, -5, -18, -94)
(-81, -50, 8, -13, -37, -111)
(-77, -20, 12, 0, -122, -106)
(-32, 26, 11, 33, -127, -66)
(36, 78, 23, 77, -127, -3)
(112, 127, 32, 127, -15, 90)
(-9, 127, -50, 87, 127, 127)
(-127, 127, -71, -127, 127, 127)
(-127, 127, -63, -127, 88, 119)
(-127, 75, -56, -127, 59, 51)
(-78, 18, -34, -127, 74, -57)
(-37, 12, -2, -38, 72, -127)
(-36, 67, -1, 74, 29, -127)
(-21, 108, -16, 98, -11, -127)
(8, 127, -17, 72, 15, -101)
(-3, 127, -2, 31, 43, -87)
(-20, 97, 6, 2, 45, -79)
(-27, 65, 2, -8, 52, -75)
(-30, 34, 0, -13, 54, -68)
(-36, -5, 3, 20, 57, -55)
(-37, -22, 2, 39, 51, -38)
(-34, -34, 8, 50, 52, -20)
(-30, -42, 17, 43, 52, 3)
(-24, -45, 20, 15, 50, 28)
(-18, -41, 10, -23, 59, 57)
(-23, -42, 0, -62, 86, 90)
(-44, -47, -14, -92, 106, 110)
(-83, -56, -31, -105, 110, 115)
(-116, -67, -41, -103, 89, 114)
(-127, -71, -45, -90, 72, 107)
(-127, -76, -44, -83, 46, 89)
(-123, -83, -43, -74, 29, 76)
(-119, -85, -40, -59, 11, 61)
(-115, -81, -36, -45, -4, 45)
(-103, -79, -33, -30, -12, 33)
BatchID:  3




(-65, -7, 0, 1, 0, 1)
(-64, -7, 1, 2, -1, 2)
(-64, -6, 1, 2, 0, 1)
(-64, -7, 1, 1, 0, 2)
(-64, -7, 2, 0, 0, 2)
(-64, -9, 2, 0, 0, 2)
(-65, -9, 2, 0, 0, 1)
(-66, -9, 3, 0, -2, 1)
(-65, -7, 2, 0, -2, 0)
(-65, -5, 3, -3, -3, 0)
(-62, -7, 1, -5, 0, 0)
(-63, -10, 0, -4, 4, 0)
(-67, -9, 0, -2, 5, 0)
(-70, -8, 0, -1, 2, 0)
(-70, -8, 0, 0, -2, -1)
(-68, -9, 0, 0, -4, -2)
(-67, -11, 1, 0, -3, -3)
(-64, -12, 1, 0, 0, -3)
(-63, -17, 2, 0, 7, -3)
(-64, -23, 2, 0, 14, -3)
(-68, -31, 3, 0, 18, -4)
(-71, -55, 4, 0, 14, -4)
(-71, -76, 5, 0, 10, -1)
(-79, -96, 4, 5, 9, 0)
(-101, -110, 7, 20, -1, 0)
(-112, -118, 10, 38, -22, 2)
(-104, -110, 12, 48, -42, -2)
(-95, -109, 8, 43, -48, -6)
(-85, -107, 6, 35, -43, -14)
(-78, -106, 8, 27, -28, -31)
(-85, -99, 8, 19, -21, -45)
(-87, -87, 8, 15, -29, -54)
(-75, -69, 6, 12, -48, -53)
(-44, -56, 5, 10, -50, -47)
(-28, -43, 8, 18, -28, -43)
(-36, -20, 20, 31, -30, -31)
(-35, 21, 28, 40, -72, -4)
(-13, 75, 31, 33, -110, 34)
(6, 127, 24, 33, -101, 90)
(11, 127, 12, 51, -45, 127)
(-14, 127, -8, 32, 9, 127)
(-72, 127, -13, -34, 23, 127)
(-100, 127, -42, -127, 43, 127)
(-82, 85, -61, -127, 127, 57)
(-33, 18, -50, -127, 127, -67)
(-48, -8, -26, -28, 127, -127)
(-85, 42, -5, 95, 127, -127)
(-80, 104, -3, 127, 82, -127)
(-63, 127, -1, 127, 2, -127)
(-34, 127, 0, 115, -40, -112)
(-16, 127, 0, 53, -48, -109)
(-4, 93, 5, 3, -41, -103)
(6, 40, 6, -6, -14, -89)
(7, -6, 10, 19, 23, -75)
(-4, -46, 15, 45, 56, -33)
(-2, -51, 19, 28, 61, -7)
(0, -68, 19, -6, 72, 21)
(0, -95, 10, -52, 84, 56)
(-7, -103, -9, -96, 95, 98)
(-39, -111, -34, -115, 115, 127)
(-114, -118, -34, -112, 96, 127)
(-127, -127, -37, -75, 36, 122)
(-127, -105, -36, -55, -5, 94)
(-125, -94, -36, -50, -16, 64)
(-114, -85, -34, -44, -12, 45)
(-109, -79, -33, -35, 1, 30)
(-106, -72, -31, -22, 16, 11)
(-103, -65, -27, -6, 19, -7)
BatchID:  4




(-65, -15, 1, 1, 1, 1)
(-65, -15, 1, 1, 0, 2)
(-66, -14, 2, 1, 0, 1)
(-65, -14, 1, 1, 0, 0)
(-65, -14, 1, 1, 0, 0)
(-63, -14, 1, 0, 1, 1)
(-64, -15, 2, 0, 1, 1)
(-65, -14, 1, 0, 0, 1)
(-66, -14, 2, 0, 0, 0)
(-65, -13, 1, 0, -1, 0)
(-64, -13, 1, 0, 0, 0)
(-63, -13, 1, -1, 1, 0)
(-64, -13, 1, -2, 1, 1)
(-64, -13, 0, -2, 0, 1)
(-64, -15, 0, -2, 0, 2)
(-63, -15, 0, -2, 0, 2)
(-64, -16, 0, -2, 0, 2)
(-64, -17, 0, -2, 1, 3)
(-63, -20, -2, -3, 5, 3)
(-62, -25, 0, -3, 14, 3)
(-66, -46, 6, 0, 26, 2)
(-70, -81, 12, 0, 35, -1)
(-92, -124, 21, 3, 28, -6)
(-118, -127, 22, 10, 0, -11)
(-124, -127, 14, 5, -36, -12)
(-99, -127, 0, -11, -53, -23)
(-65, -127, -5, -16, -35, -41)
(-29, -127, -11, -4, 1, -62)
(-10, -127, -12, 20, 53, -71)
(-29, -120, -6, 45, 71, -52)
(-52, -74, 0, 61, 29, -20)
(-59, -11, 9, 59, -41, 3)
(-48, 52, 15, 38, -111, 13)
(14, 127, 26, 57, -100, 117)
(17, 127, -12, 108, 0, 127)
(-28, 127, -71, -16, 43, 127)
(-88, 127, -51, -127, 67, 127)
(-110, 127, -42, -127, 77, 92)
(-103, 85, -43, -119, 75, 16)
(-57, 66, -30, -14, 98, -84)
(-68, 90, -24, 18, 55, -89)
(-53, 93, -17, 44, 9, -84)
(-40, 100, -16, 60, -2, -83)
(-31, 99, -14, 46, -4, -79)
(-24, 80, -7, 17, 2, -77)
(-24, 47, -6, -3, 11, -69)
(-11, -35, 4, 2, 20, -19)
(-9, -45, -6, -12, 31, 22)
(-22, -49, -2, -20, 55, 62)
(-51, -54, 0, -32, 56, 101)
(-70, -40, -6, -54, 43, 127)
(-83, -26, -26, -85, 55, 127)
(-116, -36, -44, -109, 72, 127)
(-127, -71, -54, -113, 60, 112)
(-127, -95, -53, -89, 43, 95)
(-127, -95, -47, -62, 3, 73)
(-127, -84, -41, -48, -35, 47)
(-114, -78, -38, -44, -64, 28)
(-81, -76, -37, -39, -59, 18)
(-61, -73, -34, -32, -26, 9)
(-67, -69, -31, -21, 7, 0)
(-79, -60, -28, -6, 25, -10)
(-99, -44, -25, 5, 15, -21)
(-106, -30, -22, 12, -13, -34)
(-96, -16, -20, 15, -41, -42)
(-77, -6, -19, 19, -50, -44)
BatchID:  5




(-64, -12, -1, 0, 0, 0)
(-64, -12, -1, 0, 0, 0)
(-64, -12, -1, 0, -1, 0)
(-64, -11, 0, 0, -1, 0)
(-64, -11, -1, 0, 0, 1)
(-64, -10, -1, -1, 0, 1)
(-66, -11, 0, -2, 1, 1)
(-66, -11, -1, -1, 0, 0)
(-64, -11, -1, 0, 0, 0)
(-64, -11, -1, 0, 0, 1)
(-65, -11, -1, 0, -1, 1)
(-64, -11, 0, 0, -1, 1)
(-64, -11, -1, -1, 0, 1)
(-65, -11, -1, -1, 0, 1)
(-66, -11, -1, -1, 0, 1)
(-67, -11, -1, -1, 0, 0)
(-66, -11, -1, -1, 0, 0)
(-65, -13, -2, -2, 0, 0)
(-65, -14, -2, -1, 1, 0)
(-65, -16, -2, -1, 1, 0)
(-65, -17, -3, -1, 3, 2)
(-68, -40, 3, 3, 25, 2)
(-67, -57, 5, 3, 40, 3)
(-78, -88, 8, 4, 56, 1)
(-107, -127, 11, 9, 45, -3)
(-127, -127, 3, 6, 3, -7)
(-127, -127, -12, 0, -40, -5)
(-120, -127, -21, 0, -70, -11)
(-99, -127, -22, 23, -76, -20)
(-78, -127, -16, 55, -71, -47)
(-35, -127, -17, 73, -58, -74)
(-9, -94, -10, 80, -27, -73)
(6, -50, -4, 85, 6, -47)
(0, 10, 8, 72, 34, -4)
(-20, 69, 17, 41, 30, 33)
(-43, 127, 21, 16, 0, 69)
(-52, 127, 18, 26, -40, 111)
(-54, 127, -19, 31, -75, 127)
(-61, 127, -70, -55, -70, 127)
(-96, 127, -45, -127, -45, 127)
(-98, 127, -29, -127, -40, 116)
(-22, 38, -43, -97, 84, -23)
(-11, 34, -42, -43, 127, -90)
(-47, 49, -28, 3, 127, -124)
(-61, 59, -17, 52, 127, -127)
(-75, 83, -12, 99, 111, -127)
(-76, 113, -9, 101, 33, -123)
(-52, 105, -7, 72, -30, -114)
(-34, 88, -6, 50, -53, -99)
(-17, 62, -3, 15, -60, -80)
(-13, 25, -1, -9, -58, -62)
(0, -36, 21, 15, -37, -44)
(2, -48, 8, 4, -15, -20)
(-2, -55, 8, -2, 23, 4)
(-21, -68, 13, -12, 48, 37)
(-43, -72, 12, -30, 42, 71)
(-49, -63, -1, -56, 33, 100)
(-62, -60, -18, -77, 45, 116)
(-93, -73, -24, -91, 54, 110)
(-114, -97, -31, -82, 40, 94)
(-124, -102, -30, -58, 24, 83)
(-127, -93, -28, -39, 1, 71)
(-119, -87, -24, -28, -23, 52)
(-98, -76, -23, -24, -30, 33)
(-84, -69, -21, -22, -24, 18)
(-75, -65, -21, -15, -10, 8)
(-70, -62, -21, -6, 5, 0)
(-71, -51, -18, 5, 18, -5)
BatchID:  6




(-65, -14, -1, 0, 0, 0)
(-65, -14, -2, 0, 0, 0)
(-67, -13, -1, 0, 0, 0)
(-65, -13, -1, 1, 0, 0)
(-65, -13, -1, 1, 0, 0)
(-64, -12, -1, 0, 0, 0)
(-64, -12, 0, 0, 0, 0)
