
(32, -36, -96, 127, 37, 80)
(25, -31, -85, 127, 26, 84)
(16, -16, -65, 127, 11, 92)
(12, -3, -56, 127, 7, 95)
(10, 10, -49, 127, 1, 96)
(8, 22, -41, 127, -8, 98)
(9, 32, -36, 127, -16, 101)
(8, 36, -30, 127, -14, 103)
(5, 39, -20, 127, -5, 105)
(4, 45, -12, 127, 5, 105)
(3, 59, -4, 127, 17, 105)
(-15, 67, 3, 127, -2, 105)
(-7, 64, 4, 127, -30, 102)
(-6, 66, 7, 127, -12, 101)
(-9, 76, 14, 127, -3, 99)
(-17, 78, 23, 127, -9, 92)
(-45, 76, 61, 127, -50, 76)
(-43, 71, 79, 127, -88, 68)
(-34, 75, 88, 125, -107, 59)
(-23, 70, 106, 99, -103, 48)
(-12, 59, 119, 78, -80, 33)
(1, 62, 121, 51, -26, 14)
(-7, 41, 126, 19, 63, -22)
(-22, 38, 127, 23, 76, -26)
(-36, 44, 127, 15, 62, -25)
(-39, 45, 127, 0, 32, -25)
(-29, 40, 127, -12, 11, -28)
(-20, 37, 127, -20, 9, -32)
(-20, 40, 127, -27, 44, -32)
BatchID:  11




(18, -53, -34, -3, 16, -9)
(17, -56, -33, -4, 15, -9)
(15, -58, -29, -3, 14, -10)
(17, -54, -29, -3, 13, -8)
(21, -50, -31, -7, 15, -4)
(25, -52, -37, -12, 20, 0)
(22, -63, -38, -12, 21, 1)
(18, -66, -37, -4, 20, 3)
(15, -65, -33, 1, 16, 8)
(17, -59, -29, 1, 18, 10)
(13, -57, -26, -1, 21, 10)
(8, -60, -23, -5, 20, 8)
(7, -60, -20, -7, 18, 4)
(6, -57, -20, -10, 14, 3)
(5, -61, -19, -11, 10, 1)
(7, -60, -21, -11, 6, 0)
(15, -56, -30, -13, 9, 2)
(25, -52, -40, -16, 18, 8)
(34, -54, -48, -15, 27, 11)
(39, -61, -59, -4, 20, 9)
(43, -64, -71, 3, 1, 8)
(48, -66, -81, 12, -19, 11)
(65, -59, -86, 22, -17, 17)
(74, -50, -92, 23, -3, 26)
(74, -47, -99, 20, 10, 36)
(65, -50, -105, 19, 20, 46)
(56, -53, -103, 31, 24, 56)
(49, -52, -103, 47, 14, 61)
(44, -47, -103, 66, 4, 63)
(44, -43, -103, 84, -6, 66)
(44, -37, -102, 107, -15, 66)
(43, -35, -97, 127, -29, 66)
(40, -32, -86, 127, -35, 74)
(38, -27, -77, 127, -35, 87)
(32, -17, -66, 127, -30, 105)
(23, -5, -54, 127, -25, 122)
(18, 12, -44, 127, -18, 127)
(15, 36, -41, 127, -13, 127)
(10, 56, -39, 127, -16, 127)
(6, 126, -2, 127, -22, 127)
(4, 92, -6, 127, -60, 127)
(-3, 93, 6, 127, -55, 122)
(-9, 106, 19, 127, -83, 120)
(-2, 125, 24, 127, -114, 111)
(3, 127, 40, 127, -127, 102)
(0, 127, 77, 127, -127, 92)
(1, 127, 122, 118, -127, 79)
(17, 72, 127, 127, -127, 65)
(47, 95, 117, 66, -60, 53)
(43, 80, 106, -3, 58, 21)
(26, 42, 94, -18, 127, -5)
(-2, 4, 96, 20, 127, -30)
(-48, 13, 100, 84, 127, -43)
(-92, 59, 110, 82, 115, -40)
(-63, 83, 119, 23, -20, -36)
(-18, 61, 122, -10, -61, -35)
(3, 48, 127, -29, -60, -26)
(16, 43, 127, -30, -18, -19)
(13, 50, 127, -20, 40, -23)
(-5, 62, 127, -22, 80, -31)
(-29, 66, 127, -33, 104, -42)
(-47, 70, 127, -52, 104, -50)
(-58, 79, 126, -80, 90, -58)
(-64, 73, 121, -110, 65, -62)
(-58, 66, 113, -127, 51, -61)
(-53, 56, 103, -127, 46, -60)
(-44, 46, 93, -127, 43, -58)
BatchID:  12




(17, -60, -44, -10, 23, -6)
(18, -59, -43, -9, 21, -6)
(19, -58, -44, -10, 21, -4)
(21, -59, -45, -10, 24, -3)
(19, -60, -45, -8, 26, -2)
(19, -58, -44, -8, 26, -2)
(19, -58, -42, -9, 24, -3)
(18, -56, -41, -10, 22, -4)
(21, -54, -41, -13, 20, -5)
(23, -55, -43, -13, 20, -4)
(23, -56, -43, -13, 20, -4)
(22, -57, -42, -10, 18, -5)
(24, -53, -42, -10, 16, -3)
(26, -52, -43, -11, 17, 0)
(27, -52, -43, -11, 20, 5)
(28, -51, -44, -12, 23, 11)
(25, -55, -44, -9, 26, 15)
(25, -52, -46, -9, 27, 20)
(31, -51, -52, -13, 32, 26)
(32, -54, -57, -13, 40, 33)
(38, -55, -64, -10, 44, 30)
(32, -60, -67, -7, 37, 23)
(32, -61, -67, 0, 21, 17)
(36, -59, -71, 7, 0, 13)
(42, -53, -77, 15, -13, 10)
(49, -46, -83, 16, -19, 8)
(51, -45, -89, 23, -24, 12)
(47, -45, -91, 35, -32, 25)
(48, -47, -92, 52, -32, 46)
(51, -45, -88, 75, -21, 66)
(49, -39, -82, 97, -4, 82)
(40, -32, -76, 115, 8, 92)
(28, -25, -71, 127, 14, 99)
(17, -21, -64, 127, 12, 100)
(7, -16, -55, 127, 4, 97)
(-3, -10, -43, 127, -8, 94)
(-8, -2, -34, 127, -21, 91)
(-7, 5, -25, 127, -32, 88)
(-5, 9, -16, 127, -40, 84)
(-3, 9, -9, 127, -40, 82)
(0, 9, -2, 127, -33, 80)
(-7, 17, 15, 127, -29, 82)
(-6, 33, 10, 127, -60, 86)
(-4, 50, 15, 127, -47, 86)
(-5, 67, 26, 127, -38, 84)
(-11, 81, 37, 127, -38, 80)
(-21, 81, 51, 127, -43, 73)
(-23, 57, 77, 127, -60, 68)
(-18, 59, 87, 127, -50, 65)
(-15, 66, 96, 127, -28, 63)
(-16, 65, 108, 93, -1, 56)
(-14, 62, 107, 58, 40, 41)
(-24, 42, 108, 31, 74, 22)
(-41, 18, 107, 25, 84, 7)
(-66, 9, 107, 29, 30, 2)
(-44, 19, 111, 27, 3, 2)
(-26, 28, 118, 14, -2, -5)
(-19, 22, 127, 2, 4, -10)
(-21, 17, 127, -6, 23, -10)
(-30, 16, 127, -12, 46, -6)
(-38, 24, 127, -18, 74, -5)
(-53, 41, 127, -35, 98, -14)
(-71, 44, 127, -58, 108, -31)
(-85, 40, 127, -79, 94, -49)
(-85, 34, 127, -91, 76, -61)
(-78, 35, 121, -99, 65, -66)
(-69, 39, 111, -110, 59, -67)
(-64, 38, 97, -125, 59, -66)
(-60, 22, 84, -127, 58, -65)
BatchID:  13




(6, -60, -34, -12, 7, -11)
(7, -60, -35, -10, 5, -11)
(8, -61, -36, -8, 3, -12)
(8, -62, -36, -5, 1, -12)
(8, -61, -35, -2, 0, -12)
(8, -59, -34, -2, -2, -12)
(10, -59, -34, -2, -3, -10)
(11, -59, -36, -3, -3, -8)
(12, -60, -36, -3, -1, -5)
(13, -62, -37, -2, 0, -2)
(13, -62, -38, 0, 2, 0)
(13, -61, -39, 0, 5, 4)
(13, -61, -40, 0, 8, 8)
(12, -61, -41, 0, 11, 10)
(9, -62, -39, 0, 12, 11)
(7, -61, -39, 0, 11, 11)
(8, -62, -41, -1, 11, 9)
(7, -64, -42, 0, 11, 7)
(6, -66, -41, 1, 11, 5)
(6, -64, -43, 0, 10, 4)
(10, -63, -48, -3, 13, 4)
(17, -67, -62, -11, 30, 10)
(16, -73, -71, -11, 36, 10)
(14, -78, -76, -4, 34, 7)
(19, -73, -77, 4, 30, 4)
(28, -64, -82, 4, 30, 2)
(33, -58, -92, -2, 35, 2)
(37, -59, -103, -8, 47, 4)
(36, -63, -107, -6, 57, 9)
(32, -66, -104, 7, 57, 10)
(29, -67, -103, 26, 48, 15)
(30, -65, -103, 45, 43, 25)
(31, -65, -99, 64, 44, 34)
(29, -60, -91, 82, 42, 42)
(28, -57, -88, 101, 44, 50)
(19, -47, -76, 127, 32, 69)
(18, -43, -68, 127, 27, 79)
(16, -36, -60, 127, 20, 83)
(13, -27, -53, 127, 13, 81)
(9, -14, -48, 127, 2, 78)
(7, -1, -41, 127, -4, 80)
(6, 8, -33, 127, -7, 87)
(6, 17, -26, 127, -6, 96)
(6, 25, -19, 127, -2, 104)
(4, 32, -15, 127, 6, 109)
(0, 41, -11, 127, 17, 116)
(-9, 60, 0, 127, 22, 118)
(-9, 66, 3, 127, 10, 113)
(-14, 63, 8, 127, 12, 99)
(-29, 66, 20, 127, 8, 88)
(-39, 68, 33, 127, -18, 81)
(-42, 65, 48, 127, -61, 80)
(-35, 67, 58, 127, -92, 84)
(-27, 70, 71, 127, -104, 89)
(-20, 66, 93, 127, -106, 84)
(-11, 60, 111, 126, -90, 64)
(-5, 62, 115, 94, -52, 37)
(0, 63, 119, 56, -17, 10)
(-3, 51, 121, 29, 18, -6)
(-16, 38, 120, 21, 35, -9)
(-30, 33, 121, 23, 33, -7)
(-39, 37, 124, 25, 17, -6)
(-36, 42, 127, 18, 0, -11)
(-29, 60, 127, -19, 10, -30)
(-31, 59, 127, -41, 25, -40)
(-33, 57, 127, -56, 40, -50)
BatchID:  14


(12, -48, -48, 0, 19, -21)
(11, -52, -46, 2, 12, -24)
(15, -50, -47, 4, 5, -26)
(21, -48, -49, 3, 4, -25)
(25, -48, -49, 2, 8, -21)
(25, -50, -48, 0, 12, -16)
(26, -47, -46, -1, 15, -12)
(26, -48, -47, -6, 18, -8)
(26, -51, -47, -9, 21, -4)
(23, -55, -47, -10, 22, -1)
(21, -57, -44, -7, 19, 0)
(23, -55, -44, -5, 17, 1)
(23, -54, -43, -5, 18, 3)
(22, -52, -41, -4, 18, 5)
(20, -51, -37, -4, 18, 7)
(18, -49, -35, -8, 17, 9)
(20, -49, -39, -12, 18, 12)
(25, -53, -47, -14, 22, 15)
(28, -55, -50, -11, 24, 15)
(29, -54, -55, -6, 20, 12)
(31, -53, -57, 0, 9, 10)
(36, -50, -64, 9, -5, 9)
(40, -46, -75, 16, -19, 14)
(46, -38, -88, 16, -21, 25)
(52, -36, -97, 9, -10, 35)
(50, -40, -98, 12, 4, 42)
(43, -42, -89, 23, 10, 45)
(38, -43, -91, 37, 6, 48)
(34, -40, -95, 53, -2, 50)
(34, -37, -95, 67, -14, 50)
(34, -38, -92, 80, -27, 49)
(33, -40, -87, 96, -34, 52)
(31, -40, -79, 117, -34, 61)
(28, -34, -70, 127, -27, 75)
(23, -23, -59, 127, -19, 89)
(17, -13, -51, 127, -13, 98)
(8, -5, -43, 127, -8, 102)
(0, 1, -30, 127, -6, 103)
(-5, 7, -20, 127, -11, 104)
(-8, 10, -13, 127, -23, 106)
(-6, 12, -9, 127, -37, 108)
(-4, 21, -3, 127, -45, 110)
(-5, 30, -4, 127, -53, 114)
(-3, 44, -7, 127, -59, 117)
(0, 61, -8, 127, -55, 118)
(1, 73, -7, 127, -52, 117)
(-2, 81, 3, 127, -52, 115)
(-4, 82, 14, 127, -52, 118)
(-1, 79, 23, 127, -58, 109)
(-1, 89, 27, 127, -47, 96)
(-7, 95, 34, 127, -34, 79)
(-17, 90, 42, 125, -25, 63)
(-29, 73, 55, 100, -26, 51)
(-32, 58, 63, 101, -33, 36)
(-21, 65, 56, 96, -34, 15)
(-7, 74, 58, 78, -28, -7)
(0, 69, 64, 65, -22, -21)
(6, 66, 71, 62, -9, -21)
(2, 67, 78, 66, 7, -16)
(-4, 73, 82, 66, 9, -12)
(-7, 77, 92, 62, 5, -11)
(-9, 82, 96, 49, 9, -16)
(-18, 79, 103, 34, 11, -21)
(-34, 79, 118, 31, 4, -23)
(-36, 88, 119, 21, -10, -28)
(-19, 89, 123, 7, -11, -38)
(-6, 89, 126, -6, 15, -49)
(-13, 83, 127, -22, 51, -57)
(-33, 78, 127, -33, 65, -63)
(-52, 79, 127, -45, 56, -68)
BatchID:  2




(17, -56, -52, -11, 16, 2)
(20, -54, -53, -11, 18, 3)
(22, -52, -56, -11, 21, 3)
(20, -56, -57, -11, 23, 3)
(19, -53, -55, -5, 21, 1)
(22, -49, -55, -6, 21, 1)
(22, -48, -54, -7, 24, 2)
(20, -48, -51, -10, 25, 3)
(19, -50, -50, -11, 24, 4)
(18, -50, -50, -10, 26, 4)
(17, -48, -46, -11, 28, 6)
(17, -48, -46, -12, 28, 4)
(16, -50, -45, -10, 25, 2)
(15, -48, -42, -8, 19, -1)
(17, -46, -41, -8, 13, -3)
(20, -43, -40, -9, 10, -4)
(24, -41, -43, -12, 12, -2)
(26, -42, -46, -15, 16, 0)
(24, -50, -46, -12, 16, 0)
(26, -47, -48, -9, 15, 2)
(30, -45, -52, -9, 14, 3)
(35, -44, -55, -5, 12, 5)
(38, -42, -62, -1, 4, 4)
(39, -40, -71, 2, -5, 6)
(43, -38, -81, 6, -14, 13)
(48, -34, -88, 12, -14, 21)
(50, -30, -95, 14, -9, 30)
(50, -30, -104, 21, 0, 42)
(50, -32, -113, 32, 7, 51)
(45, -39, -115, 43, 6, 54)
(40, -51, -108, 65, 0, 54)
(35, -48, -98, 117, -6, 63)
(33, -42, -92, 127, -6, 73)
(30, -39, -85, 127, -7, 81)
(28, -34, -76, 127, -3, 86)
(20, -26, -67, 127, 0, 89)
(12, -17, -55, 127, 0, 91)
(8, -7, -43, 127, 2, 97)
(11, 6, -24, 127, 26, 125)
(13, 12, -17, 127, 55, 127)
(0, 21, -16, 127, 77, 127)
(-19, 35, -15, 127, 83, 127)
(-62, 74, 32, 127, 53, 115)
(-55, 54, 32, 127, -88, 107)
(-22, 51, 24, 127, -113, 106)
(-9, 64, 29, 127, -118, 113)
(6, 64, 32, 127, -120, 125)
(13, 62, 42, 127, -97, 127)
(9, 73, 54, 127, -63, 127)
(-2, 83, 55, 127, -36, 116)
(-19, 85, 63, 127, -21, 96)
(-35, 72, 73, 127, -21, 80)
(-30, 68, 70, 127, -25, 67)
(-26, 71, 70, 107, -18, 55)
(-38, 50, 83, 81, -22, 39)
(-42, 38, 87, 77, -41, 22)
(-27, 36, 95, 73, -63, 0)
(0, 43, 92, 57, -75, -20)
(13, 39, 99, 45, -73, -23)
(17, 33, 105, 45, -63, -9)
(22, 40, 114, 52, -47, 4)
(20, 51, 123, 49, -19, 7)
(13, 54, 127, 42, 10, -1)
(2, 57, 127, 32, 42, -19)
(-16, 63, 127, 18, 62, -36)
(-38, 74, 127, -1, 60, -45)
(-49, 82, 127, -29, 39, -50)
(-44, 82, 127, -58, 25, -55)
(-26, 80, 127, -86, 29, -65)
BatchID:  3




(7, -54, -49, -1, 5, 1)
(7, -55, -48, -2, 6, 0)
(8, -56, -49, -1, 6, 0)
(7, -55, -49, -2, 7, 0)
(8, -55, -49, -2, 7, 0)
(8, -55, -50, -3, 7, 0)
(8, -56, -49, -3, 7, -1)
(8, -54, -49, -3, 8, -1)
(9, -53, -49, -5, 9, -1)
(9, -53, -50, -5, 9, -1)
(9, -53, -50, -5, 9, 0)
(8, -55, -50, -5, 9, -1)
(7, -55, -49, -3, 7, -2)
(8, -53, -49, -3, 6, -2)
(10, -52, -49, -4, 8, -2)
(8, -55, -48, -3, 9, -1)
(8, -54, -48, -2, 9, -1)
(10, -52, -49, -3, 9, -1)
(10, -54, -49, -3, 10, -2)
(10, -56, -49, -3, 9, -3)
(12, -54, -54, -5, 9, -5)
(16, -55, -60, -11, 12, -6)
(21, -55, -69, -18, 19, -6)
(23, -58, -78, -22, 26, -5)
(27, -62, -99, -25, 39, -12)
(30, -63, -106, -21, 34, -21)
(40, -57, -107, -12, 30, -30)
(47, -47, -107, -9, 31, -36)
(54, -39, -109, -10, 35, -35)
(56, -37, -113, -11, 41, -26)
(55, -41, -116, -7, 40, -11)
(54, -44, -118, 7, 36, 5)
(53, -42, -118, 26, 29, 23)
(51, -37, -117, 42, 28, 40)
(47, -35, -112, 60, 24, 55)
(42, -32, -108, 79, 19, 68)
(37, -31, -103, 100, 15, 80)
(31, -25, -95, 122, 9, 86)
(26, -20, -87, 127, 2, 92)
(20, -15, -78, 127, -3, 96)
(16, -6, -70, 127, -8, 98)
(12, 5, -64, 127, -9, 100)
(9, 15, -59, 127, -13, 103)
(7, 25, -49, 127, -14, 107)
(6, 33, -41, 127, -11, 109)
(4, 43, -38, 127, -6, 104)
(2, 53, -36, 127, -7, 102)
(0, 58, -32, 127, -8, 101)
(0, 72, -16, 127, -1, 103)
(-4, 58, -15, 127, -8, 106)
(-3, 59, -13, 127, -9, 104)
(-6, 63, -10, 127, -4, 103)
(-11, 64, -5, 127, -8, 99)
(-16, 61, 1, 127, -16, 92)
(-18, 62, 12, 127, -24, 89)
(-15, 66, 26, 127, -35, 85)
(-10, 73, 36, 127, -50, 76)
(-4, 83, 42, 127, -56, 64)
(0, 90, 49, 127, -47, 53)
(2, 85, 58, 108, -33, 46)
(-3, 71, 67, 87, -21, 39)
(-15, 55, 81, 87, -17, 35)
(-16, 54, 88, 101, -21, 29)
(-4, 69, 87, 90, -11, 17)
(0, 72, 92, 74, 0, 6)
(-1, 69, 103, 63, 12, 0)
(-7, 70, 112, 55, 20, 0)
(-17, 68, 123, 49, 26, 2)
(-37, 65, 127, 48, 22, 2)
(-50, 73, 127, 45, 9, -3)
(-49, 86, 127, 36, 1, -17)
BatchID:  4




(9, -54, -46, 0, 7, -1)
(9, -55, -45, 0, 6, 0)
(8, -57, -44, 0, 4, 0)
(9, -56, -43, 0, 3, -1)
(10, -57, -45, 0, 3, -2)
(9, -59, -43, 0, 3, -2)
(10, -58, -44, -1, 3, -3)
(11, -58, -45, -3, 4, -4)
(12, -57, -46, -5, 5, -4)
(12, -58, -48, -6, 7, -4)
(12, -59, -49, -7, 8, -4)
(13, -59, -49, -6, 9, -5)
(14, -56, -51, -6, 11, -5)
(14, -57, -52, -7, 11, -6)
(15, -58, -55, -7, 10, -7)
(17, -60, -58, -7, 11, -9)
(19, -60, -60, -7, 13, -11)
(21, -62, -65, -8, 15, -12)
(25, -61, -70, -8, 19, -13)
(31, -58, -78, -5, 20, -12)
(34, -58, -88, -2, 18, -11)
(38, -57, -91, 4, 19, -9)
(43, -51, -90, 14, 20, -5)
(47, -45, -93, 19, 25, 2)
(49, -40, -101, 23, 36, 15)
(45, -41, -106, 26, 45, 28)
(39, -44, -101, 34, 51, 41)
(35, -44, -97, 48, 51, 48)
(29, -45, -94, 57, 46, 49)
(25, -46, -90, 67, 41, 52)
(23, -41, -86, 75, 39, 55)
(20, -33, -82, 80, 36, 57)
(18, -30, -79, 82, 28, 59)
(16, -31, -78, 85, 17, 60)
(13, -35, -73, 93, 6, 63)
(13, -35, -66, 110, 1, 68)
(14, -28, -58, 127, 2, 75)
(12, -18, -50, 127, 3, 79)
(11, -11, -42, 127, 1, 81)
(8, -8, -36, 127, -3, 81)
(7, -3, -31, 127, -8, 82)
(6, 2, -27, 127, -8, 87)
(5, 12, -24, 127, -5, 95)
(6, 26, -21, 127, 0, 102)
(7, 41, -16, 127, 10, 110)
(6, 90, 15, 127, 17, 118)
(-11, 63, 6, 127, -30, 124)
(-11, 74, 25, 127, -27, 110)
(-14, 87, 35, 127, -28, 95)
(-16, 95, 46, 127, -30, 79)
(-29, 96, 63, 127, -27, 69)
(-53, 77, 95, 115, -48, 66)
(-65, 49, 119, 127, -107, 58)
(-46, 62, 108, 109, -123, 48)
(-18, 68, 106, 67, -119, 27)
(4, 50, 108, 24, -73, 6)
(19, 26, 121, 16, -3, -8)
(13, 17, 123, 28, 74, -21)
(-13, 29, 126, 36, 118, -27)
(-38, 41, 127, 26, 115, -33)
(-59, 44, 127, 8, 85, -40)
(-54, 48, 127, -29, 30, -54)
(-50, 49, 127, -40, 35, -64)
(-45, 53, 127, -54, 42, -76)
(-40, 60, 127, -80, 47, -88)
(-40, 53, 127, -118, 38, -90)
(-32, 35, 127, -127, 24, -82)
(-27, 14, 117, -127, 16, -68)
BatchID:  5




(6, -61, -47, -2, 15, -6)
(8, -58, -46, -4, 15, -8)
(10, -56, -48, -7, 17, -8)
(10, -58, -49, -8, 18, -9)
(9, -60, -48, -6, 19, -9)
(8, -60, -46, -5, 18, -10)
(8, -56, -45, -4, 18, -11)
(10, -53, -45, -6, 18, -11)
(11, -53, -45, -7, 19, -11)
(12, -50, -45, -9, 19, -13)
(14, -49, -46, -10, 17, -13)
(15, -50, -47, -9, 16, -12)
(14, -51, -46, -6, 14, -12)
(15, -50, -45, -3, 12, -12)
(17, -48, -44, -2, 12, -12)
(19, -45, -44, -3, 12, -11)
(23, -42, -49, -7, 13, -8)
(28, -42, -57, -11, 17, -2)
(33, -47, -68, -12, 22, 4)
(37, -55, -77, -9, 25, 8)
(42, -64, -83, -1, 22, 9)
(45, -66, -85, 12, 21, 7)
(48, -57, -85, 20, 20, 5)
(51, -50, -86, 17, 21, 6)
(54, -46, -90, 14, 26, 12)
(55, -44, -94, 11, 35, 21)
(50, -45, -96, 10, 41, 32)
(47, -46, -96, 16, 42, 40)
(43, -44, -99, 28, 39, 47)
(34, -37, -100, 54, 18, 57)
(33, -36, -99, 72, 9, 61)
(33, -34, -98, 95, 1, 63)
(32, -31, -94, 115, -5, 65)
(28, -30, -85, 127, -14, 67)
(26, -27, -75, 127, -17, 71)
(26, -20, -65, 127, -14, 75)
(24, -7, -56, 127, -7, 78)
(19, 9, -47, 127, 1, 84)
(13, 24, -40, 127, 4, 96)
(12, 34, -35, 127, 0, 106)
(11, 44, -31, 127, -2, 113)
(12, 52, -30, 127, 0, 118)
(11, 64, -24, 127, 11, 121)
(0, 80, -9, 127, 14, 126)
(0, 78, -1, 127, -6, 127)
(-3, 83, 5, 127, -7, 127)
(-9, 97, 17, 127, -15, 127)
(-3, 112, 28, 127, -26, 127)
(3, 121, 41, 127, -17, 114)
(-8, 126, 59, 127, -6, 99)
(-30, 118, 82, 115, -14, 94)
(-50, 85, 116, 102, -41, 94)
(-32, 72, 113, 107, -61, 84)
(-20, 79, 104, 67, -26, 63)
(-24, 69, 98, 30, 13, 35)
(-36, 44, 100, 20, 48, 7)
(-47, 31, 103, 31, 55, -15)
(-48, 41, 105, 40, 49, -27)
(-56, 53, 110, 31, 25, -27)
(-54, 60, 113, 10, -6, -25)
(-43, 61, 112, -15, -26, -28)
(-28, 49, 111, -36, -33, -33)
(-17, 36, 112, -39, -17, -36)
(-17, 30, 117, -31, 10, -35)
(-23, 38, 116, -29, 42, -34)
(-29, 48, 115, -40, 64, -38)
(-43, 48, 115, -56, 78, -46)
(-61, 39, 119, -67, 71, -55)
(-73, 41, 122, -77, 53, -60)
BatchID:  6




(3, -59, -42, 0, 0, 0)
(3, -60, -42, 0, 0, 0)
(4, -59, -42, 0, 0, 0)
(4, -60, -42, 0, 0, 0)
(4, -59, -42, 0, 0, 0)
(5, -60, -43, 0, 0, 0)
(4, -59, -43, 0, 0, 0)
(5, -59, -44, 0, 0, 0)
(4, -60, -43, 0, 0, 0)
(4, -60, -43, 0, 0, 0)
(3, -59, -43, 0, 0, 0)
(3, -59, -42, 0, 0, 0)
(3, -59, -42, -1, 0, 0)
(3, -59, -43, -1, 1, 0)
(3, -58, -43, -2, 1, 0)
(3, -58, -43, -3, 0, 0)
(4, -58, -44, -3, 1, 0)
(4, -58, -45, -2, 2, 1)
(4, -57, -46, -3, 3, 2)
(5, -58, -47, -4, 5, 2)
(5, -59, -48, -4, 6, 2)
(5, -61, -50, -5, 7, 1)
(6, -63, -51, -6, 8, 0)
(7, -63, -57, -12, 12, -3)
(10, -64, -62, -18, 17, -4)
(13, -64, -69, -24, 24, -3)
(17, -63, -76, -25, 31, -1)
(21, -57, -89, -31, 42, 0)
(27, -51, -99, -35, 50, 0)
(31, -46, -110, -33, 50, -7)
(35, -46, -122, -30, 44, -15)
(38, -51, -124, -18, 36, -17)
(43, -47, -122, 5, 34, -11)
(42, -41, -122, 20, 32, 1)
(39, -45, -120, 30, 34, 19)
(36, -49, -113, 48, 40, 36)
(20, -49, -100, 86, 42, 62)
(9, -49, -93, 103, 36, 68)
(3, -44, -81, 119, 29, 68)
(0, -38, -73, 127, 17, 66)
(-4, -33, -65, 127, 0, 59)
(-3, -27, -59, 127, -7, 56)
(-2, -23, -52, 127, -15, 51)
(0, -17, -44, 127, -19, 47)
(1, -12, -38, 127, -18, 45)
(0, -7, -34, 127, -17, 49)
(1, -1, -28, 127, -14, 54)
(2, 5, -23, 127, -11, 59)
(1, 15, -20, 127, -7, 63)
(2, 29, -19, 127, 0, 70)
(2, 43, -14, 127, 5, 77)
(-2, 74, 8, 127, 4, 81)
(-6, 58, 5, 127, -33, 81)
(-5, 49, 8, 127, -31, 80)
(-10, 54, 15, 127, -27, 81)
(-9, 59, 15, 127, -44, 80)
(-2, 61, 16, 127, -50, 78)
(4, 64, 20, 127, -43, 75)
(6, 74, 33, 127, -37, 70)
(5, 84, 45, 127, -36, 64)
(2, 86, 61, 127, -35, 58)
(0, 76, 86, 101, -41, 51)
(6, 64, 104, 99, -37, 42)
(10, 66, 109, 85, 2, 34)
(10, 68, 118, 66, 36, 18)
(6, 63, 126, 46, 70, 0)
(-7, 55, 127, 33, 94, -14)
(-22, 59, 127, 18, 95, -22)
BatchID:  7




(0, -62, -40, -1, 2, 0)
(0, -62, -41, 0, 2, 0)
(0, -61, -40, 0, 1, 0)
(0, -61, -39, 0, 1, 0)
(0, -62, -39, 0, 1, 0)
(0, -62, -40, 0, 0, 0)
(0, -63, -40, -1, 1, 0)
(0, -62, -40, -1, 2, 0)
(0, -62, -41, -1, 3, 0)
(0, -62, -41, -1, 3, 0)
(0, -62, -42, -2, 3, 0)
(0, -62, -41, -2, 3, 0)
(0, -62, -43, -2, 3, 0)
(0, -62, -42, -2, 4, 0)
(0, -60, -42, -2, 6, 0)
(0, -60, -42, -3, 7, 0)
(0, -60, -44, -4, 9, 1)
(0, -61, -43, -3, 10, 1)
(0, -61, -43, -2, 9, 1)
(0, -59, -42, -1, 8, 0)
(0, -59, -44, -3, 9, 0)
(4, -60, -52, -7, 18, 1)
(5, -64, -56, -10, 22, 0)
(5, -70, -61, -14, 24, -4)
(6, -76, -68, -18, 24, -9)
(10, -78, -73, -16, 25, -13)
(15, -71, -81, -19, 33, -13)
(19, -66, -88, -28, 43, -12)
(24, -64, -94, -35, 54, -11)
(30, -56, -97, -36, 64, -12)
(31, -52, -102, -35, 67, -15)
(30, -51, -108, -30, 64, -15)
(29, -49, -107, -20, 56, -14)
(36, -40, -104, 6, 38, -2)
(36, -40, -104, 16, 34, 9)
(36, -38, -101, 34, 32, 25)
(34, -35, -98, 54, 28, 43)
(33, -30, -97, 76, 26, 58)
(32, -22, -92, 100, 22, 68)
(27, -16, -86, 121, 12, 69)
(23, -12, -76, 127, -3, 69)
(19, -9, -67, 127, -12, 73)
(16, -4, -55, 127, -14, 81)
(11, 0, -40, 127, -14, 88)
(6, 7, -30, 127, -15, 95)
(1, 17, -24, 127, -18, 103)
(1, 26, -20, 127, -21, 109)
(-1, 50, -4, 127, -23, 112)
(-6, 41, -5, 127, -50, 115)
(-2, 40, -1, 127, -52, 115)
(-2, 47, 5, 127, -41, 114)
(-6, 59, 10, 127, -43, 118)
(-2, 73, 14, 127, -49, 118)
(1, 90, 17, 127, -47, 109)
(-6, 103, 23, 127, -46, 92)
(-17, 105, 33, 127, -55, 76)
(-19, 98, 50, 127, -63, 63)
(-22, 92, 78, 127, -86, 54)
(-17, 84, 95, 127, -110, 56)
(-3, 83, 94, 122, -91, 58)
(1, 77, 100, 78, -64, 45)
(2, 60, 102, 46, -31, 21)
(3, 43, 103, 35, 4, -5)
(4, 39, 105, 38, 37, -26)
(0, 47, 107, 42, 55, -36)
(-9, 54, 111, 35, 50, -36)
(-12, 58, 119, 19, 38, -30)
(-11, 58, 127, 5, 28, -28)
(-11, 60, 127, -6, 28, -29)
BatchID:  8




(-3, -66, -35, -3, 2, -1)
(-2, -65, -36, -1, 1, -1)
(-1, -65, -35, -1, 2, -2)
