

(-60, 4, -10, 66, -59, -127)
(-48, 10, -7, 62, -65, -127)
(-38, 13, -5, 57, -70, -127)
(-27, 20, -1, 56, -82, -127)
(-12, 23, 0, 61, -88, -127)
(-2, 29, 0, 68, -82, -127)
(4, 38, 3, 76, -71, -127)
(16, 50, 6, 81, -58, -127)
(35, 68, 7, 78, -39, -127)
(63, 89, 13, 55, -19, -127)
(95, 91, 15, 15, -10, -127)
(127, 78, 11, -4, 6, -127)
(127, 66, 14, -11, 45, -127)
(127, 62, 23, -2, 42, -127)
(127, 67, 26, 1, 0, -127)
(127, 73, 22, -3, -44, -127)
(127, 68, 8, -20, -64, -91)
(127, 53, 0, -33, -55, -41)
(127, 33, 3, -20, -16, 10)
(127, 26, 7, 10, 13, 63)
(127, 36, 6, 32, 21, 109)
(127, 43, 8, 48, 20, 127)
(127, 49, 11, 58, 21, 127)
(127, 59, 14, 58, 23, 127)
(127, 66, 18, 49, 22, 127)
(113, 68, 20, 30, 20, 127)
(94, 61, 20, 9, 15, 127)
(78, 50, 24, 0, 5, 127)
(64, 43, 27, 1, -1, 127)
(50, 43, 29, 10, -1, 127)
(38, 48, 27, 20, 5, 127)
(23, 62, 21, 22, 46, 127)
(15, 72, 18, 2, 79, 127)
(6, 70, 11, -25, 108, 127)
(-3, 59, 3, -49, 127, 127)
(-9, 52, -2, -58, 127, 127)
(-13, 50, -11, -59, 127, 127)
(-45, 62, -25, -81, 127, 127)
(-93, 64, -35, -107, 127, 127)
(-127, 56, -44, -127, 56, 127)
BatchID:  12




(-45, -39, -10, -12, -10, -3)
(-40, -51, -7, -19, -9, -3)
(-37, -61, -8, -15, -3, -4)
(-39, -61, -10, -4, 8, -3)
(-45, -55, -11, 3, 13, 0)
(-46, -50, -12, 3, 11, 4)
(-47, -51, -12, 3, 9, 8)
(-48, -56, -10, 6, 5, 7)
(-48, -54, -9, 10, 4, 4)
(-51, -51, -6, 10, 2, 3)
(-51, -50, -8, 7, 0, 3)
(-51, -48, -11, 7, 2, 3)
(-51, -48, -9, 7, 7, 4)
(-53, -50, -7, 4, 6, 5)
(-52, -50, -9, 4, 7, 5)
(-54, -52, -11, 5, 11, 5)
(-55, -48, -14, 10, 18, 7)
(-60, -48, -14, 12, 24, 10)
(-66, -49, -18, 19, 27, 12)
(-78, -43, -22, 30, 29, 8)
(-87, -36, -22, 33, 27, 1)
(-96, -35, -21, 33, 25, -6)
(-96, -31, -22, 38, 32, -14)
(-97, -27, -24, 45, 48, -23)
(-104, -22, -28, 54, 62, -39)
(-117, -18, -32, 66, 55, -62)
(-118, -8, -27, 83, 6, -112)
(-103, -4, -22, 94, -10, -127)
(-92, 1, -18, 103, -18, -127)
(-81, 10, -15, 107, -26, -127)
(-73, 16, -12, 103, -36, -127)
(-64, 22, -9, 95, -48, -127)
(-53, 24, -6, 87, -64, -127)
(-39, 22, -3, 82, -78, -127)
(-26, 24, 0, 84, -84, -127)
(-17, 30, 3, 87, -84, -127)
(-10, 39, 9, 89, -80, -127)
(-1, 49, 13, 89, -75, -127)
(12, 61, 15, 82, -70, -127)
(36, 80, 16, 64, -58, -127)
(64, 92, 15, 30, -44, -127)
(101, 82, 9, -4, -29, -127)
(127, 63, 10, -18, 2, -127)
(127, 47, 16, -5, 35, -127)
(127, 37, 21, 21, 51, -127)
(127, 49, 34, 37, 19, -127)
(127, 65, 35, 31, -34, -127)
(127, 68, 29, 15, -68, -91)
(127, 55, 21, 2, -69, -37)
(127, 39, 23, 2, -31, 13)
(127, 33, 30, 16, 15, 63)
(127, 40, 28, 28, 37, 107)
(127, 46, 30, 33, 40, 127)
(127, 50, 31, 32, 37, 127)
(111, 54, 33, 8, 19, 127)
(100, 50, 31, -8, 12, 127)
(90, 43, 30, -21, 6, 127)
(78, 36, 30, -26, 3, 127)
(68, 33, 30, -25, 4, 127)
(62, 34, 27, -24, 7, 127)
(49, 34, 28, -23, 11, 127)
(34, 35, 32, -16, 19, 127)
(23, 45, 36, -13, 32, 127)
(15, 54, 33, -18, 46, 127)
(7, 59, 28, -32, 62, 127)
(-2, 56, 23, -49, 77, 127)
(-9, 51, 15, -66, 92, 127)
(-15, 46, 7, -79, 111, 127)
(-23, 41, -2, -90, 126, 127)
(-37, 32, -17, -94, 127, 127)
BatchID:  13




(-47, -52, -4, -4, -5, 7)
(-44, -54, -6, -1, -1, 9)
(-46, -54, -5, 0, 0, 10)
(-48, -52, -4, 0, -2, 11)
(-47, -55, -2, 0, 0, 7)
(-48, -54, -4, 0, 2, 4)
(-50, -53, -4, 0, 1, 4)
(-50, -55, -4, 0, 0, 4)
(-51, -56, -4, 2, 0, 3)
(-49, -56, -1, 4, 2, 2)
(-47, -52, -1, 5, 5, 0)
(-49, -51, -1, 2, 8, 0)
(-50, -51, 0, -2, 5, 0)
(-52, -52, -2, -1, 0, 0)
(-49, -55, -3, -2, -2, 0)
(-47, -56, -1, 0, 0, 0)
(-45, -54, -1, 0, 3, 0)
(-45, -51, -2, -1, 6, 0)
(-48, -53, -3, -3, 5, 0)
(-44, -54, -5, -5, -5, -2)
(-42, -56, -6, -3, 0, 0)
(-45, -52, -7, 2, 9, 3)
(-50, -53, -7, 2, 8, 7)
(-51, -52, -9, 1, 9, 9)
(-55, -54, -9, 0, 12, 12)
(-59, -58, -6, 3, 17, 17)
(-61, -54, -6, 11, 33, 26)
(-67, -46, -15, 9, 57, 34)
(-118, -45, -25, 29, 85, 29)
(-127, -27, -26, 37, 82, 13)
(-127, -8, -28, 33, 68, -6)
(-127, -6, -36, 35, 70, -24)
(-127, -6, -49, 54, 92, -47)
(-127, -1, -59, 83, 93, -74)
(-127, 10, -58, 106, 76, -103)
(-127, 19, -46, 124, 46, -127)
(-121, 23, -28, 127, 16, -127)
(-100, 43, -11, 127, -11, -127)
(-83, 61, -7, 127, -40, -127)
(-67, 75, -8, 127, -69, -127)
(-48, 79, -5, 110, -89, -127)
(-31, 78, -1, 92, -103, -127)
(-14, 76, 1, 85, -112, -127)
(0, 75, 3, 79, -114, -127)
(17, 74, 5, 79, -106, -127)
(43, 83, 6, 79, -83, -127)
(70, 100, 9, 64, -46, -127)
(83, 104, 7, 28, -28, -127)
(96, 87, 7, -3, -8, -127)
(107, 73, 13, -6, 29, -127)
(119, 69, 22, 19, 45, -127)
(127, 82, 23, 37, 35, -127)
(127, 95, 28, 31, 9, -127)
(127, 99, 35, 16, -25, -127)
(127, 95, 33, 0, -48, -127)
(127, 81, 31, -9, -52, -78)
(127, 67, 29, -9, -34, -27)
(127, 55, 28, 0, 9, 23)
(127, 50, 23, 22, 43, 113)
(127, 50, 24, 33, 39, 127)
(127, 55, 27, 40, 25, 127)
(124, 63, 32, 38, 12, 127)
(115, 67, 35, 28, 7, 127)
(108, 67, 36, 9, 8, 127)
(99, 59, 35, -10, 10, 127)
(81, 48, 39, -22, 5, 127)
(68, 41, 37, -27, -6, 127)
(59, 37, 38, -26, -15, 127)
(49, 38, 41, -19, -15, 127)
(38, 40, 41, -14, -12, 127)
(30, 44, 42, -11, -3, 127)
(23, 53, 40, -14, 12, 127)
(18, 63, 35, -30, 33, 127)
(10, 66, 27, -51, 60, 127)
(-3, 62, 16, -68, 85, 127)
BatchID:  14





(11, -58, -44, -2, 0, -3)
(11, -57, -44, -2, 0, -1)
(11, -58, -44, -1, 1, -1)
(11, -58, -45, 0, 1, -1)
(10, -58, -45, 1, 0, -2)
(10, -58, -43, 3, -1, -1)
(10, -56, -43, 3, -1, -1)
(9, -56, -43, 2, -2, -1)
(11, -56, -43, 1, -2, -2)
(10, -58, -43, 1, -2, -2)
(11, -58, -42, 2, -1, -2)
(10, -57, -42, 0, 0, -2)
(11, -57, -42, 0, 0, -2)
(11, -57, -42, 0, 0, -2)
(11, -56, -42, -2, -1, -2)
(12, -58, -42, -5, -2, -2)
(14, -58, -44, -7, -2, -1)
(12, -61, -47, -12, 0, -1)
(11, -60, -51, -17, -1, 0)
(12, -61, -55, -27, -5, 1)
(17, -64, -63, -40, -9, 3)
(26, -63, -73, -46, -8, 5)
(33, -56, -86, -42, -1, 11)
(41, -47, -107, -50, 9, 20)
(44, -40, -127, -46, 23, 31)
(41, -31, -127, -46, 15, 39)
(38, -33, -127, -56, -4, 45)
(42, -41, -127, -34, -9, 53)
(38, -36, -127, -3, 7, 64)
(26, -35, -127, 25, 14, 75)
(-18, -50, -127, 116, -13, 88)
(-29, -45, -127, 127, -27, 84)
(-27, -31, -127, 127, -29, 70)
(-18, -14, -125, 127, -36, 56)
(-4, 8, -117, 127, -34, 37)
(2, 31, -111, 127, -26, 22)
(8, 65, -118, 127, -27, 8)
(27, 109, -127, 127, -10, 18)
(54, 127, -127, 127, 50, 44)
(52, 127, -127, 127, 100, 71)
(30, 127, -127, 127, 109, 98)
(-17, 127, -99, 127, 60, 127)
(-25, 127, -85, 127, 11, 127)
(-27, 127, -19, 127, -15, 127)
(-43, 127, 40, 127, -115, 127)
(-46, 127, 63, 127, -108, 127)
(-11, 93, 82, 127, -121, 91)
(53, 108, 77, 96, -60, -3)
(45, 100, 86, 34, 0, -64)
(33, 97, 84, -5, 16, -82)
(21, 88, 86, -12, 22, -62)
(10, 83, 88, -2, 1, -22)
(13, 72, 87, 17, -23, 9)
(17, 69, 92, 35, -38, 24)
(32, 79, 97, 41, -38, 25)
(39, 92, 106, 29, -22, 17)
(36, 94, 109, 3, -4, 6)
(30, 93, 105, -22, 10, -3)
(22, 88, 97, -48, 21, -9)
(13, 79, 85, -70, 26, -15)
(8, 69, 75, -88, 28, -22)
(10, 61, 70, -93, 28, -29)
(6, 64, 73, -87, 31, -35)
(-6, 72, 74, -85, 28, -34)
(-12, 77, 70, -93, 22, -35)
BatchID:  2




(7, -67, -29, 0, 0, 0)
(7, -67, -29, 0, 0, 0)
(7, -67, -30, 0, 0, 0)
(6, -67, -28, 0, 0, 0)
(5, -67, -28, -1, 0, 0)
(6, -67, -29, 0, 0, -1)
(7, -67, -29, 0, 0, -1)
(7, -67, -29, 0, 0, 0)
(7, -67, -29, 0, 0, 0)
(8, -67, -29, -1, 0, 0)
(7, -68, -29, -1, 1, 0)
(6, -68, -29, 0, 2, 1)
(7, -66, -29, 0, 1, 1)
(8, -66, -29, -2, 2, 1)
(7, -66, -29, -3, 4, 1)
(7, -65, -29, -6, 4, 0)
(6, -66, -30, -11, 2, 0)
(7, -68, -32, -18, 0, -1)
(8, -73, -36, -28, -4, -3)
(11, -75, -45, -46, -7, 0)
(30, -81, -76, -73, 14, 12)
(47, -77, -98, -63, 57, 19)
(44, -68, -127, -65, 90, 23)
(36, -52, -127, -72, 32, 0)
(39, -44, -127, -113, -28, 22)
(27, -75, -127, -92, -20, 52)
(35, -59, -127, 14, 6, 54)
(15, -44, -127, 51, 0, 48)
(-5, -40, -127, 92, -13, 51)
(-13, -38, -127, 127, -29, 54)
(-6, -28, -127, 127, -38, 56)
(2, 1, -105, 127, -60, 42)
(10, 23, -98, 127, -64, 21)
(24, 53, -108, 127, -52, 16)
(42, 99, -127, 127, -38, 20)
(66, 127, -127, 127, -2, 62)
(65, 127, -127, 127, 28, 126)
(13, 127, -93, 127, -88, 127)
(43, 127, -58, 127, -76, 127)
(48, 127, -4, 127, -104, 127)
(15, 127, 25, 127, -67, 127)
(-21, 127, 125, 127, -40, 127)
(-38, 127, 90, 127, -26, 63)
(-1, 110, 98, 75, -28, -22)
(27, 107, 83, -7, -10, -93)
(30, 99, 73, -52, 0, -117)
(37, 87, 74, -63, 6, -98)
(33, 84, 82, -44, -3, -46)
(36, 80, 93, -11, -31, 4)
(42, 72, 99, 16, -46, 24)
(48, 73, 104, 31, -43, 24)
(58, 86, 111, 23, -18, 7)
(58, 97, 114, 0, 11, -11)
(40, 106, 116, -32, 34, -23)
(25, 112, 108, -65, 40, -31)
(13, 112, 90, -97, 39, -37)
(1, 110, 71, -127, 34, -42)
(-3, 102, 52, -127, 29, -50)
(0, 97, 34, -127, 32, -64)
(5, 92, 22, -127, 44, -82)
(5, 81, 17, -127, 56, -95)
(0, 75, 19, -127, 59, -102)
(-7, 72, 19, -127, 51, -97)
(-11, 64, 18, -127, 39, -89)
(-12, 55, 18, -127, 27, -84)
(-7, 39, 18, -127, 23, -82)
BatchID:  3




(7, -71, -37, -11, 2, -2)
(6, -70, -37, -7, 6, -1)
(3, -68, -37, -5, 8, -1)
(2, -67, -37, -4, 7, -2)
(1, -65, -36, -4, 4, -3)
(0, -63, -35, -6, 2, -3)
(3, -64, -34, -8, 0, -3)
(4, -65, -35, -8, 0, -3)
(6, -65, -35, -6, 5, -3)
(3, -65, -34, -4, 9, -3)
(2, -63, -33, -3, 9, -3)
(2, -61, -34, -5, 8, -4)
(4, -61, -34, -6, 6, -4)
(3, -63, -34, -6, 4, -4)
(4, -63, -31, -5, 2, -4)
(7, -64, -30, -4, 1, -5)
(9, -61, -31, -6, 2, -5)
(11, -61, -33, -10, 3, -4)
(11, -61, -36, -15, 3, -2)
(11, -61, -40, -26, 0, -1)
(12, -68, -47, -42, -3, -1)
(15, -76, -59, -53, -6, 3)
(24, -82, -75, -48, 1, 10)
(35, -74, -97, -41, 27, 14)
(41, -54, -124, -61, 37, -6)
(35, -42, -127, -111, -15, -15)
(35, -64, -127, -127, -45, 0)
(29, -91, -127, -88, -41, 27)
(29, -78, -127, -17, -34, 44)
(31, -50, -127, 30, -1, 54)
(24, -26, -127, 63, 24, 51)
(16, -11, -127, 94, 25, 39)
(2, -6, -127, 127, 0, 30)
(-1, -8, -127, 127, -29, 31)
(14, -16, -127, 127, -44, 34)
(30, -14, -127, 127, -51, 42)
(39, -7, -127, 127, -56, 57)
(51, 13, -127, 127, -49, 74)
(64, 69, -127, 127, -14, 71)
(78, 127, -127, 127, 21, 77)
(89, 127, -127, 127, 92, 111)
(55, 127, -127, 127, 127, 127)
(-6, 127, -102, 127, 45, 127)
(-61, 127, -24, 127, 54, 127)
(-87, 127, 59, 127, -67, 127)
(-102, 82, 116, 127, -119, 127)
(-44, 84, 104, 127, -127, 127)
(58, 121, 78, 2, -61, 16)
(12, 76, 84, -70, -5, -64)
(30, 70, 72, -115, -8, -120)
(42, 68, 74, -118, 11, -127)
(36, 67, 90, -56, 32, -77)
(27, 48, 95, -28, 4, -17)
(18, 48, 100, -3, -3, 9)
(4, 46, 105, -2, -14, 9)
(9, 54, 105, -8, -19, -3)
(14, 78, 106, -27, -6, -21)
(12, 93, 99, -59, 3, -35)
(5, 101, 90, -95, 15, -45)
(-3, 92, 75, -127, 19, -53)
(0, 81, 63, -127, 27, -65)
(5, 76, 55, -127, 36, -79)
(8, 70, 48, -127, 44, -90)
(11, 62, 40, -127, 57, -95)
(13, 52, 32, -127, 71, -96)
(-3, 30, 20, -127, 85, -87)
(-12, 18, 16, -127, 76, -77)
(-20, 2, 15, -127, 63, -68)
(-24, -8, 14, -127, 47, -63)
BatchID:  4




(-2, -69, -29, -3, 1, 1)
(-2, -69, -29, -2, 0, 1)
(-2, -69, -29, 0, 0, 2)
(-3, -68, -30, 0, 0, 2)
(-3, -67, -29, 0, 0, 1)
(-2, -66, -30, -1, 0, 0)
(-3, -65, -29, -4, 0, 0)
(-3, -67, -30, -6, -3, 0)
(-2, -69, -31, -6, -3, 0)
(-1, -69, -31, -4, 0, 0)
(-1, -68, -31, -3, 2, 0)
(-2, -65, -30, -4, 4, 0)
(-3, -63, -30, -8, 3, 0)
(-3, -64, -30, -12, 0, -2)
(-2, -65, -31, -15, -2, -3)
(-1, -66, -33, -18, -4, -4)
(0, -68, -35, -23, -7, -4)
(4, -68, -45, -42, -3, -2)
(9, -66, -54, -55, 3, -4)
(14, -67, -64, -64, 11, -8)
(17, -68, -80, -62, 20, -10)
(17, -68, -100, -58, 27, -8)
(21, -63, -127, -75, -23, -11)
(28, -77, -127, -77, -39, -6)
(29, -88, -127, -39, -30, 7)
(31, -78, -127, 6, -13, 24)
(27, -63, -127, 41, 8, 35)
(18, -48, -127, 67, 21, 37)
(4, -42, -127, 88, 10, 35)
(-4, -48, -127, 115, -17, 34)
(3, -41, -127, 127, -63, 36)
(14, -40, -115, 127, -83, 36)
(23, -34, -96, 127, -89, 38)
(32, -19, -80, 127, -82, 44)
(50, 19, -85, 127, -44, 47)
(69, 92, -127, 127, 2, 50)
(89, 127, -127, 127, 31, 67)
(80, 127, -127, 127, 89, 95)
(13, 127, -73, 127, 127, 115)
(-9, 127, -50, 127, 124, 127)
(-45, 127, -11, 127, 74, 127)
(-123, 127, 30, 127, 25, 127)
(-127, 90, 58, 127, -76, 127)
(-77, 48, 58, 127, -127, 127)
(92, 127, 47, 18, -125, 22)
(41, 50, 76, -5, 11, -56)
(10, 69, 77, -67, -7, -103)
(21, 82, 59, -116, -5, -111)
(17, 66, 56, -108, 4, -86)
(9, 58, 65, -73, 4, -40)
(3, 47, 65, -35, -12, 7)
(2, 43, 74, 0, -28, 28)
(0, 50, 82, 11, -38, 25)
(8, 56, 87, 6, -44, 11)
(23, 65, 91, -6, -26, -3)
(25, 69, 92, -25, 1, -19)
(22, 75, 88, -45, 21, -34)
(12, 79, 79, -63, 39, -42)
(-4, 82, 70, -80, 45, -47)
(-18, 81, 60, -105, 41, -53)
(-23, 80, 46, -127, 32, -63)
(-18, 75, 27, -127, 28, -77)
(6, 63, 8, -127, 66, -114)
(3, 53, 8, -127, 83, -127)
BatchID:  5




(-10, -69, -25, -1, 5, 0)
(-11, -70, -24, 0, 3, 0)
(-10, -68, -24, 0, 1, 0)
(-10, -68, -24, -2, 0, 0)
(-9, -69, -24, -2, 0, -1)
(-9, -68, -24, -3, 0, -1)
(-9, -68, -25, -5, 0, -1)
(-8, -69, -26, -6, 0, -2)
(-7, -71, -28, -6, 2, -3)
(-7, -72, -29, -3, 3, -3)
(-7, -71, -30, 0, 4, -1)
(-7, -69, -31, 1, 6, 0)
(-7, -67, -30, 2, 7, 1)
(-10, -66, -28, 2, 7, 1)
(-11, -67, -27, 2, 3, 0)
(-11, -68, -27, 2, 0, -2)
(-9, -67, -26, 0, -2, -5)
(-8, -66, -27, -5, -4, -8)
(-7, -68, -27, -13, -6, -9)
(-7, -71, -29, -26, -7, -10)
(-8, -89, -43, -60, -10, -15)
(-2, -91, -55, -81, -12, -18)
(10, -87, -68, -100, -3, -25)
(18, -83, -86, -104, 12, -36)
(19, -82, -108, -127, 14, -56)
(17, -75, -127, -118, -5, -67)
(17, -61, -127, -113, -31, -58)
(31, -62, -127, -97, -44, -33)
(37, -59, -127, -50, -38, -5)
(42, -44, -127, 3, -13, 25)
(33, -33, -127, 53, 0, 43)
(13, -29, -127, 100, -15, 44)
(-3, -36, -127, 127, -47, 39)
(-8, -36, -127, 127, -83, 31)
(4, -23, -122, 127, -103, 26)
(33, 24, -97, 127, -97, 17)
(53, 56, -100, 127, -84, 20)
(82, 110, -127, 127, -32, 21)
(103, 127, -127, 127, 66, 42)
(72, 127, -127, 127, 118, 88)
(-24, 127, -18, 127, 58, 127)
(-35, 127, -3, 127, 4, 127)
(-52, 127, -3, 127, -32, 127)
(-76, 127, -1, 127, -34, 127)
(-72, 100, 52, 127, -74, 127)
(-53, 103, 40, 127, -127, 127)
(30, 117, 72, 127, -103, 51)
(22, 106, 98, 39, -39, -20)
(15, 93, 86, -26, -32, -56)
(26, 88, 77, -60, -2, -80)
(19, 86, 73, -67, 2, -72)
(12, 85, 75, -55, 0, -50)
(5, 80, 80, -36, -8, -20)
(6, 74, 87, -21, -27, 5)
(14, 76, 98, -27, -38, 9)
(28, 80, 93, -48, -22, -7)
(34, 84, 87, -71, 8, -27)
(26, 82, 82, -92, 35, -43)
(9, 86, 73, -108, 56, -53)
(-21, 76, 53, -127, 46, -63)
(-19, 64, 41, -127, 36, -74)
(-6, 59, 34, -127, 39, -90)
(-1, 57, 32, -127, 52, -105)
BatchID:  6




(-7, -70, -27, 0, -11, -3)
(-5, -69, -26, 0, -8, -5)
(-6, -68, -26, 1, -7, -5)
(-4, -69, -25, 1, -5, -4)
(-5, -68, -26, 1, -1, -3)
(-7, -68, -25, 0, 0, -3)
(-9, -68, -25, 0, -1, -3)
(-10, -67, -24, -1, -4, -3)
(-8, -66, -24, -4, -8, -3)
(-6, -66, -24, -7, -8, -4)
(-5, -67, -25, -8, -6, -3)
(-7, -68, -26, -8, -3, -2)
(-8, -69, -28, -6, -1, -1)
(-8, -69, -28, -3, 0, -2)
(-10, -68, -27, -1, -1, -4)
(-9, -65, -26, -5, -5, -6)
(-8, -66, -27, -7, -8, -7)
(-6, -67, -26, -9, -10, -8)
(-5, -67, -25, -10, -9, -9)
(-3, -68, -26, -11, -8, -8)
(-3, -69, -27, -12, -6, -7)
(-3, -71, -28, -12, -6, -6)
(-2, -70, -29, -11, -5, -7)
(-2, -70, -28, -11, -4, -7)
(-2, -69, -29, -13, -3, -7)
(-2, -68, -31, -18, -3, -7)
(-2, -69, -35, -30, -3, -8)
(-2, -78, -41, -46, -4, -9)
(4, -95, -65, -60, 0, -10)
(10, -89, -78, -53, 8, -11)
(24, -77, -103, -57, 26, -8)
(31, -65, -127, -63, 42, -9)
(27, -67, -127, -58, 23, -10)
(26, -65, -127, -66, -4, -7)
(12, -98, -127, 7, -9, 12)
(11, -86, -127, 69, 4, 20)
(1, -63, -127, 127, 12, 25)
(-6, -46, -127, 127, -5, 29)
(-6, -30, -127, 127, -21, 29)
(-1, -8, -127, 127, -30, 31)
(17, 36, -107, 127, -49, 31)
(33, 76, -111, 127, -26, 20)
(50, 123, -127, 127, 13, 35)
(57, 127, -127, 127, 54, 53)
(51, 127, -120, 127, 87, 70)
(22, 127, -91, 127, 93, 96)
(9, 127, -84, 127, 80, 115)
(-4, 127, -59, 127, 85, 127)
(-30, 127, -18, 127, 45, 127)
(-62, 127, -1, 127, 0, 127)
(-84, 127, 7, 127, -36, 127)
(-65, 70, 73, 127, -121, 127)
(-20, 93, 68, 127, -127, 127)
(63, 121, 64, 103, -83, 64)
(35, 99, 86, 31, -34, -16)
(44, 95, 71, -16, -5, -59)
(37, 92, 67, -28, 33, -79)
(20, 94, 66, -30, 31, -73)
(16, 95, 69, -20, 20, -50)
(12, 91, 74, -7, 4, -18)
(8, 86, 80, 3, -13, 9)
(9, 86, 83, 6, -28, 26)
(15, 93, 86, -2, -34, 32)
(21, 95, 87, -22, -27, 24)
(26, 94, 86, -47, -12, 4)
(29, 94, 80, -70, 11, -21)
(20, 96, 73, -89, 34, -42)
(3, 102, 65, -112, 45, -55)
(-11, 100, 52, -127, 45, -62)
BatchID:  7




(-7, -67, -28, -4, -1, -1)
(-6, -68, -29, -5, 0, -1)
(-7, -69, -29, -5, 0, -1)
(-6, -71, -29, -3, 1, -1)
(-6, -70, -30, -1, 1, -2)
(-5, -69, -30, 0, 0, -2)
(-5, -69, -29, 0, -2, -3)
(-4, -68, -28, -2, -4, -3)
(-4, -69, -29, -4, -6, -3)
(-4, -69, -29, -5, -6, -1)
(-4, -68, -30, -7, -6, 0)
(-5, -69, -29, -7, -4, 0)
(-6, -68, -30, -6, -1, 1)
(-8, -67, -30, -6, 1, 2)
(-9, -66, -30, -7, 3, 1)
(-9, -66, -31, -13, 3, -5)
(-11, -69, -32, -18, 0, -9)
(-11, -73, -35, -25, -3, -14)
(-9, -83, -36, -33, -6, -20)
(-10, -91, -42, -45, -10, -26)
(-4, -93, -57, -64, -5, -22)
(3, -88, -74, -83, 16, -10)
(11, -87, -87, -80, 45, -4)
(12, -79, -112, -77, 67, -8)
(4, -69, -127, -89, 59, -24)
(1, -63, -127, -99, 4, -38)
(17, -64, -127, -87, -26, -38)
(27, -57, -127, -50, -18, -32)
(35, -38, -127, -12, -10, -22)
(33, -30, -127, 20, -3, 0)
(21, -31, -127, 72, 6, 26)
(11, -29, -127, 127, 12, 46)
(5, -12, -127, 127, 7, 49)
(2, 4, -127, 127, -11, 46)
(9, 28, -123, 127, -28, 35)
(13, 52, -127, 127, -45, 20)
(11, 65, -127, 127, -81, 6)
(18, 73, -122, 127, -97, 8)
(33, 86, -116, 127, -84, 21)
(49, 116, -125, 127, -74, 38)
(59, 127, -127, 127, -72, 70)
(54, 127, -127, 127, -52, 122)
(59, 127, -127, 127, -18, 123)
(43, 127, -60, 127, 3, 122)
(46, 127, 9, 127, 23, 119)
(13, 127, 44, 127, 51, 127)
(-38, 127, 127, 127, 39, 127)
(-35, 127, 109, 127, 25, 89)
(-31, 127, 108, 48, 12, 23)
(-23, 110, 95, -33, -18, -34)
(0, 96, 80, -67, -38, -79)
(32, 101, 74, -42, -35, -101)
(36, 98, 82, -24, -27, -71)
(39, 83, 88, -10, -18, -43)
(42, 78, 94, 4, -5, -12)
(19, 87, 100, 0, -6, 11)
(0, 87, 101, -27, -26, 23)
(13, 85, 81, -97, -58, 12)
(32, 74, 69, -123, -43, -4)
(45, 62, 61, -127, -8, -24)
(40, 55, 60, -127, 30, -41)
(19, 57, 60, -127, 51, -50)
(3, 58, 53, -127, 54, -51)
(0, 61, 44, -127, 59, -54)
(0, 55, 33, -127, 67, -62)
(1, 40, 30, -127, 83, -72)
(-8, 30, 32, -127, 93, -80)
BatchID:  8




(-12, -66, -28, -12, 1, -4)
(-12, -67, -27, -14, 1, -4)
(-12, -69, -28, -15, 0, -4)
(-11, -70, -29, -13, 1, -4)
(-11, -71, -30, -10, 2, -4)
(-11, -71, -30, -7, 2, -4)
(-11, -69, -30, -5, 3, -3)
(-11, -68, -29, -5, 3, -2)
(-10, -68, -28, -5, 3, -2)
(-11, -69, -29, -5, 4, -2)
(-12, -69, -28, -5, 4, -2)
(-14, -71, -27, -5, 4, -1)
(-13, -71, -26, -4, 4, -1)
(-13, -71, -27, -3, 6, -1)
(-11, -70, -28, -2, 9, -3)
(-12, -69, -27, -3, 11, -6)
(-12, -67, -26, -5, 8, -9)
(-8, -65, -27, -12, 4, -14)
(-4, -67, -28, -20, 2, -19)
(-3, -72, -31, -28, 0, -24)
(-3, -76, -35, -38, -5, -27)
(0, -78, -46, -58, -9, -25)
(6, -82, -61, -73, -7, -17)
(9, -86, -77, -80, 0, -6)
(20, -82, -97, -66, 26, -6)
(25, -65, -125, -61, 60, -22)
(17, -47, -127, -99, 31, -49)
(15, -74, -127, -117, -30, -51)
(14, -96, -127, -77, -29, -36)
(20, -77, -127, -20, -10, -14)
(33, -52, -127, 16, 10, 5)
(32, -39, -127, 46, 25, 23)
(18, -32, -127, 92, 19, 33)
(6, -21, -127, 127, 7, 32)
(13, -6, -127, 127, -17, 22)
(29, 8, -127, 127, -39, 19)
(41, 25, -127, 127, -59, 31)
(51, 43, -127, 127, -74, 52)
(66, 85, -127, 127, -57, 58)
(81, 127, -127, 127, -6, 72)
(71, 127, -127, 127, 35, 97)
(50, 127, -127, 127, 61, 127)
(-21, 127, -127, 127, 15, 127)
(-80, 127, -28, 127, -30, 127)
(-79, 127, 34, 127, -85, 127)
(-57, 127, 72, 127, -127, 127)
(20, 103, 127, 127, -107, 127)
(18, 101, 112, 102, -14, 42)
(15, 103, 109, 34, 39, -54)
(17, 93, 101, 0, 69, -114)
(8, 83, 92, -1, 85, -127)
(-11, 75, 106, 16, 58, -115)
(-14, 69, 112, 25, 29, -71)
(-14, 74, 114, 32, 9, -18)
(-1, 84, 110, 33, -15, 24)
(-9, 85, 119, 30, -22, 40)
(-8, 92, 118, 7, -39, 40)
(4, 94, 112, -19, -32, 25)
(8, 94, 103, -44, -10, 5)
(1, 97, 94, -69, 12, -13)
(-14, 101, 81, -97, 28, -31)
(-27, 100, 65, -127, 32, -47)
(-32, 95, 48, -127, 33, -61)
(-33, 89, 33, -127, 34, -76)
(-28, 80, 20, -127, 30, -90)
(-18, 73, 10, -127, 31, -103)
