

(-21, 11, -7, 89, 0, -127)
(-12, 16, -1, 90, -16, -127)
(1, 21, 1, 92, -29, -127)
(16, 26, 4, 92, -33, -127)
(30, 34, 9, 87, -30, -127)
(40, 38, 12, 78, -27, -127)
(49, 42, 14, 74, -22, -127)
(58, 44, 15, 66, -18, -127)
(68, 46, 17, 60, -15, -127)
(78, 46, 19, 51, -1, -127)
(82, 44, 19, 59, 15, -127)
(84, 47, 22, 68, 29, -127)
(77, 50, 27, 76, 34, -127)
(75, 55, 31, 86, 29, -127)
(78, 63, 37, 98, 18, -127)
(86, 73, 48, 102, 7, -127)
(103, 86, 60, 103, -2, -127)
(126, 100, 76, 95, -7, -124)
(127, 113, 93, 65, -9, -110)
(127, 112, 100, 19, -13, -91)
(127, 97, 90, -23, -4, -77)
(127, 73, 82, -48, 19, -57)
BatchID:  6




(-17, -49, -18, -4, 0, 6)
(-17, -48, -18, -4, 0, 4)
(-17, -47, -19, -5, 0, 4)
(-18, -48, -19, -6, -2, 3)
(-18, -48, -22, -7, -5, 2)
(-17, -50, -21, -6, -8, 2)
(-16, -52, -22, -3, -8, 2)
(-15, -52, -22, 0, -8, 3)
(-15, -51, -20, 2, -6, 4)
(-15, -49, -20, 3, -4, 4)
(-16, -49, -19, 3, -1, 4)
(-12, -48, -14, 6, 3, -1)
(-17, -53, -12, 4, 2, -3)
(-14, -55, -11, 4, 0, -4)
(-12, -56, -11, 5, 3, -2)
(-13, -56, -11, 6, 6, 0)
(-15, -55, -12, 7, 8, 0)
(-18, -55, -12, 6, 8, 1)
(-21, -53, -12, 7, 9, 3)
(-25, -50, -13, 5, 11, 3)
(-28, -51, -15, 1, 13, 0)
(-31, -52, -19, 0, 15, -3)
(-36, -53, -23, -2, 15, -7)
(-38, -54, -26, -1, 11, -11)
(-37, -53, -29, 0, 11, -11)
(-35, -50, -33, 1, 17, -11)
(-37, -50, -39, 2, 28, -11)
(-42, -49, -44, 6, 38, -13)
(-49, -47, -49, 14, 45, -15)
(-57, -43, -52, 21, 47, -22)
(-62, -40, -55, 29, 44, -30)
(-65, -35, -54, 38, 35, -40)
(-61, -29, -52, 46, 27, -50)
(-55, -24, -50, 56, 25, -60)
(-51, -18, -46, 68, 27, -70)
(-49, -12, -41, 80, 25, -81)
(-49, -5, -36, 90, 17, -92)
(-45, 1, -31, 100, 3, -103)
(-22, 22, -16, 127, -38, -127)
(-11, 30, -13, 127, -48, -127)
(0, 37, -7, 124, -55, -127)
(9, 43, -3, 114, -57, -127)
(18, 44, 3, 102, -63, -127)
(30, 46, 8, 99, -72, -127)
(49, 53, 16, 104, -81, -127)
(71, 63, 23, 102, -85, -127)
(86, 69, 30, 85, -81, -127)
(112, 77, 39, 46, -48, -127)
(102, 57, 47, 45, -16, -127)
(113, 56, 50, 65, -5, -127)
(117, 63, 53, 73, 6, -127)
(126, 74, 56, 65, 5, -127)
(127, 79, 56, 42, 13, -127)
(127, 75, 57, 18, 10, -127)
(127, 64, 58, 7, 1, -127)
(127, 62, 67, 1, -11, -122)
(127, 61, 71, -3, -14, -91)
(127, 62, 71, -16, 0, -60)
(127, 56, 65, -35, 7, -32)
(127, 48, 54, -47, 26, -6)
(127, 40, 47, -48, 34, 28)
(127, 35, 33, -45, 21, 62)
BatchID:  7




(-19, -57, -23, -6, 10, 3)
(-21, -57, -23, -3, 12, 2)
(-22, -57, -21, -1, 14, 2)
(-22, -50, -23, -2, 22, 4)
(-23, -49, -25, -2, 27, 4)
(-27, -48, -28, -1, 30, 3)
(-29, -49, -30, 1, 30, 0)
(-31, -48, -32, 4, 29, -3)
(-32, -47, -33, 6, 25, -8)
(-31, -46, -32, 9, 19, -14)
(-28, -44, -30, 9, 15, -19)
(-25, -45, -31, 7, 12, -24)
(-23, -47, -33, 7, 12, -27)
(-21, -49, -35, 10, 14, -28)
(-20, -50, -35, 15, 15, -28)
(-19, -49, -34, 20, 17, -29)
(-20, -47, -31, 24, 18, -30)
(-22, -45, -31, 26, 18, -32)
(-21, -45, -29, 28, 15, -35)
(-18, -43, -27, 30, 13, -37)
(-14, -43, -26, 31, 15, -41)
(-13, -42, -26, 33, 17, -45)
(-13, -44, -25, 36, 17, -49)
(-14, -41, -22, 41, 13, -51)
(-11, -38, -20, 42, 9, -55)
(-8, -37, -17, 40, 5, -61)
(-3, -37, -15, 39, 2, -65)
(2, -37, -14, 39, 3, -67)
(6, -37, -15, 40, 9, -69)
(7, -37, -16, 41, 15, -71)
(13, -12, -6, 70, 4, -100)
(15, -9, -4, 76, 8, -104)
(16, -5, 0, 78, 12, -110)
(15, 0, 7, 82, 13, -116)
(18, 4, 11, 85, 9, -121)
(22, 8, 9, 93, 14, -126)
(24, 13, 12, 97, 20, -127)
(27, 17, 16, 99, 25, -127)
(64, 35, 41, 127, 16, -127)
(76, 48, 45, 127, 31, -127)
(97, 80, 67, 127, 13, -127)
(118, 89, 80, 92, -5, -127)
(127, 85, 92, 53, -20, -127)
(127, 63, 101, 29, -25, -118)
(127, 46, 106, 30, -21, -96)
(127, 39, 103, 25, -19, -66)
(127, 39, 96, 12, 8, -37)
(127, 37, 91, -3, 35, -9)
(127, 33, 82, -17, 51, 16)
(127, 33, 75, -26, 54, 39)
(127, 34, 67, -33, 47, 58)
(127, 34, 61, -38, 38, 73)
(116, 34, 56, -42, 30, 84)
(88, 24, 60, -37, -19, 105)
(93, 31, 65, -58, -9, 122)
(81, 29, 61, -68, -1, 123)
BatchID:  8




(-10, -55, -11, 0, 1, -9)
(-7, -55, -11, 1, -1, -10)
(-5, -55, -11, 1, 0, -10)
(-3, -56, -12, 1, 1, -9)
(-3, -57, -12, 2, 4, -7)
(-5, -57, -13, 3, 7, -6)
(-8, -56, -13, 4, 9, -6)
(-11, -56, -14, 4, 9, -6)
(-14, -55, -15, 4, 7, -8)
(-17, -54, -15, 4, 6, -10)
(-16, -53, -17, 4, 5, -12)
(-16, -53, -18, 5, 6, -14)
(-16, -54, -19, 7, 9, -15)
(-17, -54, -19, 11, 11, -16)
(-16, -53, -20, 14, 14, -16)
(-17, -53, -20, 17, 17, -16)
(-6, -46, -5, 46, 13, -55)
(0, -46, -4, 45, 11, -59)
(2, -45, -3, 45, 12, -63)
(4, -43, -3, 47, 15, -66)
(4, -43, -2, 48, 16, -69)
(5, -42, -1, 52, 13, -72)
(3, -38, 0, 57, 9, -77)
(4, -32, 2, 60, 3, -81)
(7, -29, 4, 61, -2, -87)
(13, -25, 6, 62, -5, -91)
(15, -24, 8, 62, -4, -96)
(16, -22, 9, 65, -4, -103)
(15, -18, 13, 71, -7, -109)
(16, -12, 16, 77, -15, -111)
(18, -8, 19, 81, -23, -113)
(24, -3, 19, 86, -29, -115)
(31, 1, 23, 94, -31, -119)
(40, 8, 25, 100, -23, -126)
(49, 17, 29, 93, 1, -127)
(41, 18, 31, 98, 12, -127)
(40, 26, 33, 106, 3, -127)
(46, 38, 40, 112, -11, -127)
(61, 54, 50, 109, -30, -127)
(81, 66, 57, 93, -42, -127)
(105, 74, 64, 63, -47, -127)
(127, 75, 68, 30, -53, -127)
(127, 68, 59, 2, -32, -127)
(127, 53, 59, -9, 3, -127)
(127, 42, 60, -9, 18, -105)
(127, 47, 63, -12, 8, -72)
(127, 53, 65, -25, -14, -49)
(127, 52, 60, -44, -24, -34)
(127, 43, 52, -56, -16, -19)
BatchID:  9




(-33, -23, -26, -10, -16, 17)
(-31, -23, -24, -7, -11, 19)
(-34, -23, -24, -5, -4, 21)
(-36, -21, -23, -3, 0, 21)
(-39, -19, -24, -3, 3, 20)
(-39, -18, -25, -4, 3, 20)
(-38, -18, -26, -3, 5, 19)
(-41, -20, -26, -3, 5, 15)
(-43, -22, -26, 0, 1, 10)
(-43, -22, -24, 2, -6, 5)
(-36, -18, -22, 6, -12, 4)
(-30, -16, -19, 5, -11, 4)
(-27, -17, -18, 0, -7, 1)
(-29, -22, -16, -1, -4, 1)
(-29, -22, -15, 3, -6, 3)
(-30, -19, -16, 4, -9, 4)
(-27, -19, -16, -3, -12, 4)
(-26, -15, -17, -9, 1, 29)
(-26, -13, -18, -6, 10, 34)
(-30, -10, -21, -6, 18, 35)
(-35, -10, -22, -5, 20, 34)
(-38, -9, -23, -6, 18, 30)
(-40, -10, -22, -5, 10, 28)
(-36, -7, -20, -8, -6, 21)
(-37, -8, -19, -11, -10, 22)
(-38, -5, -20, -10, -14, 26)
(-44, 0, -28, -18, 9, 34)
(-50, -4, -32, -13, 18, 35)
(-57, 0, -36, -6, 22, 38)
(-61, 2, -41, 1, 24, 38)
(-65, 5, -44, 6, 28, 35)
(-72, 11, -47, 7, 31, 32)
(-77, 15, -53, 7, 36, 28)
(-80, 16, -61, 6, 45, 24)
(-85, 15, -74, 12, 59, 19)
(-93, 16, -86, 26, 72, 12)
(-105, 20, -97, 42, 73, 3)
(-56, 44, -42, 124, -17, -124)
(-48, 45, -36, 122, -37, -127)
(1, 36, -14, 96, -62, -127)
(15, 24, -1, 89, -28, -127)
(16, 24, 0, 88, -28, -127)
(18, 23, 1, 85, -32, -127)
(23, 26, 2, 82, -37, -127)
(31, 28, 3, 77, -41, -127)
(40, 30, 5, 69, -42, -127)
(47, 29, 7, 60, -40, -127)
(49, 27, 12, 56, -36, -127)
(50, 24, 16, 56, -29, -127)
(53, 24, 20, 58, -23, -127)
(55, 27, 23, 59, -19, -127)
(56, 31, 27, 60, -16, -127)
(59, 33, 30, 59, -15, -127)
(66, 37, 35, 56, -18, -127)
(75, 40, 43, 51, -17, -127)
BatchID:  10




(-36, -26, -23, -2, 0, -3)
(-35, -25, -23, -1, 2, -4)
(-35, -26, -24, -1, 6, -3)
(-36, -26, -25, 0, 10, -2)
(-40, -25, -27, 2, 12, -3)
(-43, -24, -27, 2, 9, -4)
(-41, -24, -28, 1, 4, -6)
(-39, -24, -29, 3, 3, -7)
(-38, -24, -29, 3, 3, -9)
(-36, -24, -29, 5, 4, -10)
(-36, -25, -29, 6, 5, -11)
(-36, -24, -29, 7, 5, -13)
(-35, -25, -30, 7, 3, -13)
(-34, -27, -29, 7, 1, -14)
(-31, -29, -29, 10, 1, -13)
(-30, -28, -28, 12, 3, -12)
(-32, -27, -28, 12, 4, -12)
(-32, -27, -27, 11, 4, -12)
(-55, -27, -52, 20, 19, -16)
(-94, -2, -56, 86, 36, -67)
(-32, 6, -28, 93, -45, -127)
(-23, 10, -19, 99, -40, -127)
(-18, 15, -11, 100, -33, -127)
(-15, 16, -6, 98, -32, -127)
(-12, 19, -2, 95, -41, -127)
(-3, 24, 0, 93, -57, -127)
(9, 28, 2, 89, -68, -127)
(23, 32, 4, 83, -70, -127)
(32, 34, 8, 72, -66, -127)
(36, 33, 9, 65, -60, -127)
(36, 33, 8, 65, -62, -127)
(41, 37, 5, 71, -68, -127)
(51, 46, 2, 79, -74, -127)
(68, 63, 4, 81, -80, -127)
(86, 78, 8, 67, -79, -127)
(102, 85, 15, 34, -74, -127)
(112, 79, 19, -5, -64, -127)
(121, 56, 18, -40, -20, -127)
(107, 33, 24, -15, 8, -127)
(109, 37, 26, 27, 33, -127)
(104, 56, 32, 46, 48, -127)
(101, 70, 33, 33, 46, -121)
(102, 76, 33, 9, 36, -109)
(105, 72, 34, -6, 26, -100)
(106, 64, 36, -10, 21, -87)
(115, 67, 37, -12, 22, -76)
(125, 72, 34, -16, 28, -70)
(127, 74, 33, -29, 32, -65)
(127, 69, 31, -43, 34, -55)
(127, 59, 27, -49, 35, -39)
(127, 52, 23, -43, 31, -18)
(127, 51, 21, -31, 25, 1)
(127, 53, 19, -24, 20, 18)
(127, 52, 18, -19, 14, 34)
(127, 46, 16, -14, 7, 51)
(127, 38, 19, -2, -1, 73)
(127, 36, 23, 15, -8, 96)
(127, 42, 27, 31, -8, 115)
(127, 50, 32, 36, -5, 127)
(123, 54, 36, 34, 0, 127)
(115, 54, 40, 28, 6, 127)
(107, 53, 43, 22, 12, 127)
BatchID:  11




(-7, -59, -11, 1, 2, 9)
(-8, -57, -10, 1, 0, 8)
(-8, -55, -10, 0, -2, 7)
(-9, -55, -10, -1, -2, 5)
(-8, -55, -11, 3, -8, -1)
(-5, -55, -11, 3, -6, 0)
(-4, -55, -10, 1, -2, 0)
(-8, -56, -11, 3, 6, 5)
(-10, -55, -11, 2, 5, 5)
(-11, -56, -11, 2, 2, 2)
(-12, -56, -10, 3, 0, 1)
(-9, -55, -9, 2, -4, 0)
(-8, -57, -8, 8, -11, -4)
(-6, -57, -7, 8, -12, -4)
(-7, -57, -5, 7, -13, -3)
(-6, -57, -1, 0, -2, 2)
(-7, -58, -2, -1, 0, 3)
(-9, -58, -2, -1, 1, 4)
(-10, -57, -3, -2, 2, 6)
(-9, -57, -4, -2, 3, 6)
(-9, -58, -4, -4, 5, 7)
(-14, -60, -6, -8, 10, 10)
(-16, -64, -9, -14, 15, 10)
(-19, -74, -13, -23, 21, 10)
(-57, -66, -35, -22, 51, 22)
(-77, -55, -43, -19, 61, 17)
(-94, -48, -48, -9, 66, 7)
(-97, -40, -55, 10, 69, -5)
(-94, -33, -61, 33, 70, -24)
(-90, -26, -67, 58, 69, -47)
(-83, -20, -68, 76, 56, -70)
(-73, -11, -63, 87, 32, -90)
(-58, -2, -54, 93, 6, -104)
(-40, 0, -48, 100, -13, -113)
(-25, 2, -39, 108, -23, -121)
(-14, 7, -27, 113, -28, -127)
(-6, 14, -19, 118, -33, -127)
(0, 20, -12, 123, -35, -127)
(5, 24, -10, 123, -37, -127)
(11, 27, -9, 117, -43, -127)
(35, 34, 2, 103, -63, -127)
(42, 37, 8, 104, -60, -127)
(45, 40, 11, 104, -54, -127)
(47, 47, 16, 108, -45, -127)
(48, 57, 20, 108, -36, -127)
(51, 66, 22, 102, -33, -127)
(59, 67, 21, 91, -39, -127)
(72, 69, 25, 78, -53, -127)
(89, 75, 33, 63, -71, -127)
(127, 86, 42, 21, -45, -127)
(124, 74, 57, 25, -22, -127)
(127, 71, 57, 43, -10, -127)
(127, 75, 64, 46, 2, -127)
(127, 87, 77, 35, -7, -120)
(127, 95, 84, 10, -16, -100)
(127, 90, 84, -18, -19, -76)
(127, 76, 74, -40, 0, -51)
(127, 61, 61, -53, 30, -20)
(127, 53, 49, -60, 59, 6)
(127, 51, 35, -61, 75, 28)
(127, 46, 20, -60, 74, 48)
(127, 34, 7, -54, 56, 64)
(127, 21, 1, -38, 33, 80)
(118, 15, 10, -22, -6, 103)
(115, 21, 18, 6, -26, 120)
(117, 29, 28, 25, -29, 127)
BatchID:  12




(-4, -58, -5, -3, -2, 1)
(-4, -59, -6, -3, -2, 1)
(-4, -59, -5, -1, -1, 1)
(-5, -59, -5, -1, -1, 1)
(-6, -58, -5, -1, -3, 0)
(-4, -58, -5, -1, -5, 0)
(-2, -58, -4, 0, -4, 1)
(-2, -57, -4, 1, 0, 2)
(-4, -56, -4, 0, 3, 2)
(-7, -55, -4, 0, 5, 2)
(-9, -56, -5, 0, 4, 2)
(-11, -56, -6, 0, 3, 3)
(-12, -55, -6, 0, 4, 1)
(-14, -57, -7, 1, 4, 0)
(-17, -58, -6, 1, 2, -3)
(-17, -59, -7, 0, -1, -6)
(-14, -60, -8, 0, -2, -7)
(-12, -62, -10, 0, 0, -8)
(-12, -63, -10, 2, 2, -7)
(-13, -63, -10, 4, 4, -7)
(-14, -61, -8, 6, 5, -6)
(-13, -60, -7, 6, 6, -6)
(3, -58, -3, 2, 10, -8)
(5, -58, -3, 0, 11, -6)
(6, -59, -3, 0, 17, 0)
(2, -60, -3, 2, 19, 1)
(0, -58, -3, 3, 20, 3)
(-2, -56, -5, 2, 23, 4)
(-12, -55, -10, 0, 26, 3)
(-25, -58, -17, -3, 28, -1)
(-38, -62, -25, -2, 25, -10)
(-48, -58, -25, 6, 19, -15)
(-50, -52, -28, 12, 18, -20)
(-49, -47, -31, 16, 25, -25)
(-52, -42, -36, 23, 38, -34)
(-58, -40, -40, 32, 44, -48)
(-60, -36, -41, 42, 39, -62)
(-58, -30, -38, 55, 27, -74)
(-50, -22, -34, 68, 11, -84)
(-38, -15, -28, 78, -3, -92)
(-22, -11, -24, 84, -12, -102)
(-5, -9, -18, 88, -13, -108)
(7, -6, -8, 90, -9, -113)
(15, -4, 0, 93, -3, -118)
(20, -1, 6, 95, -1, -121)
(26, 1, 10, 96, -3, -126)
(34, 1, 13, 93, -9, -127)
(44, 3, 18, 92, -17, -127)
(53, 4, 21, 93, -21, -127)
(58, 8, 22, 97, -20, -127)
(58, 13, 26, 98, -18, -127)
(55, 17, 29, 97, -17, -127)
(58, 17, 31, 98, -16, -127)
(63, 22, 36, 106, -11, -127)
(67, 30, 41, 111, -7, -127)
(68, 41, 49, 109, -9, -127)
(72, 47, 54, 104, -10, -127)
(74, 51, 59, 99, -7, -123)
(78, 55, 62, 95, -4, -127)
(84, 58, 65, 88, -5, -127)
(95, 61, 72, 75, -13, -127)
(111, 61, 78, 61, -20, -127)
BatchID:  13




(-5, -58, -3, 1, 1, 5)
(-5, -56, -1, 1, 3, 4)
(-6, -56, -2, 0, 5, 4)
(-8, -58, -3, 0, 4, 3)
(-8, -58, -4, 0, 1, 2)
(-8, -59, -3, 1, -1, 1)
(-7, -58, -2, 2, -4, 1)
(-4, -57, 0, 2, -3, 1)
(-3, -56, -1, 1, -1, 2)
(-5, -58, -1, 0, 2, 2)
(-7, -57, 0, 1, 2, 2)
(-8, -56, 0, 0, 1, 1)
(-7, -57, -1, -1, 0, 1)
(-6, -57, -2, -1, -1, 0)
(-5, -59, -3, -2, -1, 0)
(-4, -59, -3, -1, -1, 0)
(-3, -57, -2, -1, 0, 1)
(-4, -56, -3, -2, 1, 2)
(-4, -57, -4, -3, 2, 2)
(-5, -58, -5, -2, 2, 2)
(-6, -58, -5, -1, 1, 2)
(-6, -58, -5, -1, 0, 2)
(-6, -57, -6, -1, -1, 2)
(-5, -57, -6, 0, -1, 2)
(-5, -57, -6, 0, -1, 3)
(-5, -56, -5, 0, 0, 3)
(-7, -57, -5, -1, 0, 3)
(-8, -57, -5, 0, 0, 2)
(-8, -56, -5, 0, 0, 2)
(-8, -56, -5, 0, 0, 2)
(-8, -56, -5, 0, 0, 2)
(-8, -56, -5, 0, 0, 2)
(-8, -57, -5, -1, 1, 2)
(-7, -56, -6, -1, 2, 2)
(-8, -61, -10, -3, 12, 5)
(-12, -62, -14, -5, 18, 7)
(-19, -64, -19, -6, 22, 7)
(-27, -63, -24, -6, 24, 7)
(-34, -61, -27, -4, 26, 7)
(-40, -60, -32, 0, 30, 8)
(-45, -57, -38, 4, 38, 5)
(-52, -54, -41, 12, 48, 1)
(-62, -48, -46, 22, 56, -8)
(-71, -41, -47, 33, 57, -21)
(-76, -37, -50, 44, 47, -37)
(-73, -31, -50, 52, 31, -56)
(-65, -28, -49, 57, 15, -73)
(-52, -25, -45, 64, 3, -87)
(-39, -23, -42, 74, -1, -98)
(-30, -20, -39, 86, -3, -104)
(-24, -16, -37, 101, -4, -108)
(-21, -9, -34, 118, -6, -111)
(-20, -2, -31, 127, -12, -115)
(-20, 8, -26, 127, -21, -121)
(-20, 17, -20, 127, -34, -127)
(-19, 26, -13, 127, -52, -127)
(-11, 38, -7, 127, -73, -127)
(1, 49, -3, 127, -90, -127)
(15, 63, 1, 127, -98, -127)
(30, 79, 9, 127, -100, -127)
(43, 96, 20, 127, -99, -127)
(56, 109, 29, 119, -99, -127)
(73, 113, 37, 78, -100, -127)
(97, 107, 44, 28, -83, -127)
(109, 92, 51, 14, -67, -127)
(127, 90, 61, 20, -45, -127)
(127, 89, 67, 37, -8, -127)
(127, 91, 67, 48, 26, -127)
(127, 94, 68, 39, 38, -127)
(127, 96, 70, 25, 22, -120)
BatchID:  14



(-15, -39, -30, 33, 11, -45)
(-15, -41, -29, 34, 16, -48)
(-16, -42, -30, 40, 18, -49)
(-17, -41, -30, 47, 17, -51)
(-18, -38, -29, 53, 14, -55)
(-19, -33, -26, 57, 10, -61)
(-16, -30, -24, 60, 5, -68)
(-9, -29, -21, 64, 3, -72)
(-2, -28, -17, 69, 8, -75)
(1, -29, -15, 73, 18, -77)
(2, -30, -14, 78, 28, -81)
(-3, -29, -12, 86, 31, -86)
(-8, -23, -8, 98, 24, -91)
(-7, -17, -3, 107, 13, -97)
(-4, -11, 2, 113, 1, -103)
(2, -5, 9, 116, -5, -111)
(8, 0, 16, 117, -8, -120)
(14, 4, 19, 117, -8, -127)
(18, 8, 22, 114, -9, -127)
(22, 13, 22, 111, -15, -127)
(27, 18, 23, 108, -25, -127)
(35, 23, 26, 106, -36, -127)
(45, 30, 31, 100, -45, -127)
(56, 39, 38, 87, -45, -127)
(66, 41, 39, 69, -26, -127)
(68, 43, 43, 61, -20, -127)
(70, 41, 50, 53, -18, -127)
(74, 42, 55, 53, -16, -127)
(79, 46, 60, 53, -12, -127)
(89, 52, 62, 49, -6, -125)
(99, 56, 65, 36, 0, -124)
(107, 60, 68, 22, 3, -123)
(111, 57, 71, 9, -1, -112)
(117, 53, 74, 7, -6, -99)
(127, 57, 81, 7, -4, -86)
(127, 65, 82, -1, 2, -68)
(127, 72, 85, -22, 1, -50)
(127, 73, 71, -48, 1, -40)
(127, 62, 52, -67, 18, -27)
(127, 38, 43, -65, 17, 1)
(127, 24, 36, -39, 0, 36)
(127, 26, 37, -12, -20, 71)
(127, 32, 38, 9, -34, 100)
(127, 39, 45, 28, -36, 123)
(127, 50, 55, 41, -33, 127)
(127, 65, 65, 41, -24, 127)
(127, 76, 73, 29, -12, 127)
(115, 79, 76, 5, -7, 127)
(101, 72, 72, -20, -11, 127)
(90, 59, 63, -39, -17, 127)
(75, 48, 57, -44, -26, 127)
(61, 39, 52, -39, -33, 127)
(50, 38, 49, -30, -36, 127)
(41, 39, 47, -26, -37, 127)
(32, 42, 50, -30, -31, 127)
(26, 42, 48, -38, -23, 127)
(18, 41, 47, -50, -12, 127)
(10, 39, 44, -65, -1, 127)
(5, 35, 37, -81, 12, 127)
(-2, 27, 25, -97, 29, 127)
(-13, 20, 17, -103, 35, 127)
(-20, 13, 12, -110, 30, 127)
(-24, 7, 6, -117, 22, 127)
(-25, 1, 0, -116, 19, 127)
(-24, -4, -7, -112, 22, 127)
(-25, -9, -15, -105, 28, 126)
(-28, -11, -20, -97, 33, 118)
(-32, -12, -27, -88, 42, 109)
(-39, -13, -35, -79, 50, 98)
(-50, -14, -41, -71, 50, 87)
(-59, -16, -48, -64, 42, 75)
(-61, -20, -51, -64, 26, 62)
(-58, -24, -56, -65, 13, 48)
BatchID:  2




(-21, -45, -20, 7, -5, -8)
(-19, -45, -19, 6, -4, -8)
(-17, -45, -18, 6, -2, -9)
(-16, -47, -18, 5, 0, -9)
(-17, -48, -18, 6, 2, -8)
(-17, -49, -18, 7, 3, -6)
(-17, -49, -17, 6, 6, -3)
(-17, -49, -17, 6, 11, -2)
(-19, -49, -18, 3, 16, -2)
(-25, -49, -20, 2, 18, -2)
(-29, -50, -22, 0, 17, -4)
(-33, -51, -25, 0, 13, -7)
(-34, -51, -26, 0, 7, -11)
(-33, -52, -28, 0, 4, -13)
(-33, -54, -31, 1, 3, -14)
(-35, -53, -32, 3, 5, -14)
(-38, -51, -34, 7, 8, -11)
(-45, -46, -35, 12, 12, -11)
(-53, -41, -37, 16, 15, -17)
(-59, -38, -38, 18, 14, -27)
(-61, -35, -38, 22, 11, -37)
(-58, -34, -40, 28, 8, -46)
(-54, -32, -39, 35, 11, -55)
(-54, -30, -39, 43, 13, -65)
(-53, -28, -39, 50, 10, -76)
(-51, -24, -35, 57, 4, -86)
(-45, -22, -31, 63, -2, -94)
(-39, -19, -25, 69, -6, -103)
(-32, -15, -19, 74, -7, -110)
(-26, -12, -15, 78, -8, -116)
(-21, -7, -9, 82, -10, -122)
(-14, -4, -5, 83, -10, -126)
(-8, -5, -3, 82, -13, -127)
(-3, -3, -1, 84, -20, -127)
(1, 0, 2, 89, -29, -127)
(5, 7, 5, 95, -41, -127)
(15, 16, 9, 95, -51, -127)
(28, 23, 11, 87, -54, -127)
(40, 31, 15, 72, -50, -127)
(49, 35, 19, 54, -43, -127)
(57, 37, 23, 39, -35, -127)
(64, 35, 25, 28, -25, -127)
(70, 34, 25, 26, -14, -127)
(73, 35, 25, 31, -8, -127)
(78, 41, 26, 35, -2, -127)
(82, 47, 29, 37, 2, -127)
(86, 51, 32, 42, 6, -127)
(91, 55, 35, 47, 8, -127)
(99, 61, 41, 47, 4, -127)
(111, 70, 47, 40, -1, -127)
(125, 75, 52, 27, -8, -127)
(127, 78, 58, 7, -8, -125)
(127, 81, 66, -22, 2, -116)
(127, 71, 66, -51, 2, -103)
(127, 56, 50, -71, 19, -86)
(127, 43, 39, -80, 49, -60)
(127, 40, 35, -80, 54, -31)
(127, 29, 13, -74, 46, -2)
(127, 21, 8, -63, 22, 28)
(127, 5, 3, -54, -23, 66)
(127, -3, 2, -19, -45, 100)
(127, 2, 12, 30, -41, 127)
(127, 18, 20, 67, -25, 127)
(127, 40, 30, 82, -3, 127)
(127, 55, 38, 75, 11, 127)
(116, 63, 48, 55, 17, 127)
(96, 63, 54, 27, 16, 127)
(82, 58, 55, 1, 11, 127)
(69, 47, 52, -18, 4, 127)
(57, 35, 49, -29, -6, 127)
BatchID:  3




(-27, -48, -14, -3, 0, -5)
(-29, -48, -15, -5, 0, -6)
(-33, -48, -17, -7, -3, -9)
(-34, -48, -19, -9, -7, -12)
(-32, -49, -20, -11, -10, -15)
(-28, -50, -24, -10, -10, -14)
(-26, -51, -25, -6, -1, -11)
(-25, -51, -26, 0, 8, -8)
(-28, -48, -27, 5, 19, -5)
(-34, -45, -29, 9, 26, -4)
(-41, -43, -30, 12, 28, -7)
(-46, -42, -32, 14, 26, -14)
(-48, -41, -31, 19, 20, -21)
(-46, -38, -31, 23, 15, -28)
(-42, -37, -31, 26, 13, -34)
(-42, -37, -32, 27, 15, -39)
(-41, -38, -32, 32, 18, -44)
(-41, -36, -31, 39, 20, -48)
(-43, -32, -30, 46, 22, -55)
(-45, -27, -26, 51, 21, -64)
(-45, -24, -24, 54, 17, -75)
(-41, -22, -22, 57, 10, -86)
(-36, -21, -19, 61, 5, -96)
(-31, -17, -17, 68, 1, -104)
(-28, -13, -13, 73, -3, -114)
(-23, -9, -8, 77, -9, -124)
(-19, -4, -4, 82, -15, -127)
(-14, 0, 1, 85, -22, -127)
(-8, 5, 2, 86, -30, -127)
(-2, 11, 3, 90, -39, -127)
(4, 17, 5, 93, -46, -127)
(11, 24, 6, 92, -52, -127)
(18, 30, 9, 87, -59, -127)
(29, 39, 13, 79, -67, -127)
(50, 47, 15, 65, -70, -127)
(68, 49, 17, 43, -66, -127)
(95, 64, 33, 7, -57, -127)
(113, 40, 24, -22, -7, -127)
(114, 25, 32, -3, 8, -127)
(116, 11, 30, 29, 31, -127)
(107, 21, 37, 61, 54, -127)
(104, 38, 44, 66, 58, -127)
(108, 48, 51, 60, 50, -127)
(117, 55, 58, 46, 38, -127)
(127, 59, 63, 30, 30, -120)
(127, 59, 66, 14, 24, -103)
(127, 56, 66, -2, 17, -88)
(127, 50, 63, -16, 15, -72)
(127, 46, 58, -23, 16, -52)
(127, 44, 51, -28, 18, -31)
(127, 39, 42, -32, 20, -7)
(127, 34, 34, -33, 20, 16)
(127, 28, 29, -29, 18, 41)
(127, 25, 26, -20, 12, 62)
(127, 22, 24, -9, 3, 81)
(127, 22, 28, 2, -8, 98)
(127, 27, 38, 11, -18, 115)
(127, 32, 45, 16, -19, 126)
(127, 39, 52, 11, -12, 127)
(119, 40, 53, 0, -1, 127)
(109, 38, 55, -10, 6, 127)
(96, 32, 56, -18, 8, 127)
(85, 29, 56, -23, 3, 127)
