

(11, -45, 32, 19, 18, -54)
(12, -45, 29, 19, 21, -54)
(12, -46, 30, 20, 21, -54)
(10, -45, 31, 24, 18, -53)
(12, -43, 33, 25, 12, -51)
(15, -42, 32, 24, 8, -50)
(17, -42, 32, 21, 8, -51)
(18, -43, 32, 20, 10, -52)
(19, -43, 32, 21, 9, -51)
(20, -42, 32, 22, 7, -50)
(21, -41, 32, 23, 5, -49)
(22, -40, 32, 23, 4, -49)
(22, -39, 32, 23, 5, -49)
(21, -39, 32, 23, 2, -49)
(21, -38, 33, 25, -1, -49)
(23, -37, 35, 28, -7, -48)
(24, -34, 38, 31, -12, -48)
(27, -32, 40, 31, -17, -49)
(30, -32, 43, 32, -21, -49)
(32, -29, 46, 34, -26, -48)
(35, -25, 47, 33, -31, -47)
(38, -23, 50, 30, -34, -46)
(43, -21, 51, 27, -33, -46)
(47, -19, 50, 23, -28, -48)
(50, -19, 52, 19, -23, -50)
(53, -19, 53, 15, -20, -53)
(57, -19, 53, 13, -22, -53)
(62, -17, 53, 12, -25, -48)
(68, -15, 51, 9, -23, -41)
(74, -15, 51, 6, -16, -34)
(76, -16, 52, 6, -6, -29)
(76, -16, 51, 6, 2, -27)
(74, -16, 51, 6, 10, -26)
(74, -17, 52, 7, 13, -24)
(74, -15, 55, 9, 11, -21)
(75, -14, 57, 9, 6, -18)
(77, -12, 58, 7, 3, -15)
(80, -11, 59, 4, 0, -13)
(82, -12, 59, 0, 0, -13)
(84, -14, 58, -3, -1, -14)
(86, -15, 58, -5, -4, -12)
(89, -15, 56, -5, -6, -9)
(92, -14, 56, -7, -7, -4)
(94, -14, 55, -8, -6, 0)
(94, -14, 54, -9, -5, 4)
(93, -13, 55, -10, -4, 10)
(92, -12, 56, -10, -4, 15)
(93, -12, 55, -12, -3, 20)
(91, -12, 55, -14, -1, 24)
(88, -13, 55, -15, -1, 27)
(86, -12, 55, -16, -1, 32)
(84, -12, 54, -19, -3, 36)
(82, -14, 55, -19, -5, 40)
(79, -13, 55, -18, -8, 45)
(77, -12, 56, -19, -10, 51)
(75, -9, 56, -22, -8, 55)
(74, -10, 54, -28, -4, 57)
BatchID:  5




(-20, -55, 12, 11, 17, -38)
(-20, -54, 13, 11, 19, -38)
(-19, -54, 13, 10, 20, -39)
(-18, -55, 13, 11, 20, -39)
(-16, -52, 14, 13, 21, -39)
(-14, -51, 14, 11, 20, -40)
(-12, -52, 15, 11, 22, -40)
(-11, -53, 14, 11, 25, -41)
(-11, -54, 14, 12, 26, -42)
(-10, -53, 14, 13, 23, -44)
(-8, -50, 16, 13, 21, -44)
(-3, -50, 16, 11, 19, -45)
(-1, -52, 16, 10, 22, -46)
(0, -53, 15, 11, 25, -44)
(2, -52, 15, 11, 27, -43)
(2, -52, 14, 11, 30, -41)
(1, -52, 12, 10, 33, -40)
(0, -55, 8, 10, 35, -40)
(0, -55, 6, 11, 37, -39)
(-2, -57, 2, 12, 38, -39)
(-5, -59, 1, 19, 36, -39)
(-8, -57, 3, 26, 33, -38)
(-11, -50, 4, 30, 27, -39)
(-12, -47, 6, 30, 23, -42)
(-10, -46, 7, 29, 22, -45)
(-9, -44, 8, 30, 25, -50)
(-10, -43, 11, 32, 26, -53)
(-9, -40, 14, 36, 25, -54)
(-7, -36, 16, 39, 23, -58)
(-4, -32, 19, 40, 20, -61)
(1, -30, 21, 39, 17, -66)
(5, -28, 21, 39, 14, -69)
(8, -28, 23, 38, 10, -71)
(12, -30, 25, 40, 4, -76)
(18, -29, 27, 43, -2, -79)
(23, -27, 30, 46, -11, -79)
(28, -25, 33, 49, -20, -76)
(34, -23, 36, 50, -28, -70)
(44, -21, 38, 53, -31, -62)
(52, -18, 39, 53, -21, -53)
(58, -15, 41, 48, -2, -50)
(59, -15, 42, 41, 19, -50)
(52, -19, 44, 39, 31, -49)
(46, -22, 48, 44, 28, -46)
(46, -18, 53, 49, 15, -41)
(50, -13, 55, 47, 6, -37)
(53, -11, 58, 43, 0, -36)
(54, -12, 60, 39, -2, -36)
(54, -13, 60, 38, -5, -36)
(56, -12, 63, 38, -11, -38)
(60, -10, 68, 37, -18, -39)
(64, -6, 74, 34, -28, -38)
(73, -2, 77, 26, -36, -33)
(81, 0, 77, 15, -37, -27)
(90, -1, 74, 3, -31, -22)
(92, -8, 73, -4, -21, -22)
(92, -12, 72, -5, -13, -20)
(92, -11, 72, -5, -10, -18)
(94, -10, 71, -9, -9, -14)
(97, -9, 69, -14, -9, -9)
(99, -11, 67, -19, -8, -3)
(99, -13, 64, -24, -6, 0)
(97, -14, 61, -27, -4, 4)
(95, -15, 58, -29, -2, 9)
(93, -17, 54, -28, -2, 12)
(92, -19, 53, -24, -3, 16)
(91, -19, 51, -21, -5, 21)
(89, -18, 50, -18, -7, 27)
(87, -17, 50, -15, -7, 32)
(84, -17, 51, -12, -6, 37)
(80, -16, 52, -8, -4, 42)
(77, -15, 53, -6, -3, 48)
BatchID:  6




(-4, -53, 19, 11, 22, -41)
(-2, -54, 21, 13, 19, -42)
(0, -51, 24, 13, 13, -42)
(4, -51, 25, 9, 10, -43)
(10, -52, 25, 5, 11, -44)
(13, -53, 25, 5, 16, -44)
(14, -52, 25, 5, 20, -42)
(15, -49, 25, 4, 21, -40)
(16, -50, 25, 3, 22, -39)
(17, -51, 25, 5, 23, -37)
(17, -49, 25, 6, 23, -36)
(20, -50, 25, 5, 24, -36)
(21, -54, 23, 5, 27, -35)
(19, -57, 25, 9, 27, -34)
(20, -56, 26, 11, 23, -31)
(25, -54, 25, 9, 22, -28)
(29, -57, 22, 4, 30, -26)
(24, -60, 16, 0, 45, -26)
(13, -63, 10, 0, 48, -28)
(5, -67, 8, 7, 39, -29)
(2, -66, 10, 18, 25, -29)
(4, -59, 12, 22, 15, -29)
(9, -57, 14, 22, 14, -30)
(11, -51, 15, 21, 21, -30)
(9, -50, 15, 19, 32, -31)
(4, -52, 15, 22, 38, -33)
(-1, -49, 17, 27, 36, -35)
(-2, -43, 17, 29, 29, -38)
(-1, -39, 19, 29, 21, -43)
(2, -37, 21, 29, 14, -48)
(6, -39, 24, 30, 9, -53)
(9, -37, 28, 34, 3, -56)
(13, -31, 31, 35, -2, -58)
(19, -26, 31, 34, -6, -59)
(23, -26, 33, 33, -6, -62)
(27, -30, 35, 36, -3, -64)
(27, -25, 38, 40, -3, -63)
(28, -20, 40, 41, -8, -63)
(30, -18, 42, 40, -14, -63)
(34, -17, 44, 40, -21, -65)
(40, -15, 45, 42, -26, -64)
(45, -12, 48, 43, -30, -64)
(51, -9, 51, 42, -31, -64)
(59, -6, 52, 41, -28, -64)
(66, -2, 51, 37, -18, -64)
(69, -2, 51, 34, -9, -63)
(69, -7, 52, 36, -5, -62)
(69, -8, 55, 46, -6, -58)
(74, -1, 62, 52, -15, -52)
(82, 4, 66, 52, -20, -46)
(92, 9, 70, 43, -19, -41)
(100, 9, 70, 29, -12, -42)
(105, 6, 69, 19, -6, -41)
(104, 3, 67, 10, -1, -37)
(102, 0, 66, 5, -3, -31)
(105, -2, 64, 2, -7, -25)
(109, -3, 62, 0, -10, -18)
(113, -4, 60, -1, -10, -9)
(114, -4, 57, -2, -7, 0)
(112, -5, 56, -2, -2, 8)
(110, -5, 54, -1, 2, 16)
(108, -4, 53, 0, 7, 24)
(105, -2, 53, 0, 13, 32)
(100, -2, 53, 0, 18, 38)
(94, -2, 53, 0, 17, 44)
(89, 0, 55, 0, 14, 51)
(84, 3, 57, -3, 10, 57)
(81, 2, 58, -6, 6, 60)
(81, 2, 59, -9, 3, 63)
(84, 2, 59, -12, 7, 67)
BatchID:  7




(-2, -42, 33, 31, -5, -63)
(1, -39, 36, 30, -2, -62)
(4, -36, 37, 26, 2, -60)
(7, -35, 37, 19, 8, -59)
(8, -40, 35, 14, 14, -57)
(8, -44, 34, 13, 18, -55)
(8, -45, 31, 13, 21, -54)
(9, -45, 30, 13, 22, -52)
(11, -45, 31, 13, 22, -50)
(12, -46, 32, 13, 21, -49)
(15, -45, 32, 11, 20, -47)
(17, -47, 32, 10, 20, -47)
(18, -47, 32, 10, 20, -46)
(20, -51, 29, 8, 21, -45)
(20, -54, 29, 11, 22, -44)
(20, -54, 31, 16, 22, -40)
(21, -50, 34, 20, 20, -36)
(23, -47, 35, 17, 19, -32)
(24, -48, 33, 11, 25, -31)
(20, -54, 28, 8, 34, -32)
(12, -56, 28, 11, 37, -33)
(5, -52, 32, 16, 28, -33)
(5, -44, 33, 14, 16, -33)
(8, -44, 34, 8, 11, -36)
(10, -47, 33, 6, 14, -39)
(9, -49, 31, 7, 18, -42)
(8, -47, 32, 11, 17, -43)
(9, -44, 36, 14, 13, -45)
(12, -39, 39, 17, 8, -44)
(14, -33, 42, 14, 2, -45)
(20, -32, 39, 8, -1, -47)
(24, -32, 36, 4, 0, -49)
(23, -34, 33, 6, 2, -52)
(21, -32, 34, 12, -4, -54)
(23, -27, 34, 16, -16, -54)
(27, -24, 33, 19, -26, -55)
(33, -22, 31, 23, -34, -55)
(37, -20, 31, 28, -39, -55)
(40, -17, 32, 33, -41, -54)
(43, -14, 35, 37, -45, -53)
(47, -12, 36, 39, -46, -53)
(52, -10, 38, 41, -45, -53)
(54, -8, 41, 40, -43, -55)
(55, -9, 46, 41, -49, -59)
(52, -8, 50, 43, -68, -60)
(58, -5, 54, 44, -96, -58)
(80, 0, 58, 35, -113, -54)
(107, 1, 57, 24, -99, -53)
(127, 4, 60, 5, -78, -44)
(127, 0, 60, -12, -49, -41)
(127, -10, 55, -26, -30, -32)
(127, -21, 46, -23, -4, -17)
(118, -20, 41, -16, 11, -5)
(113, -18, 38, -12, 17, 2)
(107, -20, 37, -7, 19, 11)
(103, -19, 38, -1, 18, 20)
(100, -17, 38, 1, 19, 27)
(97, -15, 37, 1, 22, 32)
(92, -15, 37, 0, 24, 36)
(87, -16, 37, 0, 22, 39)
(81, -16, 37, 0, 17, 42)
(78, -15, 36, 0, 12, 45)
(77, -15, 37, 1, 7, 47)
(75, -14, 37, 1, 5, 49)
(75, -14, 37, 0, 5, 53)
(73, -14, 38, 0, 7, 55)
(71, -15, 38, 0, 10, 57)
(67, -15, 39, -1, 12, 59)
(62, -16, 38, -1, 11, 61)
BatchID:  8




(-50, -35, 7, 1, -14, -12)
(-46, -35, 8, 0, -27, -17)
(-37, -34, 9, -2, -33, -21)
(-30, -35, 9, -3, -31, -23)
(-25, -37, 9, -2, -25, -23)
(-23, -39, 9, 1, -17, -21)
(-21, -40, 10, 5, -10, -16)
(-20, -39, 11, 8, -4, -12)
(-18, -39, 14, 10, 2, -8)
(-19, -39, 16, 10, 9, -5)
(-19, -38, 18, 9, 14, -3)
(-22, -38, 17, 7, 18, -2)
(-29, -38, 16, 5, 16, -3)
(-32, -40, 14, 4, 6, -5)
(-34, -39, 13, 3, -1, -7)
(-38, -38, 11, 1, -10, -10)
(-40, -44, 9, 0, -19, -14)
(-36, -50, 10, 3, -22, -15)
(-29, -50, 11, 7, -9, -12)
(-26, -53, 13, 8, 16, -10)
(-35, -57, 8, 7, 47, -8)
(-57, -59, 1, 6, 61, -12)
(-73, -59, -8, 5, 56, -19)
(-86, -60, -14, 12, 34, -31)
(-84, -54, -16, 18, 3, -41)
(-65, -52, -16, 19, -6, -49)
(-55, -53, -18, 22, 3, -53)
(-54, -56, -21, 28, 19, -57)
(-64, -55, -21, 40, 25, -62)
(-72, -48, -18, 50, 13, -67)
(-71, -40, -14, 55, -7, -75)
(-63, -37, -10, 56, -25, -83)
(-53, -34, -2, 57, -34, -89)
(-42, -29, 4, 58, -36, -94)
(-34, -25, 10, 56, -32, -98)
(-27, -23, 16, 54, -28, -101)
(-19, -21, 20, 51, -24, -104)
(-12, -20, 23, 46, -20, -107)
(-7, -20, 25, 40, -18, -109)
(-3, -18, 26, 36, -21, -110)
(1, -17, 27, 34, -28, -109)
(10, -14, 27, 32, -37, -106)
(17, -15, 26, 30, -40, -103)
(24, -16, 26, 30, -37, -100)
(28, -17, 28, 33, -32, -96)
(32, -16, 30, 37, -27, -91)
(35, -13, 31, 39, -23, -85)
(37, -10, 32, 38, -20, -79)
(39, -9, 32, 36, -16, -74)
(40, -8, 33, 35, -11, -70)
(41, -10, 34, 34, -6, -68)
(40, -11, 36, 36, -4, -67)
(40, -10, 37, 40, -7, -65)
(41, -7, 39, 42, -12, -62)
(43, -5, 40, 43, -16, -59)
(46, -1, 41, 43, -17, -58)
(48, 0, 42, 40, -17, -60)
(46, 2, 43, 37, -17, -64)
(43, 1, 44, 35, -27, -68)
(46, 0, 45, 37, -42, -70)
(54, 1, 46, 40, -54, -69)
(65, 6, 47, 41, -60, -66)
(76, 11, 49, 33, -47, -67)
(80, 10, 52, 24, -41, -70)
(85, 7, 53, 19, -40, -69)
(89, 4, 55, 18, -39, -63)
(97, 5, 54, 16, -35, -55)
(102, 5, 53, 13, -29, -48)
(105, 3, 55, 9, -22, -43)
(108, 1, 56, 7, -16, -37)
BatchID:  9




(-66, -41, -10, 14, 0, -38)
(-58, -40, -6, 17, -7, -43)
(-49, -37, -3, 18, -5, -46)
(-44, -35, 0, 18, 0, -49)
(-40, -35, 2, 18, 6, -52)
(-38, -37, 5, 17, 8, -53)
(-31, -36, 6, 16, 10, -53)
(-25, -38, 7, 14, 13, -54)
(-20, -43, 5, 12, 19, -53)
(-20, -47, 2, 13, 24, -52)
(-23, -47, 0, 16, 23, -51)
(-21, -47, 0, 20, 20, -50)
(-19, -47, 0, 23, 19, -48)
(-17, -47, -1, 26, 19, -46)
(-15, -49, -3, 27, 23, -44)
(-19, -53, -8, 28, 29, -44)
(-25, -55, -10, 35, 29, -43)
(-30, -49, -8, 43, 23, -45)
(-30, -44, -8, 46, 15, -47)
(-28, -44, -5, 48, 9, -49)
(-25, -44, -4, 51, 10, -51)
(-26, -41, 0, 53, 13, -53)
(-26, -37, 1, 53, 14, -57)
(-25, -35, 3, 51, 14, -61)
(-24, -34, 5, 51, 12, -65)
(-23, -33, 8, 53, 6, -70)
(-20, -33, 11, 56, -1, -74)
(-14, -32, 16, 57, -8, -76)
(-5, -28, 18, 57, -11, -75)
(2, -26, 20, 54, -8, -77)
(8, -25, 22, 52, -4, -78)
(11, -24, 25, 51, 0, -78)
(9, -26, 28, 50, -2, -79)
(10, -24, 28, 52, -15, -78)
(16, -23, 30, 57, -30, -72)
(25, -21, 34, 64, -39, -63)
(33, -18, 40, 66, -39, -54)
(41, -13, 42, 64, -21, -49)
(40, -6, 43, 53, 3, -50)
(33, -6, 42, 41, 10, -55)
(28, -15, 44, 41, 3, -54)
(28, -14, 46, 49, -12, -51)
(35, -8, 47, 49, -24, -52)
(42, -8, 50, 47, -27, -51)
(48, -8, 52, 46, -26, -50)
(52, -8, 56, 45, -24, -51)
(53, -8, 59, 45, -25, -49)
(56, -8, 64, 46, -30, -46)
(61, -5, 69, 47, -34, -41)
(70, 0, 72, 41, -28, -36)
(78, 1, 71, 28, -16, -34)
(79, -3, 69, 20, -4, -33)
(74, -10, 70, 21, 0, -29)
(71, -12, 73, 27, -6, -22)
(75, -9, 76, 31, -19, -15)
(82, -5, 77, 30, -26, -4)
(93, -1, 76, 23, -24, 0)
(101, 0, 76, 12, -14, 0)
(99, -2, 77, 0, -2, -3)
(91, -7, 75, -6, 3, 0)
(87, -9, 74, -8, -1, 5)
(88, -10, 73, -9, -6, 13)
(88, -10, 73, -10, -8, 20)
(89, -10, 72, -12, -6, 27)
(88, -11, 68, -15, 0, 31)
(84, -12, 67, -15, 3, 37)
(80, -12, 66, -14, 6, 44)
(75, -11, 66, -15, 7, 49)
(70, -10, 66, -17, 5, 52)
(64, -8, 65, -21, 3, 55)
(60, -4, 62, -26, 0, 57)
BatchID:  10




(-42, -38, 7, 10, 3, -9)
(-44, -37, 8, 9, 2, -12)
(-47, -37, 9, 6, 0, -14)
(-46, -40, 7, 5, -1, -17)
(-44, -42, 7, 6, 0, -20)
(-43, -41, 5, 7, 3, -21)
(-42, -41, 5, 6, 6, -21)
(-42, -43, 2, 7, 9, -22)
(-43, -46, 1, 9, 14, -22)
(-46, -47, 1, 12, 16, -22)
(-49, -44, 0, 13, 15, -25)
(-53, -42, -1, 10, 11, -31)
(-53, -43, -4, 8, 5, -37)
(-50, -47, -7, 10, 2, -42)
(-47, -49, -9, 16, 2, -45)
(-45, -49, -8, 21, 6, -46)
(-43, -47, -6, 26, 11, -46)
(-44, -47, -7, 28, 17, -48)
(-49, -47, -7, 31, 18, -50)
(-52, -43, -8, 33, 15, -55)
(-52, -42, -6, 34, 8, -61)
(-50, -41, -7, 35, 4, -68)
(-45, -42, -7, 36, 3, -73)
(-41, -43, -5, 41, 5, -76)
(-39, -41, -2, 47, 7, -77)
(-36, -35, 0, 50, 8, -79)
(-34, -32, 3, 51, 9, -82)
(-31, -30, 4, 51, 9, -85)
(-27, -30, 8, 52, 6, -89)
(-22, -26, 9, 51, 1, -92)
(-16, -25, 10, 49, -3, -95)
(-8, -25, 9, 47, -5, -96)
(-3, -27, 9, 48, -3, -96)
(0, -26, 12, 54, -3, -93)
(1, -23, 15, 62, -5, -89)
(3, -19, 22, 69, -11, -84)
(8, -12, 28, 71, -20, -79)
(13, -8, 32, 66, -26, -76)
(19, -8, 36, 60, -29, -74)
(24, -8, 38, 56, -28, -72)
(25, -7, 40, 56, -25, -69)
(28, -7, 42, 54, -24, -68)
(30, -7, 43, 51, -26, -68)
(35, -9, 46, 53, -30, -66)
(41, -6, 48, 55, -30, -62)
(46, -2, 50, 53, -31, -58)
(52, 0, 52, 46, -27, -56)
(58, 2, 54, 36, -14, -56)
(59, 0, 53, 29, -4, -57)
(55, -6, 55, 29, -2, -56)
(55, -8, 58, 35, -8, -51)
(59, -6, 59, 38, -15, -47)
(66, -3, 62, 37, -16, -43)
(71, -1, 62, 34, -13, -40)
(73, 0, 61, 32, -10, -37)
(75, 1, 59, 32, -6, -35)
(77, 3, 56, 32, -1, -35)
(79, 0, 54, 32, 1, -37)
(82, 0, 54, 32, 3, -36)
(79, 1, 56, 29, 1, -29)
(77, -1, 60, 25, -9, -23)
(78, -7, 66, 27, -26, -16)
(85, -6, 73, 31, -42, -9)
(99, -2, 76, 29, -47, 0)
(110, 3, 80, 18, -39, 7)
(117, 5, 81, 3, -22, 13)
(112, 0, 79, -6, -5, 19)
(100, -3, 76, -9, 5, 28)
(94, -2, 74, -10, 6, 39)
(89, -1, 74, -12, 5, 47)
BatchID:  11




(-33, -42, 4, 0, -5, 0)
(-34, -42, 5, 1, -4, 0)
(-35, -42, 6, 1, -2, 0)
(-34, -42, 6, 1, -2, -1)
(-34, -42, 6, 0, -1, -1)
(-35, -43, 5, 0, 0, -2)
(-37, -44, 4, 0, 0, -3)
(-39, -45, 4, 1, -1, -3)
(-40, -46, 5, 2, -3, -4)
(-39, -44, 7, 2, -2, -6)
(-38, -42, 7, 0, 0, -8)
(-37, -44, 5, -3, 3, -10)
(-37, -48, 2, -4, 7, -11)
(-40, -53, 0, -5, 8, -12)
(-42, -58, -3, -7, 10, -11)
(-45, -61, -9, -7, 14, -12)
(-51, -63, -16, -6, 20, -12)
(-58, -65, -23, -2, 27, -16)
(-65, -65, -28, 4, 34, -21)
(-73, -63, -34, 13, 41, -28)
(-82, -60, -43, 25, 43, -39)
(-89, -56, -47, 39, 36, -51)
(-93, -50, -47, 48, 25, -63)
(-88, -40, -39, 50, 10, -72)
(-72, -34, -34, 51, 2, -83)
(-63, -34, -29, 52, 5, -93)
(-55, -35, -23, 56, 6, -100)
(-50, -35, -18, 62, 7, -102)
(-44, -31, -11, 66, 5, -104)
(-37, -24, -5, 69, 4, -105)
(-29, -19, -1, 66, 5, -108)
(-22, -19, 1, 61, 6, -111)
(-18, -21, 4, 59, 5, -113)
(-14, -23, 9, 62, 1, -110)
(-10, -17, 12, 66, -4, -105)
(-4, -11, 15, 66, -10, -101)
(2, -6, 17, 63, -14, -96)
(8, -5, 17, 59, -13, -94)
(13, -7, 19, 57, -7, -95)
(17, -7, 21, 57, -3, -94)
(18, -4, 21, 60, -2, -92)
(21, -3, 21, 59, -4, -89)
(24, -3, 22, 60, -9, -85)
(27, -3, 24, 64, -15, -80)
(31, -3, 26, 70, -20, -74)
(37, 0, 30, 77, -25, -66)
(42, 3, 33, 78, -25, -59)
(47, 6, 36, 75, -17, -54)
(51, 8, 39, 70, -3, -52)
(48, 6, 41, 67, 8, -50)
(45, 1, 46, 72, 12, -49)
(43, 0, 50, 82, 9, -50)
(43, 5, 57, 89, 0, -49)
(46, 12, 64, 91, -18, -42)
(53, 21, 70, 86, -40, -29)
(68, 30, 77, 64, -46, -20)
(78, 28, 79, 37, -32, -23)
(78, 16, 80, 18, -23, -37)
(74, 7, 78, 13, -17, -45)
(74, 6, 77, 15, -19, -47)
(79, 10, 78, 11, -26, -44)
(84, 9, 81, 5, -35, -38)
(92, 6, 81, 0, -41, -32)
(100, 4, 81, -7, -41, -26)
(107, 1, 79, -13, -35, -19)
(110, 0, 76, -18, -25, -11)
(109, -2, 73, -21, -14, -3)
(104, -4, 70, -22, -5, 4)
(100, -6, 69, -23, -1, 12)
BatchID:  12




(-29, -39, 10, 1, 1, -2)
(-29, -40, 10, 1, 0, -2)
(-30, -40, 11, 2, 0, -2)
(-30, -39, 11, 2, -2, -3)
(-28, -40, 11, 1, -2, -3)
(-28, -41, 12, 1, -1, -3)
(-27, -41, 12, 1, 0, -3)
(-28, -42, 13, 2, 1, -2)
(-29, -40, 13, 2, 3, -1)
(-31, -41, 12, 1, 4, -2)
(-32, -41, 11, 1, 3, -3)
(-32, -41, 10, 1, 1, -5)
(-31, -42, 10, 1, 0, -5)
(-30, -41, 10, 2, 0, -5)
(-29, -41, 10, 2, 2, -5)
(-31, -42, 9, 2, 3, -5)
(-32, -42, 9, 3, 4, -5)
(-33, -43, 9, 4, 4, -6)
(-34, -44, 10, 4, 3, -6)
(-35, -44, 9, 3, 4, -8)
(-35, -46, 9, 2, 7, -8)
(-37, -50, 8, 2, 14, -7)
(-41, -54, 7, 3, 23, -7)
(-48, -55, 3, 2, 31, -8)
(-54, -52, 0, 0, 34, -11)
(-62, -51, -9, -1, 39, -18)
(-69, -54, -18, 0, 41, -29)
(-76, -56, -26, 7, 39, -38)
(-77, -56, -29, 18, 33, -45)
(-73, -51, -31, 28, 30, -51)
(-70, -49, -28, 35, 30, -60)
(-71, -48, -27, 42, 29, -70)
(-68, -45, -25, 45, 23, -78)
(-63, -42, -22, 47, 15, -85)
(-56, -40, -19, 48, 12, -90)
(-50, -41, -16, 54, 12, -92)
(-47, -38, -10, 63, 14, -93)
(-45, -30, -5, 69, 13, -94)
(-43, -23, 0, 72, 7, -96)
(-38, -17, 3, 73, -1, -98)
(-32, -11, 7, 70, -8, -102)
(-25, -7, 10, 66, -13, -109)
(-18, -5, 13, 62, -17, -116)
(-8, -4, 16, 59, -22, -121)
(1, -2, 17, 58, -26, -123)
(9, -1, 19, 58, -28, -120)
(17, 0, 21, 59, -28, -115)
(24, 0, 23, 61, -27, -109)
(30, 0, 25, 62, -25, -105)
(36, 0, 28, 63, -24, -101)
(41, 2, 31, 65, -26, -92)
(45, 3, 34, 67, -24, -84)
(49, 4, 38, 65, -19, -76)
(52, 5, 41, 59, -10, -71)
(55, 2, 44, 55, 3, -69)
(52, 0, 45, 55, 10, -67)
(48, 0, 47, 58, 5, -64)
(50, 0, 51, 63, -5, -59)
(55, 3, 56, 65, -17, -56)
(64, 5, 61, 64, -26, -53)
(74, 8, 66, 59, -25, -51)
(81, 10, 70, 51, -20, -48)
(88, 10, 73, 40, -15, -44)
(93, 6, 73, 28, -6, -41)
(95, 4, 74, 20, 1, -37)
(92, 0, 71, 14, 7, -34)
(88, -1, 71, 11, 6, -29)
(86, -3, 72, 10, 1, -23)
(88, -4, 74, 11, -6, -16)
(92, -3, 76, 11, -11, -7)
(96, -1, 78, 6, -11, 0)
BatchID:  13




(-16, -50, 17, 1, 0, -2)
(-16, -50, 17, 0, 2, -2)
(-18, -49, 17, 1, 2, -1)
(-19, -49, 18, 0, 1, -2)
(-19, -50, 18, 0, 0, -2)
(-18, -49, 19, 0, -1, -2)
(-17, -49, 18, 0, -1, -2)
(-17, -48, 18, -1, 1, -2)
(-18, -48, 17, -2, 3, -2)
(-21, -51, 16, -2, 4, -2)
(-21, -51, 15, 0, 2, -3)
(-22, -52, 15, 1, 1, -3)
(-22, -51, 17, 1, 0, -4)
(-22, -50, 17, 0, 0, -4)
(-21, -53, 16, -1, 1, -5)
(-22, -54, 14, -1, 6, -5)
(-26, -56, 14, -2, 10, -6)
(-30, -57, 10, -3, 13, -6)
(-35, -62, 8, -4, 16, -8)
(-40, -67, 3, -3, 20, -10)
(-48, -70, 0, 0, 27, -11)
(-52, -71, -4, 3, 35, -14)
(-57, -71, -8, 5, 47, -18)
(-66, -74, -14, 9, 60, -27)
(-81, -72, -21, 19, 63, -40)
(-93, -65, -24, 32, 49, -58)
(-91, -53, -21, 36, 24, -73)
(-75, -48, -17, 32, 7, -86)
(-59, -47, -13, 34, 8, -93)
(-50, -44, -9, 39, 17, -98)
(-45, -39, -5, 43, 25, -101)
(-42, -33, -1, 46, 29, -104)
(-37, -28, 1, 48, 27, -107)
(-32, -24, 5, 51, 22, -111)
(-24, -19, 8, 52, 15, -114)
(-16, -16, 10, 53, 9, -117)
(-7, -12, 12, 52, 3, -118)
(0, -11, 13, 52, -3, -119)
(8, -7, 13, 53, -10, -116)
(17, -5, 13, 55, -14, -110)
(23, -5, 16, 58, -14, -105)
(28, -5, 18, 62, -9, -98)
(30, -5, 21, 68, -1, -93)
(29, -1, 27, 77, 2, -86)
(28, 5, 30, 82, -1, -77)
(29, 11, 33, 81, -10, -70)
(33, 14, 35, 73, -19, -69)
(39, 13, 38, 62, -21, -75)
(46, 9, 40, 54, -14, -79)
(47, 3, 43, 60, -4, -80)
(45, 4, 45, 72, -8, -77)
(47, 11, 49, 79, -23, -73)
(58, 18, 55, 78, -39, -67)
(76, 25, 61, 64, -30, -63)
(81, 24, 65, 51, -18, -63)
(87, 22, 67, 39, -7, -66)
(87, 17, 69, 30, 2, -67)
(88, 14, 70, 27, 9, -64)
(88, 15, 73, 24, 7, -59)
(89, 14, 73, 20, 1, -53)
(92, 13, 74, 15, -5, -45)
(97, 12, 74, 11, -9, -38)
(101, 10, 74, 6, -10, -31)
(104, 9, 75, 2, -11, -24)
(108, 8, 75, 0, -10, -18)
(112, 8, 76, -3, -7, -8)
(114, 9, 75, -9, -1, 1)
(112, 6, 73, -13, 6, 11)
(108, 3, 70, -16, 12, 20)
(102, 2, 69, -17, 15, 29)
(98, 2, 68, -18, 15, 36)
BatchID:  14




(-29, -29, -28, 1, -1, 2)
(-29, -29, -27, 2, -1, 3)
(-28, -29, -27, 1, -1, 3)
(-29, -30, -27, 1, -1, 3)
(-30, -29, -27, 2, -2, 4)
(-30, -28, -26, 2, -1, 3)
(-31, -27, -25, 1, 0, 2)
(-30, -29, -25, 0, 0, 1)
(-30, -29, -26, 0, 0, 1)
(-30, -29, -26, 0, -2, 2)
(-30, -29, -26, 0, -3, 2)
(-29, -29, -27, 0, -1, 3)
(-29, -28, -26, 0, 0, 3)
(-29, -28, -26, 0, 2, 3)
(-30, -28, -26, -1, 2, 2)
(-30, -28, -29, -1, 0, 3)
(-30, -28, -31, -2, 1, 4)
(-30, -28, -34, -3, 7, 6)
(-32, -28, -39, -2, 15, 7)
(-36, -27, -44, -2, 24, 8)
(-44, -27, -53, 0, 32, 4)
(-51, -29, -59, 2, 33, -1)
(-55, -34, -61, 7, 26, -6)
(-53, -35, -65, 17, 17, -7)
(-48, -33, -67, 25, 16, -10)
(68, 2, -51, -33, -71, 32)
