

(14, 56, -28, -1, -3, 3)
(14, 56, -28, -1, -4, 3)
(14, 56, -28, 0, -4, 3)
(17, 56, -28, 0, -2, 1)
(16, 56, -29, 0, 0, 1)
(15, 56, -29, 0, 0, 0)
(13, 55, -31, 0, 1, 0)
(9, 54, -36, 0, 2, 2)
(3, 54, -41, 1, 3, 3)
(-8, 54, -50, 0, 1, 4)
(-21, 54, -58, 1, -4, 3)
(-35, 56, -66, 4, -14, 0)
(-51, 56, -79, 12, -22, -4)
(-65, 56, -95, 27, -24, -15)
(-79, 61, -114, 50, -23, -31)
(-90, 69, -127, 78, -29, -54)
(-96, 81, -127, 103, -44, -77)
(-93, 96, -127, 119, -64, -98)
(-81, 107, -127, 127, -80, -117)
(-67, 113, -127, 127, -91, -127)
(-51, 118, -127, 127, -99, -127)
(-38, 119, -127, 127, -109, -127)
(-26, 117, -127, 127, -117, -127)
(-15, 116, -126, 127, -120, -127)
(-6, 114, -119, 127, -124, -127)
(3, 111, -112, 127, -124, -127)
(13, 107, -103, 127, -122, -127)
(21, 103, -94, 127, -117, -127)
(30, 98, -85, 127, -109, -127)
(33, 89, -73, 127, -98, -127)
(37, 82, -53, 127, -88, -123)
(39, 73, -35, 127, -77, -110)
(35, 64, -23, 127, -66, -94)
(31, 57, -14, 118, -57, -81)
(25, 50, -1, 102, -57, -71)
(24, 45, 8, 85, -66, -64)
(26, 39, 17, 62, -77, -59)
(30, 32, 25, 36, -85, -57)
(38, 22, 30, 8, -84, -57)
(47, 8, 37, -13, -65, -51)
(50, -9, 43, -26, -37, -31)
(47, -28, 46, -13, -9, -8)
(33, -29, 47, 7, 0, 18)
(25, -16, 43, 6, -7, 28)
(26, -9, 41, -9, -9, 29)
(32, -12, 38, -30, -2, 29)
(32, -17, 37, -37, 11, 36)
(26, -16, 34, -38, 23, 47)
(22, -10, 29, -40, 32, 57)
(17, -4, 24, -43, 40, 65)
(13, 0, 20, -46, 43, 70)
(13, 5, 19, -52, 42, 72)
(17, 11, 15, -62, 43, 74)
(21, 15, 7, -72, 51, 77)
(24, 20, 0, -82, 66, 83)
BatchID:  12




(13, 56, -28, -1, 0, 1)
(12, 56, -28, -1, 0, 1)
(11, 56, -29, 0, -1, 2)
(11, 56, -29, 0, -1, 2)
(11, 57, -29, 0, -1, 2)
(10, 57, -30, 0, -2, 1)
(11, 56, -28, 0, -2, 0)
(13, 56, -28, 0, -1, 0)
(13, 56, -28, 0, 0, 0)
(12, 56, -28, 0, 0, 0)
(11, 56, -28, 0, 0, 0)
(10, 56, -30, 0, 0, 0)
(8, 56, -32, 0, 0, 0)
(6, 55, -34, 0, -1, 0)
(3, 55, -36, 1, -2, 1)
(0, 55, -39, 3, -3, 1)
(-7, 57, -43, 4, -4, 0)
(-15, 59, -49, 5, -5, -4)
(-25, 59, -53, 7, -8, -11)
(-31, 59, -58, 12, -10, -20)
(-36, 59, -63, 20, -11, -30)
(-42, 60, -68, 31, -11, -38)
(-48, 63, -74, 42, -13, -46)
(-55, 67, -79, 50, -16, -56)
(-57, 68, -83, 58, -24, -71)
(-55, 70, -87, 66, -31, -84)
(-52, 74, -94, 76, -41, -91)
(-53, 78, -99, 83, -55, -91)
(-50, 82, -103, 87, -71, -91)
(-42, 83, -106, 89, -85, -94)
(-35, 82, -108, 93, -90, -98)
(-32, 82, -110, 100, -91, -103)
(-31, 83, -108, 107, -90, -109)
(-29, 82, -106, 112, -94, -112)
(-27, 82, -102, 115, -101, -112)
(-24, 80, -97, 116, -111, -112)
(-13, 75, -89, 119, -118, -117)
(-3, 74, -81, 123, -114, -119)
(1, 72, -73, 126, -103, -123)
(6, 70, -64, 127, -91, -127)
(6, 65, -53, 127, -78, -127)
(7, 60, -41, 127, -70, -127)
(10, 56, -28, 127, -65, -127)
(15, 53, -16, 124, -61, -123)
(21, 51, -3, 110, -54, -115)
(21, 43, 3, 89, -42, -104)
(20, 34, 7, 72, -36, -97)
(17, 27, 15, 57, -38, -88)
(17, 21, 26, 40, -51, -79)
(20, 14, 33, 23, -68, -73)
(32, 6, 38, 7, -71, -67)
(48, -6, 44, -5, -60, -50)
(55, -21, 52, -1, -33, -29)
(51, -25, 58, 5, -11, 3)
(45, -15, 51, -1, -12, 24)
(39, -12, 41, -9, -1, 29)
(31, -11, 41, -28, 2, 29)
(37, -14, 39, -41, 2, 33)
(45, -16, 35, -41, 17, 45)
(42, -8, 32, -41, 37, 60)
(35, 0, 25, -45, 52, 71)
(31, 5, 19, -54, 61, 78)
(28, 11, 10, -64, 66, 86)
(25, 16, 1, -70, 72, 97)
(20, 22, -4, -76, 79, 107)
(14, 25, -11, -80, 83, 117)
(10, 28, -18, -78, 84, 124)
(10, 34, -27, -73, 83, 127)
BatchID:  13




(8, 60, -21, 5, -2, -2)
(8, 60, -21, 4, -2, -2)
(8, 60, -20, 3, -1, -3)
(8, 60, -20, 3, -1, -3)
(9, 60, -20, 3, 0, -3)
(9, 61, -19, 2, 0, -3)
(8, 61, -20, 1, 0, -3)
(9, 60, -20, 0, 0, -4)
(10, 59, -19, 0, 0, -4)
(11, 59, -20, 0, 0, -3)
(11, 59, -20, 0, 0, -2)
(11, 59, -20, 0, 1, -1)
(10, 59, -20, -1, 1, -1)
(9, 59, -21, 0, 1, -1)
(8, 60, -22, -1, 0, 0)
(7, 60, -22, -2, -2, 0)
(8, 59, -22, -2, -4, 0)
(9, 59, -23, -2, -4, 1)
(7, 58, -25, -2, -2, 2)
(4, 59, -26, 0, -2, 3)
(0, 59, -28, 0, -2, 4)
(-4, 59, -31, 1, -2, 4)
(-11, 61, -35, 2, -1, 2)
(-17, 62, -40, 4, 2, -3)
(-26, 63, -45, 6, 8, -13)
(-37, 63, -51, 10, 12, -25)
(-46, 63, -56, 17, 8, -36)
(-52, 62, -64, 26, 1, -45)
(-53, 62, -71, 39, -5, -56)
(-53, 64, -78, 55, -8, -66)
(-55, 69, -83, 76, -8, -77)
(-56, 77, -87, 92, -11, -89)
(-53, 84, -88, 104, -14, -101)
(-51, 89, -90, 112, -16, -109)
(-48, 91, -92, 119, -20, -117)
(-44, 91, -94, 124, -26, -125)
(2, -42, 92, -95, 127, -30)
(-38, 90, -95, 127, -36, -127)
(-34, 86, -96, 127, -42, -127)
(-28, 79, -94, 127, -48, -127)
(-23, 73, -92, 127, -52, -127)
(-18, 70, -88, 127, -56, -127)
(-15, 67, -81, 127, -62, -124)
(-12, 64, -75, 127, -72, -112)
(-7, 60, -67, 127, -84, -103)
(0, 57, -58, 127, -93, -98)
(9, 54, -47, 127, -93, -96)
(15, 50, -35, 125, -83, -94)
(20, 47, -23, 118, -74, -91)
(20, 42, -9, 106, -68, -86)
(20, 37, 2, 87, -66, -79)
(21, 28, 8, 68, -67, -72)
(22, 22, 13, 52, -70, -64)
(24, 13, 18, 33, -73, -54)
(26, 4, 22, 17, -74, -48)
(31, -3, 29, 6, -71, -41)
(38, -14, 36, 2, -64, -31)
(45, -24, 40, 10, -44, -15)
(43, -28, 46, 20, -22, 7)
(36, -19, 43, 12, -11, 22)
(29, -13, 38, -4, -2, 26)
(26, -13, 36, -26, 1, 24)
(26, -18, 31, -40, 11, 25)
(23, -22, 27, -43, 22, 30)
(19, -19, 22, -45, 31, 36)
(14, -16, 17, -48, 36, 42)
(11, -12, 15, -50, 36, 48)
(11, -8, 12, -53, 35, 56)
(12, -4, 9, -55, 36, 65)
(14, 0, 4, -58, 39, 74)
(14, 4, -2, -60, 49, 83)
(12, 8, -9, -62, 64, 92)
BatchID:  14



(1, 59, -10, 0, -2, -1)
(2, 58, -11, 0, -1, -1)
(1, 58, -10, 0, -1, 0)
(2, 59, -11, 0, -1, 0)
(1, 59, -11, 0, -1, 0)
(1, 59, -11, 0, -1, 1)
(1, 59, -10, 0, 0, 1)
(2, 60, -11, 0, 0, 1)
(2, 60, -11, 0, 0, 1)
(1, 59, -11, 0, 0, 1)
(1, 59, -12, 0, 0, 2)
(0, 60, -11, 1, -1, 3)
(0, 60, -11, 1, -2, 3)
(0, 60, -11, 1, -2, 3)
(0, 61, -10, 1, -2, 3)
(0, 61, -10, 1, -2, 2)
(0, 61, -10, 0, -1, 2)
(0, 60, -10, 0, -1, 1)
(0, 61, -11, 0, -1, 1)
(-1, 60, -11, 0, -1, 2)
(-2, 60, -13, 0, -1, 2)
(-5, 58, -15, 1, 0, 4)
(-10, 58, -19, 3, 1, 4)
(-16, 58, -23, 5, 3, 4)
(-24, 59, -25, 9, 4, 1)
(-32, 59, -29, 9, 3, -3)
(-41, 60, -34, 13, 2, -8)
(-49, 59, -40, 19, -1, -14)
(-55, 60, -49, 28, -8, -21)
(-57, 61, -58, 39, -13, -33)
(-56, 64, -65, 52, -13, -45)
(-56, 67, -67, 71, -6, -57)
(-56, 71, -68, 89, 2, -67)
(-58, 78, -69, 105, 5, -75)
(-58, 86, -76, 116, 4, -80)
(-60, 91, -82, 124, 1, -86)
(-62, 97, -87, 127, -4, -95)
(-64, 101, -89, 127, -12, -102)
(-65, 104, -94, 127, -24, -107)
(-59, 105, -97, 127, -40, -112)
(-52, 104, -98, 127, -49, -121)
(-46, 100, -93, 127, -55, -127)
(-38, 95, -90, 127, -59, -127)
(-32, 92, -82, 127, -67, -127)
(-21, 91, -75, 127, -71, -127)
(-11, 90, -67, 127, -71, -127)
(-4, 86, -61, 127, -69, -127)
(2, 78, -51, 127, -68, -127)
(8, 70, -44, 124, -62, -127)
(8, 58, -39, 119, -55, -127)
(12, 51, -32, 118, -52, -118)
(11, 41, -22, 112, -54, -108)
(13, 36, -11, 107, -64, -96)
(17, 31, 3, 98, -81, -85)
(26, 32, 18, 83, -104, -69)
(36, 30, 28, 59, -120, -57)
(53, 21, 34, 34, -115, -53)
(66, 8, 42, 6, -96, -44)
(73, -7, 45, -9, -75, -35)
(80, -23, 45, -5, -46, -16)
(75, -28, 43, 10, -18, 9)
(67, -16, 38, 11, -1, 31)
(61, -9, 36, 2, 12, 44)
(57, -7, 35, -11, 21, 54)
(54, -5, 33, -16, 30, 65)
(54, 2, 34, -17, 36, 78)
(56, 13, 32, -22, 44, 94)
(55, 24, 28, -31, 59, 110)
(49, 32, 21, -39, 73, 127)
(43, 40, 11, -43, 86, 127)
BatchID:  2




(10, 60, -19, -1, -2, 0)
(10, 61, -18, -1, -3, -1)
(10, 61, -18, -2, -3, -2)
(11, 60, -19, -2, -3, -2)
(12, 59, -21, -2, -3, -1)
(14, 58, -21, -1, -2, 0)
(13, 58, -22, 0, -1, 1)
(11, 58, -21, 2, -2, 2)
(11, 59, -21, 3, -3, 4)
(12, 60, -20, 3, -4, 4)
(12, 61, -19, 2, -4, 4)
(12, 61, -18, 1, -3, 3)
(12, 62, -19, 0, -3, 2)
(11, 61, -19, -1, -3, 1)
(12, 60, -20, -2, -2, 0)
(12, 60, -20, -2, -1, -1)
(12, 59, -21, -1, 0, -1)
(12, 59, -20, -1, 1, -2)
(11, 59, -20, 0, 0, -1)
(11, 59, -20, 0, 0, 0)
(10, 59, -21, 0, 0, 0)
(11, 60, -21, -1, -1, 0)
(10, 58, -22, -1, -1, 0)
(7, 58, -24, -1, 0, 2)
(2, 56, -28, -1, -1, 3)
(-4, 55, -33, 0, -4, 6)
(-13, 54, -37, 1, -10, 9)
(-20, 54, -41, 5, -19, 11)
(-25, 55, -44, 10, -27, 11)
(-31, 57, -50, 13, -27, 6)
(-38, 57, -58, 19, -21, -5)
(-49, 58, -67, 30, -7, -20)
(-64, 62, -76, 48, 1, -37)
(-80, 68, -85, 69, -5, -52)
(-87, 78, -101, 89, -25, -63)
(-89, 91, -113, 108, -43, -73)
(-87, 106, -121, 127, -60, -84)
(-81, 126, -127, 127, -78, -92)
(-76, 127, -127, 127, -97, -102)
(-64, 127, -127, 127, -115, -120)
(-44, 127, -127, 127, -126, -127)
(-28, 127, -127, 127, -126, -127)
(-21, 127, -125, 127, -121, -127)
(-13, 127, -122, 127, -119, -127)
(-3, 120, -110, 127, -125, -127)
(17, 116, -93, 127, -127, -127)
(36, 111, -78, 127, -122, -127)
(51, 109, -63, 127, -99, -127)
(48, 92, -51, 120, -73, -127)
(41, 75, -42, 113, -63, -127)
(33, 64, -27, 107, -65, -119)
(32, 55, -13, 99, -77, -106)
(36, 50, -4, 85, -89, -97)
(41, 42, 4, 59, -92, -92)
(46, 35, 11, 34, -92, -89)
(49, 21, 17, 14, -85, -80)
(53, 7, 28, 7, -77, -65)
(57, -8, 34, 7, -69, -46)
(63, -19, 42, 15, -52, -30)
(67, -26, 53, 30, -26, -8)
(66, -14, 56, 30, -5, 11)
(58, -2, 53, 9, 13, 20)
(48, -3, 50, -16, 21, 26)
(46, -7, 49, -27, 20, 34)
(47, -6, 46, -31, 27, 45)
(46, 1, 40, -37, 41, 56)
(42, 7, 32, -45, 57, 66)
(35, 13, 24, -52, 69, 77)
(30, 18, 16, -57, 77, 92)
(25, 24, 8, -60, 83, 108)
(23, 30, -1, -62, 89, 123)
(22, 38, -8, -64, 94, 127)
BatchID:  3




(13, 59, -23, -1, 0, 0)
(13, 58, -22, -1, 0, 0)
(13, 58, -22, -1, 0, 0)
(13, 59, -22, -1, 0, 0)
(12, 58, -22, -1, 0, 0)
(12, 59, -23, -1, 0, 0)
(12, 59, -23, 0, -1, 0)
(12, 58, -23, 0, -1, 0)
(13, 59, -22, 0, 0, 0)
(14, 59, -22, 0, 1, 0)
(13, 59, -22, 0, 1, 0)
(11, 59, -23, -1, 0, 0)
(10, 59, -23, -1, 0, 0)
(12, 59, -22, 0, -1, 0)
(12, 59, -23, 0, -1, 0)
(12, 59, -23, 0, 0, 0)
(12, 59, -23, 0, 0, 0)
(12, 59, -23, 0, 0, 0)
(10, 58, -24, 0, 0, 0)
(9, 58, -25, 1, 0, 0)
(8, 57, -28, 2, 2, -1)
(5, 55, -32, 4, 5, -2)
(0, 55, -35, 7, 8, -3)
(-7, 55, -41, 11, 10, -2)
(-20, 56, -49, 13, 5, 0)
(-31, 56, -59, 16, -6, 2)
(-40, 56, -71, 24, -17, 4)
(-50, 57, -84, 38, -20, 0)
(-61, 58, -98, 60, -17, -19)
(-70, 64, -112, 90, -16, -42)
(-78, 77, -127, 121, -23, -61)
(-80, 92, -127, 127, -38, -78)
(-73, 112, -127, 127, -50, -95)
(-65, 124, -127, 127, -63, -117)
(-52, 125, -127, 127, -71, -127)
(-45, 123, -126, 127, -83, -127)
(-39, 118, -122, 127, -96, -127)
(-30, 111, -120, 127, -111, -127)
(-20, 108, -117, 127, -122, -127)
(-13, 103, -113, 127, -127, -127)
(0, 97, -105, 127, -127, -127)
(12, 90, -96, 127, -127, -127)
(25, 87, -85, 127, -126, -127)
(27, 80, -72, 127, -104, -127)
(27, 76, -60, 127, -90, -124)
(22, 68, -49, 127, -90, -112)
(23, 65, -34, 121, -98, -95)
(25, 58, -27, 106, -106, -82)
(29, 51, -17, 91, -112, -76)
(37, 47, -7, 74, -119, -74)
(43, 39, 0, 51, -124, -72)
(48, 34, 14, 28, -127, -76)
(61, 27, 27, -4, -127, -74)
(75, 8, 43, -32, -123, -54)
(104, -40, 59, -12, -66, -21)
(83, -32, 68, 42, -10, 21)
(74, -4, 57, 31, -10, 44)
(58, 8, 52, -4, 22, 42)
(47, -1, 45, -34, 30, 38)
(44, -12, 41, -43, 42, 44)
(36, -11, 37, -40, 50, 54)
(34, -1, 31, -41, 53, 63)
(32, 5, 27, -47, 60, 69)
(32, 9, 21, -57, 65, 74)
(35, 13, 12, -65, 75, 81)
(35, 18, 0, -68, 92, 92)
(31, 23, -9, -68, 113, 107)
(23, 28, -18, -67, 127, 120)
(15, 32, -28, -64, 127, 127)
(2, 34, -47, -49, 127, 127)
(-16, 51, -62, -42, 127, 127)
BatchID:  4




(8, 58, -25, 0, -4, 1)
(9, 58, -24, 0, -4, 0)
(10, 58, -24, 0, -3, 0)
(10, 59, -23, 1, -2, -1)
(10, 58, -23, 1, -1, -1)
(10, 58, -23, 1, -1, -2)
(10, 59, -23, 1, -2, -2)
(12, 59, -22, 1, -2, -2)
(13, 59, -22, 0, -2, -2)
(13, 59, -22, 0, -1, -1)
(12, 59, -22, 0, -1, -1)
(12, 59, -23, 0, -2, 0)
(12, 59, -23, 0, -3, 0)
(12, 59, -24, 0, -3, 0)
(11, 59, -25, 0, -3, 0)
(8, 57, -28, 1, -2, 1)
(6, 57, -31, 3, -1, 2)
(2, 57, -37, 6, 1, 2)
(-7, 57, -49, 9, 7, 6)
(-23, 59, -65, 16, 14, 12)
(-50, 63, -88, 31, 22, 12)
(-90, 68, -117, 62, 32, -12)
(-126, 75, -127, 111, 32, -57)
(-127, 90, -127, 127, 13, -105)
(-127, 105, -127, 127, -22, -127)
(-105, 122, -127, 127, -50, -127)
(-82, 127, -127, 127, -78, -127)
(-50, 127, -127, 127, -106, -127)
(-29, 127, -127, 127, -121, -127)
(-17, 126, -124, 127, -127, -127)
(-2, 123, -111, 127, -127, -127)
(10, 121, -103, 127, -127, -127)
(18, 116, -98, 127, -127, -127)
(20, 105, -92, 127, -127, -127)
(25, 94, -80, 127, -127, -127)
(30, 87, -66, 127, -127, -120)
(39, 82, -54, 122, -127, -108)
(44, 75, -39, 107, -127, -99)
(46, 63, -27, 88, -124, -93)
(44, 47, -20, 74, -112, -85)
(41, 36, -10, 73, -102, -76)
(39, 36, 7, 65, -102, -71)
(46, 34, 19, 48, -102, -72)
(57, 27, 24, 28, -86, -72)
(66, 12, 30, 6, -55, -60)
(61, -7, 40, -12, -37, -33)
(57, -24, 41, -5, -21, -8)
(45, -32, 44, 24, -2, 19)
(37, -19, 44, 30, -1, 33)
(36, -10, 40, 16, 9, 34)
(33, -9, 38, -9, 23, 30)
(30, -16, 34, -24, 34, 31)
(26, -18, 33, -28, 42, 37)
(21, -15, 28, -28, 46, 46)
(18, -11, 23, -30, 48, 54)
(16, -7, 20, -33, 49, 57)
(17, -2, 19, -37, 49, 58)
(22, 1, 17, -43, 55, 59)
(27, 6, 12, -49, 68, 65)
(26, 13, 5, -53, 88, 78)
(20, 18, -2, -57, 106, 95)
(11, 22, -11, -56, 117, 111)
(2, 26, -18, -48, 120, 125)
(-3, 34, -25, -42, 111, 127)
(-5, 48, -29, -49, 87, 127)
(0, 59, -43, -70, 68, 125)
(3, 60, -62, -88, 86, 113)
(-4, 58, -71, -93, 124, 100)
(-20, 64, -68, -99, 126, 102)
(-34, 71, -65, -107, 83, 123)
(-29, 75, -77, -106, 38, 127)
(-11, 75, -87, -99, 24, 127)
BatchID:  5




(12, 57, -27, -1, -3, 0)
(13, 56, -27, -1, -3, 0)
(13, 56, -27, -1, -1, 0)
(13, 56, -27, -1, -1, 0)
(12, 56, -27, -1, -1, 0)
(10, 56, -28, -1, -3, 0)
(11, 56, -28, -1, -4, 0)
(12, 55, -27, 0, -4, 0)
(14, 56, -27, 0, -3, 0)
(13, 57, -27, 0, -1, 0)
(12, 57, -28, 0, -1, 0)
(11, 57, -27, 0, -2, 0)
(11, 57, -27, 0, -2, -1)
(13, 57, -27, 0, -1, -2)
(12, 57, -28, 0, -1, -2)
(12, 56, -28, 0, -1, -2)
(11, 56, -28, 1, -1, -1)
(10, 56, -29, 1, -2, 0)
(7, 55, -33, 1, -3, 0)
(2, 54, -40, 3, -2, 1)
(-4, 55, -46, 6, -2, 0)
(-13, 55, -52, 12, 0, -2)
(-26, 57, -59, 19, 3, -7)
(-39, 60, -67, 27, 2, -13)
(-51, 62, -77, 37, -4, -23)
(-59, 63, -89, 49, -10, -35)
(-66, 66, -103, 68, -11, -49)
(-76, 76, -118, 93, -14, -59)
(-89, 91, -127, 115, -28, -74)
(-92, 107, -127, 126, -55, -93)
(-84, 116, -127, 127, -78, -114)
(-67, 118, -127, 127, -97, -127)
(-51, 116, -127, 127, -111, -127)
(-37, 114, -127, 127, -121, -127)
(-22, 113, -127, 127, -127, -127)
(-8, 109, -124, 127, -127, -127)
(5, 106, -112, 127, -127, -127)
(16, 101, -103, 127, -127, -127)
(30, 96, -92, 127, -127, -127)
(68, 2, 41, 91, -78, 127)
(43, 84, -62, 127, -82, -127)
(41, 77, -48, 127, -67, -125)
(37, 71, -35, 127, -67, -103)
(35, 63, -22, 125, -78, -80)
(33, 54, -9, 102, -95, -66)
(32, 45, 0, 76, -112, -59)
(33, 38, 10, 53, -127, -60)
(41, 31, 19, 31, -127, -65)
(57, 24, 24, 15, -127, -74)
(77, 12, 36, -5, -91, -65)
(89, -19, 61, -5, -35, -38)
(74, -28, 65, 39, 7, 1)
(50, -4, 55, 32, 14, 24)
(35, 8, 52, 6, 16, 29)
(32, 4, 47, -29, 8, 26)
(35, -8, 44, -47, 17, 29)
(32, -15, 43, -47, 33, 37)
(27, -8, 37, -47, 47, 45)
(20, -1, 29, -55, 59, 53)
(14, 0, 21, -64, 68, 62)
(9, 1, 13, -70, 74, 71)
(5, 2, 3, -70, 78, 79)
(0, 4, -3, -65, 79, 86)
(-2, 9, -9, -60, 79, 90)
(-3, 17, -11, -63, 77, 92)
(-2, 22, -16, -71, 76, 94)
(-1, 26, -25, -80, 78, 97)
(-3, 28, -37, -87, 84, 103)
(-11, 30, -49, -86, 81, 113)
(-23, 38, -60, -84, 62, 119)
(-23, 44, -65, -93, 40, 119)
(-11, 43, -61, -92, 44, 113)
BatchID:  6




(15, 57, -26, 0, -2, 1)
(14, 57, -25, 0, 0, 1)
(13, 58, -25, 0, 0, 1)
(12, 58, -25, 0, 0, 2)
(11, 58, -26, 0, -1, 3)
(10, 58, -26, 0, -3, 4)
(11, 58, -26, 0, -5, 5)
(11, 58, -26, -1, -6, 5)
(13, 58, -26, -1, -5, 4)
(13, 57, -25, 0, -3, 3)
(13, 58, -25, 0, 0, 2)
(12, 58, -25, 0, 0, 1)
(11, 58, -25, -1, 0, 0)
(11, 58, -26, -1, 0, 1)
(10, 58, -27, -2, -2, 2)
(11, 57, -27, -2, -3, 2)
(10, 55, -30, -2, -2, 3)
(6, 54, -37, -1, 0, 5)
(-2, 53, -46, 2, 2, 8)
(-15, 53, -57, 6, 1, 13)
(-32, 56, -71, 11, -6, 22)
(-56, 60, -84, 15, -22, 28)
(-74, 61, -94, 27, -44, 22)
(-84, 63, -107, 52, -48, 3)
(-96, 75, -122, 87, -43, -18)
(-112, 99, -127, 124, -46, -46)
(-119, 123, -127, 127, -71, -88)
(-102, 127, -127, 127, -97, -127)
(-79, 127, -127, 127, -109, -127)
(-57, 127, -127, 127, -114, -127)
(-41, 127, -127, 127, -116, -127)
(-26, 127, -127, 127, -127, -127)
(-10, 127, -127, 127, -127, -127)
(9, 127, -127, 127, -127, -127)
(27, 127, -127, 127, -127, -127)
(44, 126, -116, 127, -127, -127)
(62, 114, -96, 127, -127, -127)
(72, 104, -77, 127, -127, -121)
(77, 95, -54, 127, -127, -94)
(79, 85, -33, 127, -127, -67)
(82, 78, -19, 120, -127, -47)
(76, 89, 20, 67, -127, -52)
(96, 71, 13, 19, -127, -65)
(107, 54, 26, -10, -127, -84)
(127, 42, 52, -52, -127, -80)
(127, -25, 53, -42, -40, -38)
(126, -32, 66, 50, 21, 21)
(97, 3, 55, 51, 29, 62)
(79, 28, 57, 25, 51, 69)
(62, 23, 50, -19, 62, 64)
(55, 14, 43, -46, 78, 60)
(45, 7, 36, -53, 94, 61)
(38, 9, 22, -53, 106, 64)
(37, 16, 11, -54, 123, 70)
(33, 21, 0, -56, 127, 75)
(30, 29, -9, -61, 127, 85)
(26, 34, -16, -67, 127, 98)
(22, 40, -25, -69, 127, 111)
(16, 47, -36, -62, 127, 121)
(12, 59, -43, -63, 127, 127)
(7, 71, -46, -79, 116, 127)
(6, 86, -50, -104, 103, 124)
(12, 87, -63, -117, 112, 123)
(15, 93, -71, -125, 115, 127)
(17, 99, -84, -127, 108, 127)
(24, 113, -102, -122, 105, 127)
(31, 127, -122, -119, 120, 127)
(28, 127, -127, -116, 127, 127)
(19, 127, -127, -111, 127, 107)
(15, 127, -127, -111, 127, 89)
(10, 127, -127, -116, 127, 76)
BatchID:  7




(13, 59, -24, -1, -5, 0)
(13, 58, -24, -1, -4, 0)
(15, 58, -23, 0, -3, -1)
(16, 58, -24, 0, -1, 0)
(14, 58, -24, 0, -1, 0)
(13, 57, -25, -1, -3, 1)
(13, 57, -24, 0, -4, 1)
(14, 58, -24, 0, -4, 2)
(13, 58, -26, -1, -4, 2)
(13, 57, -27, -2, -3, 2)
(10, 55, -29, 0, -1, 2)
(8, 55, -31, 2, 0, 0)
(6, 56, -31, 4, 0, -1)
(3, 57, -31, 6, 0, -2)
(2, 57, -33, 7, 0, -4)
(-1, 57, -36, 7, 2, -6)
(-8, 56, -42, 7, 3, -7)
(-17, 55, -51, 7, 1, -6)
(-28, 55, -67, 11, 0, -3)
(-43, 56, -86, 23, -2, -3)
(-61, 57, -101, 41, -4, -16)
(-77, 62, -114, 65, -7, -40)
(-87, 71, -124, 98, -17, -58)
(-90, 88, -127, 127, -37, -71)
(-88, 111, -127, 127, -56, -89)
(-86, 127, -127, 127, -71, -115)
(-82, 127, -127, 127, -85, -127)
(-72, 127, -127, 127, -103, -127)
(-59, 127, -127, 127, -119, -127)
(-46, 127, -127, 127, -127, -127)
(-30, 127, -127, 127, -127, -127)
(-12, 127, -127, 127, -127, -127)
(6, 127, -127, 127, -127, -127)
(26, 127, -114, 127, -127, -127)
(56, 127, -85, 127, -127, -127)
(85, 126, -57, 127, -127, -111)
(101, 113, -31, 100, -127, -93)
(103, 91, -13, 66, -127, -82)
(101, 72, -4, 45, -127, -77)
(106, 66, 15, 33, -127, -78)
(126, 56, 31, 21, -127, -81)
(127, 38, 45, 15, -105, -75)
(127, 32, 58, 0, -94, -55)
(127, -6, 49, -27, -11, -6)
(127, -7, 59, 26, 38, 36)
(107, 15, 46, 29, 55, 71)
(92, 32, 41, 13, 75, 85)
(78, 36, 31, -12, 95, 86)
(64, 35, 20, -35, 120, 87)
(51, 32, 11, -45, 127, 90)
(43, 34, 2, -47, 127, 98)
(39, 39, -12, -48, 127, 107)
(35, 44, -25, -46, 127, 115)
(27, 50, -40, -37, 127, 118)
(13, 69, -50, -39, 127, 115)
(-8, 91, -58, -80, 127, 104)
(-6, 89, -70, -120, 127, 91)
(5, 76, -75, -121, 127, 86)
(0, 82, -85, -114, 127, 98)
(-7, 96, -110, -124, 127, 110)
(-28, 106, -127, -127, 127, 107)
(-35, 106, -127, -127, 97, 100)
(-13, 93, -113, -127, 81, 101)
(4, 95, -116, -119, 83, 106)
(11, 112, -127, -109, 99, 98)
(13, 122, -127, -117, 117, 79)
(5, 123, -127, -124, 120, 68)
(-1, 124, -127, -125, 105, 78)
(-10, 120, -127, -127, 78, 90)
(-17, 99, -127, -125, 55, 96)
(-23, 72, -127, -102, 49, 94)
BatchID:  8




(-10, 62, -43, 26, -30, -15)
(-11, 60, -45, 27, -31, -18)
(-12, 60, -46, 31, -31, -20)
(-14, 61, -47, 38, -31, -20)
(-18, 65, -49, 43, -31, -19)
(-24, 68, -51, 44, -29, -24)
(-29, 68, -54, 42, -29, -39)
(-29, 64, -56, 43, -29, -56)
(-29, 63, -58, 48, -30, -67)
(-29, 65, -62, 54, -31, -73)
(-28, 67, -63, 56, -36, -77)
(-28, 66, -68, 58, -38, -77)
(-28, 64, -73, 60, -43, -76)
(-30, 61, -76, 64, -45, -77)
(-32, 59, -81, 68, -49, -76)
(-37, 61, -93, 74, -51, -71)
(-47, 66, -112, 78, -54, -64)
(-62, 68, -123, 79, -67, -66)
(-69, 64, -127, 80, -96, -74)
(-64, 59, -127, 94, -122, -80)
(-53, 62, -123, 111, -127, -84)
(-38, 67, -112, 122, -127, -95)
(-23, 69, -99, 127, -127, -108)
(-14, 72, -85, 127, -127, -117)
