
(-44, 91, -84, -26, -108, 127)
(14, 72, -60, -3, -74, 48)
(64, 62, -45, 19, 5, -51)
(51, 53, -52, 41, 64, -98)
(22, 65, -64, 54, 72, -92)
(-8, 83, -71, 52, 44, -69)
(-6, 91, -71, 41, 10, -39)
(5, 87, -72, 30, -3, -23)
(15, 79, -71, 24, 0, -21)
(9, 73, -74, 19, 11, -9)
(-23, 64, -74, 11, 9, 16)
(-46, 48, -62, 2, -10, 37)
(-51, 52, -57, -9, -26, 44)
(-28, 20, -34, -5, -14, 17)
(1, 8, -6, 1, 40, -11)
(-34, -29, -7, -7, 92, -54)
(-81, -59, -19, -1, 105, -87)
(-85, -63, -12, -17, 81, -78)
(-79, -83, -16, -24, 51, -26)
(-67, -77, -13, -29, 42, 1)
(-54, -88, -6, -21, 53, 18)
(-80, -67, -1, -12, 60, 31)
(-107, -53, 7, -21, 39, 27)
(-98, -64, 20, -27, 17, 38)
(-87, -80, 36, -21, 13, 35)
(-84, -73, 43, -9, 21, 25)
BatchID:  2




(-40, 5, -28, 7, -1, 6)
(-38, 6, -27, 7, -1, 5)
(-36, 7, -25, 6, -1, 6)
(-35, 6, -25, 5, 0, 5)
(-34, 5, -26, 5, 0, 5)
(-36, 9, -27, 4, 0, 2)
(-35, 7, -27, 2, 0, 1)
(-35, 4, -28, 2, 1, 1)
(-36, 2, -31, 5, 1, 4)
(-37, 8, -29, 6, 0, 7)
(-37, 8, -30, 6, 0, 7)
(-37, 9, -28, 5, 0, 4)
(-38, 4, -28, 4, 0, 4)
(-38, 3, -28, 5, 1, 4)
(-39, 2, -27, 6, 2, 4)
(-41, 2, -26, 5, 4, 3)
(-45, -2, -29, 6, 9, 0)
(-47, -6, -27, 8, 18, -5)
(-57, -9, -27, 11, 28, -12)
(-71, -12, -25, 9, 28, -20)
(-92, -33, -23, 2, 8, -14)
(-102, -57, -11, -1, -21, 3)
(-117, -95, 13, 0, -48, 13)
(-120, -121, 47, 6, -58, 13)
(-127, -127, 57, 18, -58, 0)
(-127, -115, 71, 9, -75, 9)
(-127, -125, 60, -3, -91, 25)
(-127, -116, 40, 17, -96, 6)
(-116, -66, 33, 13, -94, -35)
(-70, -35, 19, 11, -74, -89)
(-50, 7, 2, 2, -57, -93)
(-40, 54, -35, -23, -80, -68)
(21, 39, -76, -28, -103, -5)
(86, 73, -88, 9, -70, 14)
(127, 127, -89, 37, 17, 6)
(115, 127, -123, -12, 126, 23)
(-29, 127, -127, -55, 127, 3)
(-81, 90, -127, -22, 65, 41)
(-69, 97, -127, -1, -25, 86)
(-23, 100, -116, 8, -79, 107)
(26, 100, -81, 19, -88, 91)
(70, 103, -48, 33, -49, 29)
(94, 98, -27, 37, 15, -40)
(73, 94, -22, 31, 57, -74)
(41, 90, -36, 22, 61, -63)
(31, 84, -51, 14, 48, -50)
(34, 74, -64, 13, 50, -44)
(18, 77, -87, 18, 65, -50)
(-23, 85, -119, 19, 68, -50)
(-61, 88, -125, 21, 42, -32)
(-50, 82, -109, 0, 3, 1)
(-33, 38, -100, -2, -3, 22)
(-33, 15, -68, 16, 6, 22)
(-26, 25, -22, 13, 20, 15)
(-28, 10, 24, -27, 28, 42)
(-10, -40, 38, -61, 52, 42)
(-19, -86, 28, -59, 121, 22)
(-79, -86, -2, -47, 127, -3)
(-127, -92, -26, -45, 127, -10)
(-127, -88, -35, -46, 110, -4)
(-127, -105, -21, -46, 49, 9)
(-99, -111, -10, -28, 28, 22)
(-92, -93, -5, -13, 25, 14)
(-90, -90, -5, -3, 20, 12)
(-99, -76, -11, 9, 3, 15)
(-97, -51, -15, 14, -19, 18)
(-81, -33, -16, 17, -33, 18)
(-69, -18, -20, 19, -36, 17)
(-57, 1, -21, 19, -33, 10)
BatchID:  3




(-32, 1, -27, -1, 3, 3)
(-33, 1, -26, 0, 3, 5)
(-40, 3, -27, 1, 0, 9)
(-41, 4, -27, 0, -7, 13)
(-39, 1, -28, 0, -10, 14)
(-36, -1, -28, 2, -5, 12)
(-41, -5, -30, 7, 4, 6)
(-45, -4, -29, 10, 11, 0)
(-56, -5, -31, 9, 11, -2)
(-62, -12, -34, 8, -1, 3)
(-60, -16, -34, 11, -15, 11)
(-53, -15, -30, 13, -22, 14)
(-49, -17, -26, 16, -23, 12)
(-45, -21, -19, 19, -16, 8)
(-52, -25, -12, 22, -7, 1)
(-63, -40, 0, 21, -4, -6)
(-81, -57, 8, 21, -10, -4)
(-104, -64, 9, 17, -31, 8)
(-127, -81, 11, 15, -63, 30)
(-127, -93, 10, 21, -91, 18)
(-115, -94, 21, 31, -96, -12)
(-102, -83, 30, 38, -80, -32)
(-96, -67, 32, 38, -72, -37)
(-63, -53, 29, 39, -59, -26)
(-44, -34, 14, 38, -37, -13)
(-31, -16, -3, 42, -17, -6)
(-42, 23, -21, 53, -9, -41)
(-6, 101, -17, 20, -21, -34)
(42, 115, -29, -48, -36, 44)
(77, 103, -46, -61, -9, 70)
(100, 110, -71, -53, 68, 46)
(22, 127, -99, -51, 127, -7)
(-21, 114, -114, -62, 127, -32)
(-48, 99, -118, -79, 69, -5)
(-44, 65, -127, -82, 2, 48)
(-41, 41, -118, -51, -49, 94)
(-32, 60, -96, -20, -71, 93)
(-8, 69, -73, 2, -58, 28)
(36, 68, -55, 23, -16, -48)
(49, 69, -52, 39, 13, -82)
(43, 82, -55, 44, 11, -70)
(41, 91, -66, 39, -1, -46)
(36, 92, -80, 40, -6, -29)
(22, 94, -77, 40, -9, -29)
(25, 81, -70, 34, -8, -24)
(5, 69, -67, 31, -4, -2)
(-16, 56, -76, 36, -3, 7)
(-41, 62, -77, 44, -3, 14)
(-44, 63, -50, 41, -8, 0)
(-19, 47, -23, 31, 1, -4)
(-7, 28, 0, 15, 23, -7)
(-14, -2, 17, 3, 44, -8)
(-23, -11, 33, -14, 67, 1)
(-26, -20, 40, -41, 97, -9)
(-44, -45, 13, -69, 127, -34)
(-95, -91, -24, -76, 127, -44)
(-127, -101, -40, -62, 111, -6)
(-127, -96, -34, -58, 63, 22)
(-118, -96, -17, -52, 40, 23)
(-103, -103, -12, -42, 32, 24)
(-103, -98, -14, -26, 16, 30)
(-95, -86, -13, -12, -2, 39)
(-85, -69, -13, 1, -18, 43)
(-72, -42, -11, 11, -28, 40)
(-62, -24, -11, 16, -31, 35)
(-53, -4, -15, 19, -29, 28)
(-49, 11, -20, 17, -23, 15)
(-45, 20, -29, 10, -15, 1)
(-47, 17, -42, 8, -11, -11)
(-40, 15, -47, 7, -6, -18)
BatchID:  4




(-38, -3, -31, 4, 0, 7)
(-42, 0, -34, 7, -1, 7)
(-44, -1, -35, 8, 0, 6)
(-45, 0, -34, 9, -1, 3)
(-41, -1, -33, 10, -1, 1)
(-37, -2, -32, 11, 0, 0)
(-35, -3, -30, 11, 0, -1)
(-36, 0, -28, 12, 0, 0)
(-37, -3, -28, 10, -2, 1)
(-36, -9, -29, 13, -3, 5)
(-41, -5, -26, 14, -7, 10)
(-42, -3, -23, 14, -10, 14)
(-42, 2, -20, 12, -14, 12)
(-42, 0, -16, 8, -16, 13)
(-39, -7, -12, 8, -11, 10)
(-37, -15, -5, 16, 6, 0)
(-53, -24, 2, 22, 28, -16)
(-72, -34, 9, 22, 33, -23)
(-103, -48, 10, 16, 12, -16)
(-127, -56, 16, 3, -27, 4)
(-127, -82, 22, -2, -72, 16)
(-108, -87, 24, -2, -86, 10)
(-106, -84, 24, 12, -83, 4)
(-120, -46, 20, 28, -83, -19)
(-106, -5, 21, 12, -76, -34)
(-93, -7, 4, -13, -65, -45)
(-63, -19, -10, -17, -49, -43)
(-42, -16, -17, -6, -28, -36)
(-24, 11, -24, -5, -17, -11)
(-16, 52, -30, -10, -16, 2)
(0, 110, -21, -35, -29, 4)
(69, 126, -26, -88, -14, 7)
(114, 91, -63, -102, 45, 8)
(103, 83, -107, -78, 114, -3)
(30, 82, -127, -53, 127, 2)
(-73, 83, -127, -30, 110, 12)
(-112, 73, -127, -25, 25, 26)
(-84, 57, -102, -13, -52, 42)
(-5, 49, -69, -4, -78, 28)
(48, 34, -46, 15, -57, 2)
(58, 46, -29, 33, -30, -3)
(40, 66, -20, 34, -21, 5)
(29, 73, -22, 21, -24, 16)
(16, 70, -41, 15, -23, 15)
(16, 63, -60, 18, -11, 4)
(11, 64, -82, 31, 11, -8)
(-14, 76, -105, 57, 37, -22)
(-48, 106, -116, 69, 48, -21)
(-90, 125, -122, 48, 22, -25)
(-69, 102, -116, 18, -15, -24)
(-29, 62, -79, 17, -50, -1)
(27, 39, -26, 25, -48, 1)
(59, 27, 1, 13, -2, -2)
(14, -5, -9, 11, 54, -17)
(-50, -15, 2, 15, 59, -47)
(-29, -29, 34, -19, 42, -49)
(5, -51, 51, -56, 46, -17)
(-4, -94, 34, -73, 89, 19)
(-81, -88, 6, -54, 117, 22)
(-127, -69, -9, -55, 110, 8)
(-127, -89, -24, -57, 92, -3)
(-127, -111, -30, -49, 69, -2)
(-122, -120, -28, -30, 42, 14)
(-109, -110, -21, -8, 17, 34)
(-98, -86, -16, 10, -3, 49)
(-96, -46, -11, 18, -21, 44)
(-79, -31, -10, 17, -29, 30)
(-63, -21, -14, 21, -28, 16)
(-54, -7, -15, 22, -24, 7)
(-45, 4, -18, 18, -23, 1)
BatchID:  5




(-35, 0, -32, 3, -1, 2)
(-31, 1, -30, 2, -1, 3)
(-32, 1, -30, 3, 0, 4)
(-32, 3, -30, 2, 0, 4)
(-35, 2, -30, 2, 0, 4)
(-34, 3, -30, 1, 0, 4)
(-33, 0, -30, 1, -1, 4)
(-34, 0, -31, 1, 0, 4)
(-35, 0, -32, 2, 0, 5)
(-38, 1, -34, 2, 0, 5)
(-37, 1, -32, 2, 0, 5)
(-37, 1, -32, 2, 0, 4)
(-37, 0, -33, 3, 0, 4)
(-37, 1, -31, 3, 0, 4)
(-36, -1, -30, 3, 0, 4)
(-35, -2, -31, 4, 0, 4)
(-35, -5, -29, 6, 2, 4)
(-34, -13, -27, 9, 11, -1)
(-33, -29, -18, 15, 33, -17)
(-55, -50, -9, 18, 55, -37)
(-109, -76, -5, 11, 39, -37)
(-127, -123, -2, -3, -38, 3)
(-127, -127, 1, -1, -102, 40)
(-114, -127, 8, 27, -97, 31)
(-125, -127, 12, 66, -64, 11)
(-127, -119, 22, 88, -62, 12)
(-127, -61, 11, 99, -86, 3)
(-127, -15, 1, 78, -119, -49)
(-118, 22, 2, 48, -127, -98)
(-38, -8, -6, 19, -126, -96)
(7, -29, -15, 20, -94, -70)
(33, -8, -19, 33, -55, -29)
(45, 52, -28, 19, -25, 11)
(12, 110, -50, 1, -15, 15)
(50, 127, -58, -56, 0, 3)
(40, 77, -95, -78, 37, 8)
(41, 62, -111, -48, 55, 34)
(19, 99, -123, -36, 52, 67)
(14, 112, -127, -38, 29, 98)
(-33, 106, -127, -28, -1, 106)
(-51, 93, -101, -18, -45, 107)
(-16, 95, -64, -6, -60, 79)
(41, 87, -34, 0, -21, 11)
(54, 69, -36, 6, 30, -40)
(28, 63, -43, 18, 51, -54)
(15, 69, -58, 23, 44, -38)
(0, 72, -68, 28, 25, -23)
(2, 84, -78, 34, 16, -13)
(10, 90, -88, 39, 30, -35)
(12, 96, -98, 44, 56, -48)
(-18, 99, -97, 30, 54, -27)
(-34, 70, -86, 1, 23, 18)
(-50, 33, -69, -3, -4, 48)
(-34, 9, -27, 6, -3, 43)
(-38, 8, 4, 14, 23, 42)
(-65, 30, 21, 1, 40, 30)
(-70, 31, 24, -30, 45, 21)
(-49, 1, 15, -60, 66, 1)
(-39, -41, -8, -66, 107, -38)
(-54, -78, -37, -60, 127, -74)
(-93, -102, -51, -56, 122, -55)
(-118, -108, -53, -54, 71, 0)
(-106, -105, -40, -42, 24, 25)
(-72, -102, -26, -30, 40, 23)
(-107, -106, -34, -10, 64, 0)
(-127, -98, -28, 2, 45, 0)
(-127, -94, -20, 9, 2, 24)
(-104, -72, -13, 17, -31, 38)
(-76, -45, -2, 22, -44, 42)
BatchID:  6




(-36, 2, -31, 0, 1, 0)
(-37, 4, -30, -1, 1, 0)
(-37, 2, -31, -1, 1, 0)
(-38, 3, -30, -2, 2, -1)
(-36, 0, -30, -3, 2, -2)
(-37, -1, -30, -2, 3, -2)
(-37, 0, -32, -1, 2, -1)
(-37, -1, -32, 0, 1, 0)
(-35, 0, -32, 0, 0, 1)
(-36, 1, -31, 0, 0, 1)
(-35, 2, -31, 0, 0, 0)
(-35, 3, -30, 0, 0, 0)
(-35, 2, -31, 0, 0, 0)
(-35, 3, -31, 0, 1, 0)
(-37, 3, -31, 0, 1, 0)
(-36, 5, -30, -1, 0, -1)
(-34, 3, -30, -2, 2, -2)
(-34, 0, -32, -2, 5, -4)
(-37, -1, -33, 0, 7, -5)
(-39, -1, -35, 0, 6, -4)
(-40, 0, -35, 1, 2, 0)
(-39, 0, -34, 0, -2, 1)
(-37, -4, -34, 1, -2, 2)
(-38, -8, -33, 4, 2, 0)
(-39, -16, -28, 8, 13, -7)
(-44, -40, -24, 14, 37, -24)
(-94, -68, -23, 22, 47, -36)
(-127, -101, -9, 21, 10, -22)
(-127, -127, 5, 19, -44, 11)
(-127, -127, 13, 35, -82, 24)
(-127, -127, 19, 45, -101, 3)
(-127, -124, 20, 44, -108, -18)
(-127, -127, 6, 49, -105, -41)
(-104, -127, -8, 70, -107, -59)
(-57, -98, -5, 91, -102, -62)
(-11, -59, 3, 92, -88, -58)
(8, -20, 5, 81, -69, -29)
(6, 22, -4, 53, -73, 2)
(31, 58, -13, 21, -83, 42)
(103, 118, -26, -2, -62, 74)
(127, 127, -71, -34, -11, 88)
(118, 127, -124, -71, 86, 61)
(41, 127, -127, -75, 127, 55)
(-38, 127, -127, -36, 88, 84)
(-80, 127, -127, -24, 15, 119)
(-94, 122, -127, -26, -56, 127)
(-46, 106, -109, -13, -77, 67)
(25, 80, -83, 18, -36, -27)
(62, 75, -74, 48, 16, -84)
(58, 90, -73, 62, 39, -81)
(19, 109, -72, 52, 26, -58)
(16, 102, -69, 23, -11, -21)
(33, 76, -60, 10, -22, -10)
(43, 65, -44, 9, 1, -13)
(27, 66, -40, 1, 34, -25)
(4, 40, -39, -12, 55, -25)
(-27, 6, -31, -23, 48, -5)
(-34, -15, -28, -35, 32, 21)
(-38, -48, -28, -25, 35, 22)
(-9, -36, -6, -1, 78, 7)
(-43, -21, 4, -1, 127, -6)
(-104, -13, -4, -22, 127, -20)
(-127, -29, -22, -56, 110, -28)
(-123, -60, -29, -77, 73, -12)
(-103, -96, -32, -66, 70, -1)
(-125, -87, -23, -42, 62, 17)
(-127, -65, -11, -38, 28, 41)
(-127, -55, 0, -43, 1, 51)
(-109, -63, 4, -34, -3, 43)
(-97, -64, 3, -21, 1, 23)
BatchID:  7




(-31, 5, -35, 5, 1, 6)
(-28, 7, -35, 6, 4, 6)
(-30, 8, -37, 7, 7, 3)
(-29, 7, -37, 7, 9, 3)
(-32, 8, -39, 7, 9, 2)
(-32, 5, -38, 7, 9, 3)
(-36, 6, -38, 7, 7, 6)
(-39, 10, -36, 7, 3, 11)
(-40, 12, -33, 4, 0, 11)
(-37, 10, -31, 2, -1, 8)
(-36, 7, -29, 1, 0, 5)
(-36, 2, -29, 1, 3, 3)
(-38, 5, -28, 3, 5, 2)
(-40, 4, -28, 0, 5, 0)
(-41, -3, -28, 0, 7, -3)
(-42, -12, -27, 1, 14, -10)
(-50, -27, -26, 4, 20, -18)
(-55, -44, -17, 7, 23, -24)
(-85, -62, -8, 11, 20, -22)
(-118, -70, -10, 5, -6, -6)
(-127, -93, -12, 4, -40, -2)
(-127, -112, -8, 17, -60, -10)
(-127, -105, -12, 33, -66, -26)
(-127, -94, -22, 36, -67, -43)
(-127, -91, -34, 40, -78, -43)
(-111, -83, -42, 44, -102, -26)
(-82, -69, -42, 54, -119, -4)
(-57, -32, -38, 64, -123, 6)
(-36, 1, -28, 68, -113, -14)
(-16, 30, -14, 56, -88, -38)
(4, 35, -9, 28, -64, -56)
(14, 18, -12, 12, -53, -43)
(36, 27, -11, 4, -52, -12)
(63, 45, -7, -11, -43, 31)
(72, 68, -11, -28, -24, 58)
(70, 89, -30, -49, 1, 63)
(50, 84, -57, -62, 27, 64)
(21, 72, -85, -49, 37, 79)
(-6, 93, -107, -28, 33, 109)
(-48, 124, -118, -11, 13, 127)
(-87, 127, -117, -6, -20, 127)
(-82, 127, -104, -7, -47, 93)
(-41, 104, -105, 1, -38, 20)
(2, 87, -105, 29, -2, -61)
(28, 84, -102, 59, 31, -99)
(32, 98, -100, 77, 48, -96)
(24, 109, -94, 81, 44, -76)
(24, 110, -79, 75, 29, -52)
(29, 109, -64, 60, 24, -44)
(32, 93, -44, 38, 33, -40)
(14, 67, -42, 18, 43, -24)
(-34, 43, -46, 3, 37, -14)
(-56, 16, -38, -15, 16, -4)
(-47, -27, -16, -16, 13, -6)
(-29, -38, 27, -10, 35, -15)
(-22, -39, 50, -27, 78, -25)
(-39, -47, 42, -57, 116, -44)
(-96, -67, 13, -75, 115, -37)
(-124, -65, 1, -82, 81, -32)
(-107, -87, -1, -93, 65, -27)
(-101, -115, -10, -80, 60, -24)
(-99, -123, -12, -61, 46, -10)
(-95, -123, -14, -40, 24, 12)
(-87, -99, -9, -21, 1, 35)
(-82, -72, -13, -9, -13, 38)
(-67, -59, -18, -1, -18, 29)
(-57, -45, -21, 9, -16, 22)
(-51, -33, -25, 17, -12, 14)
(-53, -18, -31, 21, -12, 8)
BatchID:  8




(-34, -6, -30, 2, 1, 3)
(-33, -4, -28, 2, 0, 5)
(-32, -3, -28, 1, 1, 7)
(-34, -3, -29, 2, 3, 5)
(-36, -1, -29, 1, 3, 4)
(-36, -2, -30, 0, 3, 3)
(-36, -3, -30, 0, 2, 4)
(-36, -2, -29, 0, 2, 4)
(-34, -1, -31, -2, 3, 4)
(-35, -2, -33, -3, 5, 3)
(-41, -1, -35, -5, 5, 1)
(-43, 0, -35, -6, 2, 0)
(-43, -2, -35, -4, 0, 0)
(-39, -1, -32, -4, -1, 0)
(-36, -4, -32, -4, 0, 1)
(-37, -5, -32, -3, 0, 0)
(-34, -9, -36, -1, 0, 2)
(-35, -11, -37, 1, 0, 3)
(-33, -12, -39, 4, 3, 4)
(-35, -19, -41, 7, 9, 4)
(-42, -26, -41, 15, 15, 1)
(-48, -28, -35, 21, 20, -1)
(-64, -37, -27, 19, 18, -2)
(-89, -61, -16, 13, 2, 6)
(-114, -91, -6, 13, -22, 16)
(-127, -114, 6, 27, -53, 39)
(-127, -112, 28, 49, -89, 58)
(-127, -94, 47, 54, -116, 51)
(-127, -70, 51, 31, -123, 2)
(-127, -71, 43, 16, -117, -52)
(-101, -93, 30, 19, -104, -95)
(-37, -87, 23, 48, -80, -109)
(18, -52, 22, 68, -43, -87)
(44, -8, 16, 60, -10, -28)
(-27, 56, -22, 37, -8, 12)
(-35, 127, -35, -4, -61, 5)
(65, 127, -49, -111, -78, 44)
(103, 74, -99, -119, -9, 86)
(71, 67, -127, -61, 76, 60)
(-10, 127, -127, -34, 116, 13)
(-54, 127, -127, -59, 87, 9)
(-67, 93, -127, -67, 13, 60)
(-44, 63, -127, -50, -45, 93)
(-17, 47, -121, -21, -65, 82)
(9, 43, -92, 14, -60, 43)
(46, 60, -57, 43, -36, 5)
(57, 78, -38, 55, -12, -24)
(64, 89, -31, 50, 0, -29)
(61, 78, -40, 41, 8, -23)
(49, 71, -49, 41, 16, -18)
(44, 70, -59, 40, 30, -14)
(15, 60, -68, 45, 48, -18)
(-16, 71, -73, 49, 54, -22)
(-54, 87, -80, 26, 38, -25)
(-47, 58, -83, -2, 11, -19)
(-24, 22, -80, -3, 6, -13)
(-34, 7, -62, 12, 19, -9)
(-58, 28, -43, 6, 16, -7)
(-82, 28, -29, -9, 2, -5)
(-66, 20, -7, -40, -11, -7)
(-47, -15, 10, -60, -6, 4)
(-11, -27, 40, -79, 36, 18)
(-25, -56, 27, -93, 103, 6)
(-82, -68, -7, -85, 127, -23)
(-116, -80, -28, -83, 124, -18)
(-123, -105, -35, -77, 90, 5)
(-127, -116, -24, -54, 61, 29)
(-118, -100, -9, -39, 43, 42)
(-123, -91, -6, -24, 29, 35)
(-116, -79, 0, -16, 10, 20)
(-96, -78, 2, -6, -5, 9)
BatchID:  9




(-34, -3, -27, 1, 2, 4)
(-33, -4, -27, 0, 1, 3)
(-32, -4, -27, 0, 3, 4)
(-30, -4, -25, 0, 6, 4)
(-29, -5, -24, -1, 9, 4)
(-29, -9, -25, -2, 12, 4)
(-32, -12, -28, 0, 12, 7)
(-35, -10, -29, 0, 12, 7)
(-35, -12, -32, 1, 10, 11)
(-39, -11, -35, 5, 7, 19)
(-45, -2, -34, 7, 2, 20)
(-41, -3, -31, 6, 1, 19)
(-40, -3, -30, 6, 2, 17)
(-41, -3, -28, 6, 2, 16)
(-37, -5, -26, 6, 2, 17)
(-38, -3, -24, 4, 2, 15)
(-31, -13, -24, 3, 10, 11)
(-32, -29, -23, 11, 29, -1)
(-41, -43, -16, 20, 52, -15)
(-77, -76, -10, 25, 68, -32)
(-127, -120, -7, 29, 36, -15)
(-127, -127, -5, 43, -36, 31)
(-127, -127, 10, 57, -112, 61)
(-127, -127, 35, 55, -127, 62)
(-117, -117, 53, 50, -127, 33)
(-126, -84, 37, 49, -96, -12)
(-106, -63, 18, 37, -90, -87)
(-46, -67, 13, 35, -80, -86)
(-44, -42, -1, 23, -95, -23)
(-18, -21, -17, 6, -127, 52)
(28, 37, -40, 0, -111, 90)
(21, 127, -70, -19, -63, 44)
(64, 127, -112, -83, 2, 22)
(19, 127, -127, -90, 54, 41)
(-33, 113, -127, -62, 56, 61)
(-52, 113, -127, -47, 22, 94)
(-26, 121, -119, -41, -6, 102)
(5, 122, -119, -36, -16, 99)
(-18, 103, -102, -11, -14, 67)
(-9, 88, -66, 3, -13, -15)
(50, 72, -39, 14, 6, -82)
(80, 49, -26, 20, 21, -94)
(80, 42, -32, 27, 17, -54)
(57, 57, -42, 30, 6, -24)
(48, 68, -59, 31, 4, -18)
(42, 73, -68, 34, 15, -30)
(28, 73, -76, 37, 34, -45)
(7, 70, -72, 33, 39, -42)
(-15, 57, -73, 17, 25, -10)
(-39, 32, -71, 12, 9, 2)
(-30, 25, -51, 21, 10, -1)
(-44, 34, -48, 20, 24, -4)
(-74, 29, -38, 10, 27, -7)
(-62, 20, -32, -3, 29, -4)
(-55, 2, -26, -11, 44, -1)
(-60, -2, -27, -11, 71, -27)
(-53, -20, -13, -28, 103, -56)
(-66, -42, -6, -48, 103, -34)
(-62, -71, -9, -60, 86, -6)
(-37, -92, -2, -57, 94, 6)
(-48, -98, -3, -43, 117, 5)
(-77, -87, -2, -36, 124, -2)
(-114, -80, -4, -37, 101, 0)
(-127, -89, -9, -37, 61, 2)
(-106, -104, -8, -27, 30, 16)
(-94, -97, -7, -4, 16, 32)
(-94, -69, -9, 12, 6, 38)
(-98, -40, -17, 17, -10, 35)
(-87, -19, -24, 13, -23, 25)
(-72, -8, -33, 10, -24, 7)
(-73, 0, -41, 7, -23, -7)
BatchID:  10




(-33, 0, -32, 3, -1, 3)
(-31, 0, -32, 3, -2, 4)
(-31, 1, -32, 4, 0, 5)
(-31, 4, -31, 2, 0, 3)
(-30, 2, -31, 0, 0, 3)
(-30, 1, -31, 0, 1, 3)
(-30, 0, -31, 0, 2, 2)
(-31, 0, -32, 1, 3, 4)
(-32, 1, -32, 1, 4, 4)
(-33, 0, -32, 1, 4, 4)
(-34, 0, -32, 1, 5, 5)
(-33, -1, -32, 2, 5, 6)
(-34, 0, -30, 3, 4, 8)
(-32, 0, -29, 2, 3, 8)
(-33, 0, -27, 0, 1, 10)
(-31, -1, -27, 0, 1, 10)
(-33, -5, -27, 0, 5, 7)
(-41, -11, -28, 1, 10, 4)
(-55, -21, -30, 8, 15, 2)
(-87, -30, -27, 11, 13, 1)
(-124, -77, -12, 14, -2, -3)
(-127, -112, 3, 20, -19, -3)
(-127, -127, 4, 30, -30, -9)
(-127, -127, 6, 42, -48, -21)
(-127, -117, -3, 37, -78, -21)
(-127, -123, -26, 37, -103, -22)
(-127, -120, -24, 53, -120, -29)
(-92, -81, -7, 77, -127, -23)
(-27, -27, 16, 82, -117, -28)
(26, 21, 39, 65, -86, -41)
(61, 59, 48, 30, -41, -59)
(92, 74, 30, -13, 1, -61)
(98, 83, -17, -47, 34, -13)
(67, 115, -82, -56, 45, 22)
(65, 127, -124, -87, 55, 25)
(48, 118, -127, -103, 69, 45)
(9, 104, -127, -70, 53, 79)
(-38, 111, -127, -42, 13, 120)
(-86, 96, -127, -13, -43, 127)
(-61, 93, -127, 14, -69, 63)
(-3, 92, -103, 39, -46, -25)
(27, 90, -82, 56, -16, -75)
(35, 98, -71, 63, -11, -60)
(28, 108, -72, 54, -15, -38)
(32, 102, -69, 43, -20, -31)
(30, 93, -62, 30, -17, -27)
(39, 72, -56, 17, -4, -20)
(23, 40, -49, 13, 14, -13)
(12, 33, -35, 12, 20, -3)
(-5, 33, -27, 1, 20, 13)
(-15, 15, -20, -14, 17, 0)
(-17, -18, -25, -11, 43, -19)
(-30, -49, -9, 5, 71, -35)
(-61, -33, 13, 3, 77, -5)
(-71, -13, 33, -38, 64, 23)
(-74, -31, 19, -74, 68, 18)
(-68, -64, -5, -85, 97, -10)
(-110, -83, -29, -75, 113, -20)
(-127, -83, -28, -66, 87, -14)
(-127, -79, -16, -68, 50, 10)
(-119, -89, -10, -65, 23, 21)
(-99, -97, -2, -52, 12, 22)
(-89, -98, -1, -31, 6, 15)
(-82, -90, -6, -12, 0, 12)
(-79, -66, -11, 4, -13, 18)
(-73, -45, -16, 13, -29, 22)
(-58, -24, -18, 16, -37, 22)
(-53, -9, -26, 18, -39, 16)
(-41, 3, -32, 17, -32, 3)
(-33, 6, -39, 15, -21, -9)
(-27, 5, -44, 15, -12, -14)
BatchID:  11




(-33, 1, -30, 0, 1, 1)
(-34, 0, -31, 1, 1, 3)
(-36, 3, -30, 2, 1, 3)
(-36, 2, -30, 1, 2, 2)
(-37, 3, -31, 1, 1, 1)
(-36, 3, -31, 0, 0, 1)
(-34, -1, -32, 0, 0, 4)
(-37, 1, -32, 2, 1, 6)
(-39, 3, -33, 2, 0, 6)
(-38, 3, -31, 2, 0, 4)
(-37, 3, -31, 2, 0, 3)
(-36, 2, -30, 1, 0, 2)
(-36, 2, -30, 1, 0, 1)
(-35, 0, -31, 1, 0, 2)
(-36, 1, -31, 1, 0, 4)
(-37, 2, -31, 1, 0, 5)
(-38, 2, -32, 2, 0, 4)
(-38, 5, -32, 2, -1, 3)
(-36, 3, -31, 2, 0, 3)
(-33, 0, -32, 3, 8, -1)
(-34, -7, -34, 10, 28, -12)
(-47, -16, -33, 20, 52, -31)
(-95, -39, -18, 22, 56, -44)
(-127, -73, -4, 7, 7, -16)
(-127, -110, -3, 3, -55, 23)
(-127, -119, 9, 18, -88, 42)
(-127, -105, 36, 32, -97, 39)
(-127, -99, 56, 32, -90, 24)
(-127, -94, 52, 32, -75, -2)
(-127, -77, 44, 24, -78, -51)
(-107, -89, 36, 24, -81, -74)
(-44, -91, 20, 46, -49, -85)
(-36, -50, 4, 62, -27, -60)
(-43, 5, -14, 47, -41, 9)
(-63, 68, -33, 13, -93, 5)
(55, 90, -33, -48, -91, -10)
(127, 88, -57, -63, -24, 13)
(127, 99, -90, -57, 54, 34)
(92, 112, -127, -50, 116, 56)
(3, 120, -127, -38, 118, 44)
(-10, 126, -127, -51, 82, 51)
(-48, 110, -127, -52, 13, 109)
(-82, 106, -127, -38, -73, 127)
(-42, 96, -103, -28, -113, 123)
(54, 67, -72, 2, -64, -6)
