


(9, -11, -9, 127, -48, 93)
(4, -5, -4, 127, -62, 90)
(6, -3, -4, 127, -80, 89)
(14, 1, -1, 127, -93, 95)
(24, 12, 9, 127, -101, 114)
(22, 24, 25, 127, -99, 123)
(22, 89, 85, 127, -30, 66)
(-11, 86, 83, 127, 29, 11)
(-58, 91, 127, 127, -68, 45)
(-32, 45, 108, 97, -127, 29)
(7, 28, 117, 87, -127, 36)
(33, 16, 118, 82, -127, 34)
(53, 17, 122, 69, -73, 44)
(40, 9, 118, 55, 4, 50)
(6, 2, 106, 48, 55, 48)
(-27, 0, 100, 45, 68, 39)
(-51, 0, 99, 36, 50, 25)
(-58, 0, 93, 22, 4, 11)
(-38, -4, 92, 9, -33, 3)
(-18, -9, 88, 4, -43, -6)
(-5, -12, 86, 2, -40, -11)
(4, -14, 82, 1, -31, -9)
(9, -17, 80, 3, -21, -4)
(8, -18, 80, 7, -9, 0)
(1, -15, 83, 9, 0, 3)
(-3, -10, 83, 7, 2, 3)
(-5, -8, 82, 2, 4, 1)
(-8, -11, 80, 0, 3, -1)
(-7, -12, 77, -2, 2, -2)
(-5, -11, 77, -3, 2, -3)
(-3, -11, 75, -3, 4, -5)
(-4, -10, 74, -6, 4, -6)
BatchID:  6




(41, -49, -33, 2, -2, -4)
(40, -50, -32, 0, 2, -4)
(35, -51, -28, 0, 4, 0)
(31, -51, -29, 0, 2, 2)
(31, -52, -31, 0, 1, 2)
(32, -53, -30, 1, 0, 1)
(31, -53, -28, 2, 0, 0)
(32, -53, -28, 3, -1, 2)
(33, -51, -28, 2, -1, 2)
(31, -51, -30, 0, 0, 2)
(29, -52, -30, -1, 0, 2)
(30, -52, -29, -1, 2, 0)
(30, -52, -30, -2, 6, -1)
(30, -51, -31, -3, 10, -2)
(29, -51, -33, -3, 13, -4)
(30, -52, -37, -3, 14, -4)
(30, -51, -38, 0, 13, -5)
(31, -49, -40, 0, 12, -6)
(32, -50, -45, 3, 9, -6)
(34, -52, -45, 2, 6, -7)
(37, -54, -41, 6, 5, -7)
(38, -54, -37, 10, 5, -4)
(39, -51, -42, 11, 6, 0)
(41, -52, -46, 11, 8, 0)
(42, -52, -46, 10, 7, 1)
(44, -51, -47, 12, 4, 3)
(49, -50, -53, 17, 3, 11)
(56, -50, -61, 28, 5, 22)
(61, -53, -68, 46, 8, 31)
(63, -52, -71, 58, 8, 33)
(60, -44, -67, 55, 2, 30)
(60, -37, -62, 38, 3, 23)
(58, -39, -53, 17, 7, 20)
(53, -44, -43, 1, 5, 19)
(46, -52, -39, -7, 1, 23)
(45, -61, -41, 0, 1, 35)
(43, -63, -46, 23, 6, 51)
(41, -56, -50, 38, 9, 59)
(38, -48, -52, 42, 9, 60)
(35, -43, -53, 39, 12, 61)
(29, -37, -49, 36, 13, 60)
(23, -35, -44, 32, 10, 53)
(19, -32, -41, 28, 4, 43)
(18, -35, -43, 31, -4, 37)
(15, -40, -44, 43, -17, 37)
(15, -40, -37, 59, -33, 43)
(19, -38, -29, 81, -44, 50)
(24, -31, -24, 105, -48, 59)
(25, -20, -14, 118, -48, 65)
(23, -9, -4, 124, -50, 71)
(18, -5, 2, 126, -53, 72)
(13, -1, 5, 127, -55, 67)
(11, 3, 8, 127, -57, 69)
(8, 6, 12, 127, -71, 72)
(10, 15, 16, 127, -93, 75)
(14, 28, 22, 127, -113, 83)
(34, 73, 53, 127, -95, 69)
(23, 96, 76, 127, -37, 33)
(-12, 127, 127, 127, -112, 42)
(-6, 99, 127, 69, -127, 8)
(54, 38, 127, 67, -127, 48)
(83, -11, 127, 48, -106, 90)
(89, -39, 106, 66, 24, 115)
(41, -46, 61, 83, 127, 104)
(-39, -39, 46, 127, 127, 71)
(-127, 39, 115, 127, 127, 11)
(-127, 21, 58, 60, 120, -21)
(-126, 35, 56, 40, -75, -32)
(-63, 1, 58, -41, -127, -20)
BatchID:  7




(30, -55, -32, -2, -2, 1)
(34, -52, -30, 0, -3, 3)
(36, -52, -30, -3, 0, 2)
(33, -56, -32, -2, 7, 2)
(27, -56, -31, 0, 5, 2)
(25, -54, -32, 1, 0, 2)
(28, -55, -35, 2, -5, 1)
(32, -56, -32, 5, -6, 0)
(36, -55, -29, 6, 0, 1)
(34, -53, -28, 8, 7, 5)
(29, -52, -28, 4, 13, 5)
(27, -55, -30, 5, 14, 2)
(26, -54, -29, 2, 10, 2)
(28, -53, -33, 0, 5, 0)
(32, -55, -38, -3, 1, -4)
(38, -56, -41, -4, 0, -3)
(43, -55, -45, -2, 1, 0)
(48, -55, -50, 3, 8, 9)
(51, -55, -57, 13, 21, 17)
(52, -56, -64, 28, 37, 25)
(49, -57, -69, 46, 49, 32)
(41, -55, -65, 54, 41, 31)
(42, -48, -59, 45, 17, 27)
(51, -46, -55, 28, 3, 24)
(57, -52, -54, 16, -3, 28)
(60, -56, -51, 12, -4, 35)
(55, -63, -49, 15, 2, 42)
(49, -65, -49, 27, 10, 48)
(41, -62, -47, 34, 13, 55)
(35, -58, -47, 43, 9, 63)
(33, -49, -45, 48, 3, 68)
(29, -43, -42, 47, 0, 70)
(24, -38, -37, 44, -7, 70)
(14, -36, -33, 38, -16, 69)
(5, -38, -32, 37, -28, 61)
(6, -39, -35, 44, -40, 48)
(16, -35, -32, 53, -47, 45)
(21, -35, -28, 65, -50, 49)
(24, -30, -25, 82, -54, 56)
(22, -26, -20, 90, -55, 61)
(22, -24, -16, 100, -53, 63)
(19, -21, -12, 113, -47, 69)
(16, -18, -9, 127, -45, 72)
(16, -9, -5, 127, -48, 76)
(19, 1, 4, 127, -57, 88)
(12, 12, 16, 127, -63, 95)
(8, 32, 35, 127, -57, 84)
(-10, 78, 77, 127, 2, 29)
(-36, 77, 71, 127, -100, 58)
(-6, 65, 61, 127, -127, 45)
(10, 66, 87, 93, -127, 31)
(30, 22, 118, 116, -127, 8)
(86, 39, 112, 111, -127, 19)
(109, 25, 102, 106, -127, 55)
(127, 9, 83, 110, -7, 80)
(79, -6, 77, 127, 127, 74)
(19, 11, 65, 127, 127, 74)
(-75, 47, 127, 127, 127, 64)
(-119, 73, 95, 50, 127, 10)
(-127, 51, 88, 15, 90, -10)
(-116, 10, 79, -15, -57, -26)
(-66, -4, 72, -12, -127, -22)
(-26, 2, 65, -8, -127, -17)
(13, 10, 78, -13, -127, -16)
(44, 0, 79, -15, -92, -15)
(45, -10, 83, 0, -49, -15)
(41, -9, 85, 10, -3, -6)
(18, 3, 92, 12, 19, 0)
(4, 7, 90, 3, 20, 5)
BatchID:  8




(30, -43, -38, 26, 11, 40)
(27, -41, -35, 25, 9, 39)
(25, -41, -33, 21, 7, 34)
(23, -43, -35, 19, 4, 30)
(21, -47, -36, 20, -1, 25)
(21, -47, -33, 24, -8, 25)
(22, -48, -32, 29, -14, 26)
(22, -49, -32, 33, -17, 27)
(22, -47, -28, 35, -21, 29)
(19, -43, -23, 33, -24, 27)
(18, -42, -23, 31, -26, 20)
(19, -45, -22, 34, -28, 17)
(20, -46, -20, 39, -31, 21)
(21, -45, -22, 45, -34, 27)
(21, -43, -21, 50, -31, 28)
(18, -42, -17, 50, -30, 25)
(13, -44, -18, 57, -31, 21)
(12, -43, -19, 70, -40, 15)
(17, -40, -16, 84, -53, 19)
(25, -39, -14, 95, -63, 26)
(37, -38, -11, 110, -60, 39)
(42, -36, -6, 127, -51, 58)
(33, -28, 2, 127, -49, 77)
(19, -24, 8, 127, -54, 87)
(13, -17, 20, 127, -67, 91)
(11, -10, 40, 127, -88, 98)
(23, 22, 76, 127, -92, 102)
(27, 63, 116, 127, 13, 58)
(9, 87, 127, 127, -9, 100)
(2, 24, 110, 108, 13, 91)
(-8, 9, 93, 92, 35, 105)
(-28, 1, 72, 79, 46, 96)
(-42, -1, 62, 74, 47, 77)
(-61, -5, 57, 76, 23, 55)
(-74, -2, 63, 67, -23, 33)
(-63, -10, 64, 63, -93, 19)
(-27, -14, 69, 62, -127, 15)
(1, -7, 75, 59, -127, 17)
(23, -7, 87, 46, -108, 17)
(30, -12, 86, 43, -61, 16)
(19, -14, 84, 43, -26, 21)
(3, -13, 78, 47, -9, 25)
(-3, -13, 74, 54, -9, 27)
(-8, -10, 80, 60, -11, 24)
(-17, 0, 81, 62, -18, 22)
(-16, 12, 91, 50, -36, 18)
(-8, 14, 94, 30, -40, 10)
(2, 8, 90, 17, -34, 5)
(4, 6, 89, 7, -18, 2)
(0, 5, 86, 0, -6, 0)
(-2, 2, 80, -2, 0, -1)
(-2, 2, 76, -4, 2, -4)
(-2, 3, 74, -5, 4, -6)
(0, 2, 71, -4, 2, -5)
(2, 5, 75, -7, 1, -5)
(3, 4, 72, -9, 1, -5)
(5, 0, 68, -10, 3, -5)
(6, 0, 66, -9, 7, -4)
(6, -1, 65, -6, 10, -3)
(3, -4, 65, -3, 10, -3)
(1, -2, 66, 0, 6, -1)
(4, 6, 72, -4, 3, 0)
(7, 6, 72, -13, 10, -2)
(4, -1, 68, -16, 16, -2)
(-1, -4, 64, -15, 16, -1)
(-3, -3, 61, -13, 11, 0)
(-4, -2, 61, -13, 6, -2)
(-5, -5, 62, -11, 0, -4)
(-2, -6, 64, -7, -6, -2)
BatchID:  9




(28, -49, -43, -4, 13, 0)
(29, -48, -43, -4, 15, 0)
(27, -47, -42, -3, 18, -2)
(26, -48, -43, -3, 15, -3)
(26, -46, -41, -1, 11, -5)
(27, -45, -40, -3, 6, -5)
(29, -47, -39, -3, 3, -5)
(31, -48, -36, -3, 4, -2)
(26, -51, -36, -1, 4, 0)
(21, -49, -36, 2, -2, 1)
(21, -46, -38, 4, -10, 0)
(24, -43, -39, 1, -17, 0)
(29, -43, -40, -2, -18, -1)
(35, -41, -41, -4, -12, 0)
(37, -42, -46, -4, -5, 1)
(38, -43, -52, -1, 1, 4)
(37, -42, -54, 3, 6, 8)
(35, -41, -55, 8, 7, 13)
(33, -41, -57, 14, 7, 18)
(33, -40, -56, 19, 7, 18)
(33, -37, -54, 24, 5, 18)
(36, -36, -56, 25, 4, 18)
(41, -39, -56, 23, 7, 15)
(43, -41, -53, 16, 6, 14)
(44, -46, -53, 19, 4, 21)
(46, -48, -51, 27, 5, 31)
(50, -44, -53, 38, 8, 42)
(50, -43, -59, 40, 14, 50)
(45, -43, -61, 37, 20, 55)
(41, -48, -59, 36, 25, 59)
(34, -51, -54, 47, 27, 63)
(29, -48, -52, 62, 22, 66)
(25, -40, -50, 70, 11, 67)
(24, -34, -47, 69, -4, 65)
(25, -33, -43, 70, -16, 66)
(26, -35, -38, 77, -26, 67)
(28, -32, -32, 90, -34, 71)
(28, -27, -26, 102, -38, 77)
(27, -24, -21, 112, -38, 81)
(25, -21, -17, 124, -35, 85)
(22, -14, -13, 127, -39, 95)
(17, -10, -9, 127, -48, 108)
(11, -6, -3, 127, -58, 118)
(7, -1, 1, 127, -70, 127)
(3, 4, 7, 127, -77, 127)
(2, 16, 18, 127, -79, 127)
(9, 34, 27, 127, -82, 127)
(11, 44, 35, 127, -82, 127)
(5, 61, 56, 127, -74, 117)
(-9, 78, 83, 127, -68, 82)
(-11, 92, 115, 125, -74, 64)
(-4, 67, 127, 127, -62, 67)
(-11, 60, 127, 75, -12, 43)
(-28, 53, 127, 27, 21, 16)
(-51, 35, 121, -12, 20, -3)
(-57, 14, 101, -33, -6, -6)
(-44, -6, 85, -35, -42, -6)
(-19, -20, 80, -21, -52, -2)
(-1, -23, 79, -5, -32, 1)
(1, -22, 81, 2, 6, 2)
(-14, -15, 81, 5, 34, 0)
(-32, -10, 81, 1, 34, -3)
(-37, -11, 78, -3, 18, -5)
(-36, -15, 76, -5, -2, -5)
(-26, -15, 73, -4, -14, -5)
(-16, -14, 71, -4, -11, -5)
(-14, -12, 70, -4, -1, -4)
(-18, -10, 68, -6, 5, -4)
(-22, -8, 66, -9, 6, -7)
(-22, -7, 63, -11, 2, -10)
BatchID:  10




(23, -47, -37, 1, 2, -2)
(23, -48, -37, 0, 1, -3)
(24, -48, -36, 0, 0, -4)
(26, -49, -37, -2, 0, -3)
(26, -50, -38, -2, 1, -2)
(26, -49, -37, -2, 1, -2)
(25, -49, -38, -4, 0, -2)
(27, -51, -38, -4, 1, -2)
(28, -51, -38, -2, 3, -1)
(27, -49, -39, -1, 5, 0)
(27, -47, -39, -2, 5, 0)
(26, -48, -39, -4, 5, 0)
(25, -49, -39, -3, 4, 0)
(26, -48, -40, -1, 3, 0)
(27, -47, -40, 0, 3, 1)
(25, -46, -40, 0, 4, 1)
(25, -47, -39, 0, 5, 0)
(25, -46, -40, 0, 6, 0)
(24, -45, -41, 0, 5, -1)
(25, -44, -43, 0, 2, -2)
(30, -45, -46, 0, 3, -2)
(33, -45, -48, 1, 5, -2)
(34, -44, -51, 3, 7, 0)
(35, -43, -59, 7, 9, 5)
(37, -44, -66, 15, 13, 8)
(40, -43, -72, 27, 15, 8)
(45, -41, -77, 35, 15, 8)
(48, -36, -79, 38, 12, 13)
(50, -30, -81, 34, 12, 21)
(51, -29, -82, 33, 13, 26)
(55, -32, -86, 37, 13, 32)
(57, -36, -86, 46, 14, 36)
(54, -38, -77, 57, 14, 37)
(50, -40, -67, 71, 11, 44)
(45, -36, -58, 86, 5, 55)
(41, -31, -49, 96, -7, 67)
(37, -25, -42, 96, -21, 79)
(35, -23, -35, 87, -28, 83)
(32, -27, -30, 81, -25, 81)
(28, -27, -19, 82, -21, 78)
(24, -25, -8, 86, -16, 78)
(17, -22, 0, 88, -7, 82)
(2, -23, 0, 91, 0, 85)
(-11, -27, -4, 98, -4, 74)
(-15, -30, -2, 100, -19, 64)
(-13, -37, -1, 110, -44, 63)
(-6, -38, -4, 127, -70, 68)
(-2, -38, -6, 127, -90, 82)
(1, -29, -2, 127, -110, 99)
(7, -18, 1, 127, -127, 119)
(18, -2, 4, 127, -127, 127)
(32, 16, 10, 127, -127, 127)
(48, 87, 72, 127, -127, 127)
(37, 119, 91, 93, 112, -29)
(-47, 127, 127, 66, 43, 0)
(-73, 46, 116, -23, -9, -29)
(-39, 17, 107, 39, -60, 17)
(-20, 1, 92, 51, -54, 16)
(5, 26, 96, 41, -24, 8)
(4, 5, 93, 35, 9, 1)
(-10, -6, 87, 28, 26, 6)
(-31, -5, 87, 18, 17, 9)
(-31, -6, 83, 9, -7, 5)
(-16, -6, 83, 2, -15, 4)
(-9, -9, 80, 0, -5, 4)
(-11, -11, 78, -2, 6, 2)
(-17, -11, 77, -2, 12, -1)
(-21, -12, 75, -2, 7, -1)
(-20, -11, 74, -2, 0, -1)
(-14, -10, 73, -2, -3, -1)
(-10, -9, 72, -1, 0, 0)
BatchID:  11




(20, -52, -36, -2, 2, 0)
(19, -51, -36, 0, 5, 1)
(18, -50, -37, 0, 5, 2)
(18, -49, -37, 0, 5, 2)
(17, -50, -37, 0, 4, 1)
(17, -48, -35, 0, 2, 1)
(17, -50, -36, -2, 2, 0)
(19, -52, -36, -1, 3, 0)
(19, -52, -35, 0, 3, 0)
(20, -50, -35, 0, 3, 0)
(20, -48, -36, -1, 4, 0)
(20, -48, -37, -2, 3, -1)
(22, -50, -38, -2, 3, -1)
(21, -51, -39, 0, 3, 1)
(23, -50, -38, 0, 4, 3)
(21, -48, -37, 0, 5, 2)
(20, -47, -40, -2, 6, 1)
(21, -46, -41, -2, 7, 1)
(22, -47, -43, -2, 7, 0)
(23, -47, -48, -1, 8, 1)
(24, -49, -52, 1, 10, 3)
(25, -47, -55, 8, 12, 3)
(26, -45, -59, 18, 10, 2)
(31, -43, -66, 28, 6, 2)
(38, -44, -73, 36, 1, 5)
(44, -45, -81, 45, -1, 10)
(47, -42, -85, 53, 0, 17)
(49, -38, -85, 61, 0, 25)
(48, -35, -83, 64, 0, 32)
(47, -35, -80, 70, 2, 40)
(44, -37, -77, 82, 7, 48)
(40, -39, -75, 97, 11, 54)
(35, -37, -69, 112, 10, 59)
(30, -35, -60, 124, 5, 64)
(26, -29, -50, 127, -7, 70)
(22, -24, -39, 127, -23, 73)
(18, -19, -30, 127, -42, 74)
(17, -17, -21, 127, -61, 74)
(19, -15, -14, 127, -77, 77)
(25, -15, -6, 127, -86, 83)
(28, -12, 2, 127, -84, 91)
(28, -7, 11, 127, -77, 104)
(26, -1, 14, 127, -66, 119)
(18, 11, 34, 127, -33, 111)
(0, 77, 104, 127, 117, 32)
(-35, 74, 67, 127, 95, 46)
(-54, 44, 45, 127, 20, 52)
(-51, 26, 39, 100, -51, 41)
(-28, 11, 41, 84, -127, 50)
(-4, 1, 76, 127, -127, 59)
(45, 35, 77, 127, -124, 63)
(39, 31, 81, 127, -62, 63)
(16, 49, 113, 127, -1, 53)
(-13, 65, 127, 105, 25, 39)
(-31, 51, 127, 66, 25, 27)
(-38, 38, 123, 36, 16, 22)
(-41, 31, 115, 16, 3, 17)
(-34, 18, 104, 3, -12, 10)
(-22, 7, 96, -2, -13, 6)
(-13, -1, 89, 0, 0, 5)
(-13, -5, 87, 2, 16, 5)
(-21, -2, 86, 2, 24, 5)
(-26, 0, 83, -1, 20, 2)
(-27, 0, 80, -5, 11, 0)
(-23, -1, 76, -8, 3, -2)
(-20, -1, 73, -8, 0, -4)
(-18, -2, 70, -8, -2, -5)
(-15, -4, 68, -6, -1, -6)
(-14, -2, 66, -5, -2, -8)
(-13, 0, 65, -4, -4, -9)
(-13, 0, 65, -5, -7, -11)
(-9, -1, 64, -6, -11, -11)
(-5, -1, 62, -7, -11, -11)
BatchID:  12




(24, -49, -35, 0, 0, -1)
(24, -47, -34, -2, 0, -2)
(23, -48, -34, -5, 1, -3)
(23, -50, -36, -6, 0, -4)
(24, -51, -36, -4, 0, -3)
(24, -51, -37, -3, 0, -2)
(25, -51, -37, -2, 0, -2)
(24, -50, -36, -2, 1, -2)
(23, -47, -36, -2, 0, -3)
(25, -47, -37, -4, 0, -4)
(27, -49, -38, -5, 0, -4)
(27, -49, -37, -4, 0, -2)
(27, -49, -38, -5, 2, -1)
(25, -49, -37, -4, 4, 0)
(23, -47, -38, -2, 4, 0)
(23, -46, -40, -1, 3, -1)
(25, -45, -42, 0, 2, -1)
(27, -44, -44, -1, 3, -1)
(31, -44, -48, 0, 7, 1)
(35, -45, -52, 3, 13, 1)
(37, -45, -58, 7, 18, 4)
(37, -45, -65, 17, 20, 8)
(41, -46, -73, 31, 19, 9)
(46, -47, -80, 41, 16, 8)
(51, -42, -84, 42, 8, 11)
(51, -37, -83, 32, 1, 16)
(52, -36, -77, 26, 0, 19)
(50, -41, -73, 35, -1, 27)
(48, -42, -72, 54, 0, 38)
(45, -39, -73, 70, 3, 46)
(42, -34, -72, 79, 7, 49)
(39, -33, -71, 85, 5, 47)
(36, -35, -67, 88, 1, 46)
(35, -38, -62, 94, -7, 46)
(36, -40, -56, 101, -17, 50)
(39, -40, -49, 110, -25, 56)
(38, -39, -39, 119, -31, 65)
(33, -33, -29, 127, -36, 74)
(29, -28, -21, 127, -41, 80)
(28, -20, -17, 127, -46, 87)
(25, -11, -11, 127, -44, 91)
(18, -7, -6, 127, -41, 93)
(11, -3, -4, 127, -42, 94)
(8, 0, -1, 127, -51, 95)
(11, 5, 0, 127, -67, 105)
(16, 16, 3, 127, -81, 119)
(12, 46, 26, 127, -85, 122)
(-12, 127, 120, 127, -8, 30)
(-22, 121, 87, 127, -63, 50)
(5, 86, 72, 109, -106, 36)
(10, 63, 76, 44, -113, 25)
(-5, 17, 114, 55, -127, 21)
(42, 26, 107, 121, -84, 41)
(29, 27, 118, 106, -44, 39)
(18, 47, 123, 75, -6, 32)
(8, 30, 114, 42, 8, 29)
(6, 12, 99, 32, 26, 27)
(-7, 7, 91, 29, 33, 23)
(-21, 7, 89, 25, 22, 17)
(-30, 5, 88, 16, 3, 11)
(-24, -3, 87, 13, -22, 5)
(-9, -5, 87, 14, -33, 2)
(3, -2, 88, 16, -28, 1)
(7, 0, 90, 16, -17, 2)
(3, -1, 90, 14, -8, 3)
(0, -2, 94, 13, -6, 3)
(0, 1, 97, 11, -2, 2)
(0, 6, 100, 5, 1, 1)
(0, 6, 99, -1, 7, 0)
(-4, 4, 98, -8, 13, -3)
(-8, 3, 99, -12, 13, -8)
(-8, 3, 101, -15, 9, -11)
BatchID:  13




(28, -54, -35, 0, 1, 2)
(28, -52, -37, 1, 4, 5)
(28, -51, -39, 2, 6, 6)
(27, -50, -39, 3, 8, 7)
(26, -51, -39, 3, 8, 7)
(24, -50, -39, 4, 6, 9)
(25, -50, -40, 4, 6, 8)
(27, -50, -40, 4, 7, 7)
(28, -48, -41, 4, 9, 6)
(26, -48, -40, 3, 8, 6)
(26, -52, -40, 2, 6, 6)
(26, -53, -40, 5, 4, 8)
(26, -53, -41, 8, 4, 8)
(27, -50, -39, 10, 3, 9)
(26, -49, -37, 10, 2, 9)
(27, -52, -38, 11, 3, 11)
(28, -53, -39, 13, 6, 15)
(27, -52, -41, 15, 11, 16)
(26, -51, -44, 17, 14, 14)
(26, -49, -45, 19, 15, 10)
(27, -49, -48, 22, 12, 7)
(31, -50, -54, 27, 7, 7)
(36, -52, -59, 35, 2, 12)
(38, -52, -60, 43, -2, 19)
(39, -51, -57, 54, -4, 26)
(40, -46, -55, 64, -3, 32)
(38, -42, -51, 69, -4, 36)
(36, -39, -48, 70, -5, 39)
(34, -40, -45, 73, -7, 44)
(33, -39, -41, 78, -9, 52)
(32, -34, -39, 81, -9, 58)
(30, -36, -39, 79, -4, 58)
(22, -41, -38, 87, -5, 57)
(16, -43, -35, 105, -11, 56)
(12, -41, -32, 123, -23, 60)
(14, -41, -27, 127, -35, 67)
(15, -37, -21, 127, -41, 78)
(17, -26, -12, 127, -46, 96)
(19, -9, 0, 127, -50, 114)
(18, 2, 13, 127, -52, 116)
(8, 13, 20, 127, -55, 105)
(-6, 41, 49, 127, -53, 72)
(-44, 78, 94, 65, -57, 11)
(0, 52, 52, 127, -92, 44)
(8, 39, 68, 101, -101, 36)
(16, 17, 79, 95, -122, 38)
(40, 36, 93, 127, -84, 55)
(32, 53, 98, 95, -45, 56)
(24, 39, 94, 74, -23, 52)
(19, 18, 85, 71, -3, 54)
(8, 10, 81, 82, 16, 62)
(-13, 13, 82, 88, 23, 64)
(-30, 20, 88, 83, 15, 57)
(-40, 21, 100, 70, -4, 42)
(-40, 22, 108, 48, -17, 25)
(-35, 15, 109, 25, -34, 7)
(-23, 4, 108, 10, -44, -3)
(-9, -4, 105, 4, -44, -8)
(3, -8, 103, 2, -34, -6)
(8, -11, 102, 2, -17, 0)
(6, -11, 104, 1, 0, 2)
(-3, -7, 104, -1, 11, 3)
(-10, -3, 103, -9, 11, 3)
(-13, -5, 97, -15, 8, 1)
(-12, -6, 92, -19, 8, -3)
(-15, -8, 89, -21, 8, -11)
(-15, -9, 86, -20, 1, -16)
(-8, -6, 86, -20, -5, -17)
(0, -2, 83, -23, -2, -18)
(4, -2, 79, -27, 5, -20)
(2, -5, 77, -28, 11, -21)
(-1, -5, 75, -28, 9, -20)
BatchID:  14



(34, -57, -27, -9, 17, 0)
(35, -57, -27, -8, 15, -3)
(37, -56, -26, -7, 12, -6)
(41, -53, -26, -6, 10, -7)
(44, -50, -27, -9, 9, -4)
(44, -52, -28, -12, 11, 0)
(39, -56, -27, -12, 15, 6)
(34, -56, -27, -8, 17, 12)
(32, -52, -27, -6, 20, 15)
(33, -48, -29, -7, 25, 15)
(35, -47, -33, -9, 33, 13)
(37, -50, -42, -8, 41, 11)
(36, -54, -47, -2, 43, 10)
(33, -56, -49, 4, 35, 9)
(33, -55, -47, 13, 24, 9)
(37, -52, -44, 17, 13, 11)
(44, -51, -45, 20, 10, 15)
(49, -50, -47, 22, 13, 16)
(51, -48, -50, 23, 14, 13)
(52, -46, -52, 21, 13, 9)
(54, -46, -51, 15, 8, 5)
(59, -48, -51, 12, 3, 7)
(62, -52, -50, 16, -3, 16)
(64, -54, -52, 23, -6, 28)
(67, -52, -52, 33, -2, 39)
(67, -51, -50, 40, 5, 47)
(60, -49, -46, 49, 11, 56)
(52, -46, -42, 57, 14, 68)
(44, -43, -39, 66, 14, 78)
(37, -38, -35, 72, 11, 87)
(30, -35, -30, 77, 6, 95)
(25, -34, -24, 80, 5, 98)
(19, -31, -15, 92, 12, 93)
(10, -18, 0, 105, 28, 76)
(0, -1, 12, 96, 44, 55)
(-18, 0, 13, 59, 42, 44)
(-35, -22, 4, 22, 2, 31)
(-23, -47, -8, 20, -64, 29)
(7, -62, -16, 71, -105, 34)
(38, -52, -19, 127, -105, 59)
(47, -29, -11, 127, -92, 87)
(41, -10, -1, 127, -79, 96)
(37, 7, 7, 127, -64, 99)
(31, 24, 16, 127, -52, 105)
(22, 33, 21, 127, -42, 112)
(9, 39, 24, 127, -43, 111)
(1, 46, 29, 127, -56, 105)
(2, 55, 34, 127, -73, 99)
(0, 92, 70, 127, -94, 95)
(4, 105, 82, 122, -119, 73)
(24, 106, 96, 84, -123, 44)
(36, 80, 112, 17, -127, 14)
(36, -49, 127, 102, -125, 45)
(66, 15, 115, 88, -42, 66)
(57, 7, 108, 112, 51, 66)
(8, 33, 116, 99, 123, 46)
(-50, 40, 127, 75, 118, 29)
(-74, 27, 118, 42, 64, 8)
(-76, 20, 116, 17, -5, 0)
(-49, 22, 116, -3, -60, -7)
(-8, 19, 111, -20, -73, -18)
(12, 8, 107, -26, -58, -22)
(25, 1, 104, -20, -34, -17)
(23, 3, 105, -12, -9, -12)
(16, 6, 104, -9, 2, -9)
(10, 3, 104, -10, 8, -8)
(6, 3, 105, -8, 8, -9)
(2, 5, 105, -9, 2, -9)
(6, 5, 103, -9, 0, -9)
(8, 5, 104, -6, 3, -11)
(5, 6, 107, -3, 9, -11)
BatchID:  2




(31, -54, -31, -1, 0, 0)
(30, -54, -30, 0, 1, 1)
(28, -54, -29, 0, 1, 2)
(28, -54, -28, 0, 2, 1)
(28, -53, -29, 0, 2, 1)
(26, -53, -29, 0, 1, 1)
(27, -54, -29, 0, 1, 1)
(27, -54, -29, 0, 2, 1)
(25, -56, -28, 1, 1, 2)
(26, -54, -27, 0, 2, 1)
(27, -52, -28, 0, 4, 0)
(28, -53, -28, -2, 5, 0)
(27, -54, -31, -2, 5, 0)
(26, -56, -31, -1, 4, 0)
(28, -55, -33, 0, 4, 0)
(30, -54, -35, -1, 6, 2)
(31, -56, -39, -4, 11, 3)
(33, -58, -45, -6, 17, 4)
(34, -59, -49, -4, 23, 6)
(32, -61, -52, 0, 26, 5)
(28, -61, -55, 7, 20, 3)
(30, -61, -59, 18, 7, 3)
(39, -61, -64, 28, 0, 6)
(49, -61, -67, 37, 3, 13)
(53, -58, -71, 46, 16, 21)
(52, -57, -78, 51, 26, 24)
(47, -58, -82, 46, 32, 19)
(42, -54, -78, 31, 32, 12)
(44, -54, -69, 16, 34, 10)
(43, -59, -63, 14, 34, 16)
(42, -64, -62, 26, 30, 28)
(39, -61, -61, 45, 25, 38)
(40, -56, -60, 56, 22, 45)
(39, -49, -57, 65, 19, 51)
(36, -45, -53, 73, 15, 55)
(31, -41, -46, 82, 10, 61)
(28, -35, -38, 93, 4, 68)
(24, -27, -29, 101, -1, 74)
(19, -20, -21, 103, -5, 76)
(16, -16, -15, 102, -7, 74)
(13, -11, -8, 101, -9, 72)
(8, -7, -3, 98, -11, 69)
(3, -7, -1, 96, -13, 61)
(0, -6, 0, 100, -16, 58)
(0, -5, 3, 111, -23, 62)
(1, -6, 4, 126, -31, 63)
(4, -2, 5, 127, -39, 63)
(6, 5, 7, 127, -41, 68)
(2, 16, 16, 127, -43, 73)
(-1, 40, 36, 127, -50, 69)
(-6, 50, 47, 127, -61, 50)
(-2, 46, 38, 127, -97, 51)
(8, 51, 45, 127, -127, 46)
(20, 55, 56, 117, -127, 44)
