(-12, 24, 93, -18, 17, 17)
(-17, 24, 89, -24, 23, 15)
(-19, 23, 85, -31, 23, 13)
(-20, 20, 79, -37, 21, 12)
(-19, 18, 72, -41, 15, 11)
(-18, 16, 66, -44, 7, 10)
(-16, 15, 62, -45, 1, 10)
(-11, 14, 57, -47, -1, 10)
(-7, 14, 53, -49, -1, 11)
(-7, 12, 49, -48, 0, 13)
(-8, 12, 48, -47, 0, 16)
(-7, 13, 47, -48, -1, 19)
(-8, 12, 44, -49, 1, 21)
(-9, 12, 41, -49, 4, 22)
(-10, 12, 38, -51, 7, 23)
(-11, 9, 34, -52, 10, 23)
(-11, 6, 29, -50, 15, 23)
(-12, 4, 25, -47, 19, 23)
(-13, 1, 21, -42, 21, 24)
(-13, 0, 18, -36, 23, 26)
(-12, 0, 16, -32, 23, 27)
(-15, 3, 16, -30, 21, 27)
(-22, 1, 17, -34, 11, 27)
(-23, -5, 14, -30, -2, 29)
(-22, -7, 13, -22, -11, 33)
(-21, -7, 14, -12, -14, 36)
(-21, -7, 12, -2, -13, 40)
(-19, -7, 11, 7, -9, 41)
(-18, -2, 13, 15, 0, 41)
(-20, 1, 14, 21, 12, 42)
(-26, 3, 16, 26, 23, 44)
(-35, 3, 16, 33, 29, 47)
(-40, 4, 15, 42, 33, 47)
(-42, 7, 14, 51, 36, 44)
(-43, 7, 12, 59, 37, 39)
(-49, 13, 13, 68, 36, 40)
(-62, 16, 16, 83, 28, 46)
(-62, 20, 14, 98, 15, 48)
(-59, 30, 17, 109, 3, 44)
(-60, 42, 18, 118, 3, 41)
(-71, 67, 31, 112, 2, 30)
(-74, 71, 33, 85, -13, 8)
(-68, 59, 30, 63, -19, -6)
(-68, 44, 32, 64, -26, -18)
(-61, 34, 31, 74, -30, -27)
(-56, 35, 32, 83, -33, -33)
(-52, 37, 32, 86, -38, -37)
(-50, 41, 34, 92, -44, -38)
(-57, 55, 42, 94, -54, -39)
(-57, 60, 46, 89, -70, -43)
(-51, 62, 49, 81, -83, -46)
(-43, 58, 48, 77, -90, -49)
(-33, 54, 44, 76, -89, -47)
(-29, 51, 39, 81, -81, -42)
(-27, 50, 36, 90, -76, -34)
(-20, 56, 29, 96, -74, -25)
(-19, 74, 29, 85, -72, -19)
(-24, 84, 35, 61, -76, -25)
(-24, 79, 36, 36, -75, -43)
(-23, 66, 35, 32, -69, -53)
(-20, 66, 34, 29, -67, -60)
(-14, 58, 27, 28, -64, -64)
(-6, 49, 20, 31, -63, -63)
(1, 44, 14, 35, -58, -59)
(6, 42, 10, 40, -52, -53)
(10, 44, 12, 34, -47, -51)
(12, 41, 10, 26, -40, -51)
(13, 37, 10, 20, -29, -46)
(8, 32, 13, 20, -23, -35)
(3, 30, 15, 26, -27, -19)
(1, 32, 16, 28, -36, -6)
BatchID:  7




(21, 59, -33, -31, 95, 6)
(15, 54, -31, -26, 97, 6)
(7, 49, -30, -18, 95, 4)
(2, 44, -27, -9, 88, 0)
(-1, 39, -23, 4, 78, 0)
(-5, 43, -17, 21, 66, 3)
(-11, 55, -10, 31, 51, 1)
(-10, 68, -2, 20, 39, -6)
(-5, 75, 3, 1, 29, -11)
(2, 76, 3, -17, 25, -11)
(6, 73, 0, -34, 25, -6)
(9, 69, -3, -47, 26, 0)
(6, 63, -4, -53, 31, 3)
(4, 59, -7, -49, 36, 3)
(3, 59, -6, -46, 42, 4)
(0, 55, -5, -42, 45, 9)
(-3, 49, 0, -36, 47, 17)
(-8, 46, 2, -23, 46, 28)
(-13, 49, 5, -7, 46, 37)
(-16, 62, 10, -2, 48, 37)
(-18, 69, 12, -12, 47, 35)
(-19, 66, 13, -22, 43, 37)
(-21, 60, 14, -20, 41, 42)
(-20, 61, 13, -18, 45, 42)
(-20, 60, 14, -16, 46, 41)
(-23, 64, 15, -10, 53, 36)
(-29, 68, 18, -14, 56, 33)
(-28, 66, 14, -14, 50, 35)
(-31, 69, 15, -12, 47, 39)
(-33, 72, 14, -9, 39, 42)
(-35, 79, 14, -7, 32, 41)
(-34, 82, 14, -11, 23, 39)
(-29, 79, 10, -11, 19, 35)
(-26, 79, 11, -8, 21, 29)
(-25, 76, 11, -12, 23, 24)
(-19, 72, 7, -6, 32, 14)
(-22, 62, 9, -12, 36, 8)
(-14, 54, 2, -9, 42, 5)
(-16, 44, 0, -6, 50, 2)
(-16, 37, -3, 2, 50, 2)
(-18, 34, -6, 13, 48, 3)
(-20, 32, -9, 25, 39, 6)
(-22, 34, -10, 41, 25, 12)
(-27, 42, -12, 58, 7, 15)
(-26, 56, -13, 66, -13, 13)
(-21, 68, -14, 66, -31, 8)
(-16, 78, -14, 60, -48, 4)
(-10, 84, -13, 47, -62, -1)
(-4, 85, -16, 32, -73, -6)
(0, 85, -18, 20, -78, -10)
(5, 85, -21, 10, -81, -16)
(8, 85, -23, 0, -82, -23)
(11, 84, -26, -6, -81, -30)
(13, 83, -30, -3, -80, -32)
(13, 86, -28, -1, -81, -34)
(17, 84, -26, -7, -83, -40)
(22, 76, -26, -13, -78, -47)
(25, 66, -27, -12, -69, -52)
(25, 60, -26, -4, -57, -55)
(23, 58, -25, 4, -49, -55)
(20, 58, -25, 10, -47, -55)
(17, 57, -25, 14, -49, -54)
(17, 56, -24, 19, -54, -49)
(14, 55, -22, 24, -62, -42)
(12, 55, -22, 28, -72, -36)
(10, 59, -22, 34, -80, -34)
(10, 65, -19, 33, -86, -36)
(15, 65, -17, 29, -89, -38)
(21, 65, -16, 26, -86, -37)
(24, 64, -14, 24, -79, -34)
(23, 63, -12, 21, -72, -29)
BatchID:  8




(6, 72, -13, -10, 55, 27)
(6, 71, -15, -10, 58, 25)
(5, 69, -16, -8, 61, 21)
(5, 67, -18, -6, 64, 17)
(4, 65, -18, -2, 67, 13)
(2, 63, -18, 0, 69, 8)
(0, 60, -17, 4, 70, 3)
(-3, 58, -15, 8, 67, 0)
(-5, 56, -12, 12, 62, 0)
(-7, 56, -9, 15, 54, 0)
(-10, 56, -6, 17, 45, 0)
(-10, 58, -4, 15, 33, 0)
(-8, 59, -3, 13, 23, 0)
(-5, 60, -2, 10, 15, 0)
(-2, 62, -2, 9, 11, 0)
(0, 65, -3, 7, 9, 0)
(3, 69, -4, 4, 9, -1)
(6, 73, -7, 3, 10, -3)
(5, 75, -10, 1, 12, -5)
(4, 73, -12, 1, 12, -6)
(3, 71, -14, 4, 12, -7)
(2, 72, -16, 10, 11, -7)
(0, 73, -15, 12, 7, -7)
(-3, 70, -14, 15, 1, -8)
(-6, 69, -12, 17, -5, -8)
(-8, 69, -9, 18, -14, -9)
(-10, 69, -7, 16, -24, -11)
(-10, 67, -5, 14, -35, -13)
(-9, 68, -5, 12, -44, -15)
(-9, 67, -3, 11, -53, -17)
(-8, 67, -1, 9, -61, -20)
(-5, 67, -2, 9, -69, -23)
(-1, 71, -2, 11, -73, -25)
(2, 79, -5, 12, -76, -26)
(5, 90, -8, 12, -77, -28)
(7, 101, -10, 9, -77, -33)
(9, 107, -12, 2, -78, -40)
(11, 108, -14, -5, -81, -45)
(13, 105, -16, -8, -78, -50)
(14, 105, -17, -8, -74, -55)
(13, 106, -16, -9, -69, -64)
(16, 104, -14, -11, -64, -71)
(18, 99, -12, -10, -56, -78)
(17, 96, -9, -6, -47, -81)
(14, 96, -6, -4, -41, -83)
(13, 96, -5, -9, -37, -87)
(13, 91, -5, -16, -35, -91)
(10, 85, -6, -18, -31, -92)
(7, 81, -7, -18, -31, -91)
(5, 79, -6, -17, -33, -91)
(7, 77, -6, -20, -35, -90)
(10, 73, -7, -22, -34, -87)
(8, 72, -8, -24, -30, -85)
(8, 69, -8, -28, -26, -87)
(7, 63, -7, -31, -21, -88)
(7, 57, -5, -29, -19, -86)
(7, 52, -4, -23, -16, -81)
(5, 49, -1, -17, -13, -74)
(4, 47, 0, -15, -13, -68)
(4, 45, 1, -15, -16, -63)
(6, 45, 3, -17, -18, -57)
(5, 46, 5, -20, -20, -48)
(3, 46, 7, -27, -27, -40)
(4, 43, 8, -34, -36, -32)
(8, 41, 9, -39, -42, -25)
(9, 39, 11, -41, -43, -18)
(6, 42, 15, -41, -44, -12)
(4, 44, 22, -46, -51, -3)
(9, 46, 23, -51, -59, 8)
(15, 47, 23, -54, -58, 22)
(18, 49, 23, -58, -49, 34)
BatchID:  9




(-4, 68, -7, -39, 54, 42)
(-4, 68, -9, -44, 52, 47)
(-4, 68, -12, -47, 52, 51)
(-2, 66, -14, -47, 53, 55)
(0, 66, -15, -45, 56, 58)
(2, 65, -17, -41, 63, 61)
(2, 68, -19, -36, 74, 65)
(-2, 69, -20, -32, 84, 68)
(-8, 70, -20, -28, 87, 69)
(-9, 70, -20, -26, 88, 65)
(-7, 70, -21, -25, 91, 58)
(-4, 71, -23, -25, 96, 49)
(0, 72, -25, -25, 101, 41)
(2, 74, -26, -23, 104, 37)
(5, 76, -28, -20, 104, 37)
(5, 82, -30, -16, 102, 41)
(5, 86, -29, -15, 97, 45)
(5, 86, -29, -16, 91, 51)
(4, 84, -26, -14, 86, 56)
(3, 84, -26, -11, 83, 59)
(3, 87, -24, -8, 79, 58)
(3, 88, -22, -10, 75, 55)
(4, 85, -20, -12, 73, 52)
(6, 82, -19, -13, 72, 48)
(8, 80, -18, -15, 72, 43)
(9, 78, -18, -16, 74, 37)
(10, 77, -18, -16, 77, 32)
(12, 77, -18, -16, 79, 27)
(14, 77, -19, -16, 84, 22)
(15, 78, -19, -17, 89, 17)
(15, 76, -20, -20, 92, 12)
(16, 73, -20, -21, 95, 10)
(17, 74, -22, -20, 98, 9)
(16, 79, -23, -21, 100, 6)
(13, 79, -22, -22, 99, 3)
(12, 75, -21, -24, 96, 3)
(11, 70, -20, -25, 93, 3)
(11, 66, -19, -25, 91, 3)
(9, 62, -19, -25, 90, 2)
(7, 63, -17, -20, 88, 2)
(4, 65, -15, -19, 83, 2)
(3, 64, -13, -19, 77, 2)
(4, 63, -13, -18, 72, 2)
(3, 66, -14, -17, 68, 0)
(3, 69, -14, -18, 65, -4)
(5, 70, -15, -19, 62, -11)
(6, 71, -15, -19, 61, -20)
(7, 70, -13, -18, 61, -28)
(10, 65, -12, -17, 60, -33)
(12, 62, -10, -16, 61, -37)
(13, 59, -9, -16, 63, -40)
(12, 54, -8, -17, 63, -42)
(11, 50, -8, -18, 61, -42)
(11, 46, -8, -20, 56, -40)
(10, 42, -7, -20, 51, -36)
(11, 39, -7, -20, 46, -32)
(12, 37, -7, -19, 41, -26)
(14, 36, -7, -17, 37, -21)
(17, 38, -7, -16, 36, -16)
(20, 40, -8, -16, 37, -13)
(23, 44, -11, -16, 41, -9)
(25, 48, -13, -15, 47, -6)
(26, 51, -16, -16, 53, -3)
(25, 50, -19, -17, 58, 0)
(23, 48, -21, -16, 63, 5)
(21, 45, -23, -11, 67, 10)
(20, 44, -24, -3, 70, 17)
(19, 48, -26, 7, 74, 24)
(17, 55, -26, 15, 75, 30)
(13, 60, -25, 19, 71, 36)
(10, 63, -23, 21, 61, 45)
BatchID:  10




(9, 87, -26, -13, -25, -35)
(8, 83, -26, -10, -27, -38)
(8, 79, -28, -5, -30, -42)
(5, 77, -26, 0, -33, -45)
(4, 74, -26, 3, -40, -49)
(4, 70, -23, 6, -47, -53)
(3, 67, -21, 9, -56, -55)
(4, 65, -21, 10, -65, -57)
(6, 67, -21, 10, -74, -59)
(9, 72, -22, 7, -81, -62)
(12, 78, -25, 3, -89, -66)
(17, 85, -27, 0, -97, -67)
(20, 92, -30, -3, -106, -65)
(24, 97, -33, -8, -114, -61)
(28, 98, -36, -14, -122, -55)
(30, 95, -37, -18, -127, -45)
(32, 91, -37, -17, -127, -32)
(34, 89, -35, -15, -127, -23)
(34, 86, -32, -13, -122, -20)
(33, 82, -29, -11, -109, -21)
(32, 78, -25, -7, -93, -26)
(31, 75, -21, -4, -75, -35)
(28, 71, -19, -2, -57, -44)
(24, 67, -18, 0, -43, -53)
(21, 65, -17, 0, -35, -60)
(18, 63, -18, 0, -33, -65)
(15, 62, -18, 0, -35, -68)
(12, 62, -19, -1, -45, -66)
(12, 61, -20, -5, -61, -61)
(16, 59, -19, -8, -76, -55)
(22, 56, -20, -10, -85, -49)
(27, 53, -19, -11, -87, -43)
(31, 49, -17, -10, -84, -37)
(32, 44, -14, -8, -77, -31)
(31, 41, -13, -3, -71, -23)
(30, 40, -12, 3, -64, -16)
(29, 41, -8, 11, -59, -11)
(28, 46, -5, 18, -53, -5)
(26, 51, -1, 22, -49, -1)
(25, 55, 2, 25, -46, 2)
(23, 58, 6, 26, -47, 8)
(25, 62, 8, 26, -47, 17)
(30, 69, 8, 24, -41, 23)
(35, 77, 8, 21, -28, 26)
(37, 78, 7, 15, -13, 25)
(36, 75, 4, 12, 3, 25)
(33, 73, 2, 15, 18, 26)
(29, 71, 1, 18, 31, 25)
(28, 68, 0, 22, 43, 24)
(26, 64, 1, 26, 55, 23)
(22, 61, 1, 30, 63, 23)
(18, 59, 2, 34, 67, 25)
(15, 59, 3, 35, 66, 28)
(12, 61, 4, 35, 63, 30)
(10, 64, 7, 32, 57, 31)
(7, 64, 9, 26, 48, 32)
(7, 64, 12, 20, 36, 34)
(8, 66, 11, 14, 25, 34)
(12, 69, 8, 4, 16, 34)
(17, 72, 4, -3, 11, 34)
(24, 73, 1, -9, 10, 34)
(30, 72, -1, -12, 15, 34)
(32, 70, -5, -10, 22, 37)
(34, 70, -7, -3, 31, 42)
(33, 72, -8, 6, 40, 49)
(29, 73, -9, 14, 47, 56)
(24, 73, -8, 21, 52, 63)
(18, 74, -6, 29, 54, 67)
(13, 75, -4, 36, 54, 69)
BatchID:  11




(-31, 39, -45, 39, -58, 31)
(-35, 41, -48, 33, -73, 37)
(-38, 44, -51, 27, -88, 43)
(-36, 43, -53, 21, -104, 42)
(-27, 40, -53, 20, -106, 37)
(-22, 38, -50, 24, -97, 31)
(-17, 38, -45, 31, -84, 25)
(-17, 40, -40, 37, -70, 19)
(-17, 39, -36, 37, -60, 12)
(-13, 35, -32, 35, -51, 2)
(-9, 29, -29, 37, -38, -7)
(-7, 27, -26, 42, -25, -13)
(-7, 27, -25, 45, -17, -15)
(-7, 26, -22, 43, -14, -15)
(-7, 24, -21, 40, -15, -14)
(-7, 22, -20, 38, -18, -9)
(-8, 20, -19, 37, -24, -3)
(-6, 19, -19, 35, -31, 3)
(-4, 17, -19, 35, -36, 10)
(-1, 15, -18, 36, -36, 14)
(0, 15, -17, 38, -33, 18)
(1, 15, -16, 42, -28, 23)
(2, 19, -15, 44, -23, 29)
(1, 23, -15, 44, -17, 35)
(0, 28, -18, 40, -11, 43)
(-6, 31, -22, 37, -8, 51)
(-11, 32, -24, 35, -8, 57)
(-17, 31, -25, 37, -8, 60)
(-20, 32, -25, 45, -10, 61)
(-20, 37, -25, 53, -10, 61)
(-22, 43, -26, 63, -7, 61)
(-23, 52, -30, 70, 2, 55)
(-24, 60, -29, 72, 17, 50)
(-27, 67, -29, 70, 31, 42)
(-31, 72, -29, 60, 43, 36)
(-37, 76, -30, 49, 49, 32)
(-45, 78, -27, 36, 43, 28)
(-45, 80, -30, 24, 29, 27)
(-43, 76, -32, 14, 25, 24)
(-42, 69, -32, 7, 24, 17)
(-43, 64, -30, 6, 23, 11)
(-45, 61, -26, 5, 18, 7)
(-43, 56, -23, 0, 10, 0)
(-40, 50, -20, -2, 2, -10)
(-32, 44, -17, -1, 0, -22)
(-25, 42, -14, 3, 4, -31)
(-20, 44, -13, 2, 9, -38)
(-16, 44, -14, -1, 14, -44)
(-11, 43, -18, -6, 25, -54)
(-11, 45, -19, -11, 41, -62)
(-14, 49, -23, -17, 49, -66)
(-20, 55, -30, -27, 52, -67)
(-25, 55, -37, -41, 45, -67)
(-24, 52, -43, -51, 39, -73)
(-20, 45, -50, -55, 39, -82)
(-16, 39, -49, -52, 44, -95)
(-10, 33, -49, -46, 55, -107)
(-6, 30, -48, -40, 67, -117)
(-4, 28, -46, -40, 76, -124)
(-2, 27, -46, -37, 80, -122)
(-6, 26, -45, -36, 75, -114)
(-9, 24, -45, -36, 60, -104)
(-7, 21, -42, -39, 44, -97)
(-5, 19, -40, -45, 36, -92)
(-1, 17, -38, -52, 30, -90)
(1, 15, -39, -60, 27, -87)
(5, 15, -42, -67, 24, -81)
(10, 12, -48, -71, 25, -75)
BatchID:  12




(2, 50, -60, 91, -127, 65)
(3, 45, -55, 93, -127, 63)
(5, 43, -52, 96, -127, 64)
(8, 43, -50, 99, -127, 67)
(12, 44, -46, 97, -127, 72)
(16, 45, -43, 90, -127, 75)
(18, 44, -40, 80, -127, 76)
(17, 40, -38, 70, -127, 77)
(16, 34, -36, 66, -127, 79)
(18, 29, -33, 68, -127, 82)
(24, 29, -30, 73, -127, 85)
(28, 32, -25, 74, -127, 88)
(29, 34, -20, 72, -127, 91)
(28, 33, -15, 69, -127, 92)
(26, 34, -12, 67, -127, 93)
(25, 35, -8, 68, -127, 90)
(23, 40, -2, 68, -127, 85)
(22, 43, 2, 66, -127, 79)
(23, 47, 5, 65, -127, 71)
(23, 54, 13, 59, -127, 62)
(23, 58, 16, 55, -127, 56)
(25, 62, 21, 49, -125, 51)
(28, 62, 23, 43, -120, 48)
(32, 63, 26, 40, -112, 45)
(35, 65, 28, 38, -103, 42)
(41, 66, 30, 35, -87, 35)
(44, 69, 31, 34, -68, 27)
(46, 69, 32, 32, -45, 20)
(45, 68, 33, 37, -24, 14)
(47, 70, 35, 42, -8, 10)
(51, 73, 37, 46, 6, 9)
(53, 78, 40, 45, 22, 12)
(51, 83, 43, 37, 32, 19)
(50, 83, 40, 30, 38, 32)
(52, 85, 39, 31, 47, 46)
(54, 89, 37, 33, 60, 54)
(55, 92, 33, 31, 80, 57)
(50, 95, 31, 22, 102, 54)
(44, 94, 29, 12, 120, 50)
(41, 91, 26, 3, 127, 45)
(37, 93, 21, -1, 127, 45)
(29, 94, 15, -9, 127, 47)
(19, 94, 9, -20, 127, 47)
(13, 89, 6, -31, 127, 42)
(12, 82, 3, -40, 127, 32)
(6, 76, 1, -45, 127, 23)
(0, 71, -1, -50, 127, 14)
(-2, 70, -2, -50, 127, 5)
(-1, 69, -1, -46, 127, -1)
(2, 72, 2, -36, 127, -8)
(6, 75, 5, -32, 126, -13)
(7, 80, 12, -34, 123, -12)
(7, 85, 17, -42, 118, -10)
(10, 86, 13, -52, 116, -8)
(7, 84, 8, -65, 118, -8)
(4, 76, 3, -73, 119, -14)
(1, 65, 0, -71, 121, -20)
(3, 59, 0, -63, 124, -26)
(9, 56, 0, -55, 127, -33)
(9, 52, -3, -53, 127, -42)
(5, 49, -7, -52, 127, -48)
(-1, 44, -6, -51, 127, -52)
(-7, 42, -2, -50, 127, -53)
(-12, 40, -1, -47, 127, -46)
(-14, 40, 0, -48, 127, -35)
(-9, 37, -3, -50, 120, -27)
(-2, 31, -9, -52, 125, -29)
(0, 24, -16, -48, 127, -38)
(-2, 18, -18, -38, 127, -41)
(-7, 21, -18, -26, 127, -39)
BatchID:  13




(1, 60, -26, 16, -78, -18)
(1, 61, -27, 15, -87, -15)
(1, 63, -28, 14, -96, -14)
(3, 66, -29, 14, -104, -14)
(6, 73, -33, 14, -108, -16)
(10, 78, -35, 14, -108, -20)
(13, 85, -37, 14, -105, -24)
(16, 89, -39, 11, -100, -30)
(17, 91, -41, 9, -96, -33)
(16, 93, -43, 7, -95, -35)
(18, 91, -44, 5, -93, -37)
(20, 89, -44, 7, -89, -39)
(20, 85, -43, 8, -84, -42)
(20, 79, -40, 11, -77, -46)
(20, 75, -38, 15, -71, -49)
(20, 71, -36, 20, -62, -51)
(20, 68, -33, 24, -54, -54)
(19, 65, -31, 26, -46, -56)
(17, 62, -29, 28, -41, -58)
(15, 60, -27, 30, -40, -57)
(14, 58, -26, 31, -41, -56)
(15, 56, -27, 31, -46, -53)
(16, 55, -26, 30, -49, -50)
(16, 53, -25, 29, -53, -44)
(17, 53, -25, 28, -57, -37)
(19, 52, -25, 26, -61, -31)
(20, 49, -24, 25, -60, -25)
(20, 47, -23, 25, -59, -18)
(18, 46, -22, 28, -57, -12)
(16, 47, -20, 29, -56, -6)
(14, 47, -19, 30, -55, -1)
(12, 49, -17, 31, -54, 1)
(11, 50, -14, 30, -54, 5)
(11, 50, -12, 28, -55, 10)
(11, 52, -12, 26, -55, 15)
(11, 53, -12, 23, -53, 16)
(8, 52, -11, 20, -50, 18)
(6, 52, -10, 19, -50, 20)
(7, 52, -9, 21, -53, 24)
(10, 56, -10, 23, -53, 27)
(14, 63, -9, 23, -49, 28)
(15, 68, -7, 19, -44, 28)
(16, 69, -5, 14, -39, 31)
(14, 65, -4, 11, -35, 37)
(11, 61, -3, 11, -31, 44)
(8, 59, -1, 13, -29, 49)
(7, 59, 0, 15, -28, 52)
(7, 59, 2, 16, -24, 52)
(8, 58, 3, 15, -18, 49)
(6, 57, 5, 16, -14, 48)
(4, 56, 5, 16, -11, 47)
(4, 55, 6, 17, -10, 47)
(4, 56, 7, 18, -10, 49)
(4, 60, 6, 16, -10, 48)
(5, 62, 5, 14, -12, 48)
(6, 66, 3, 13, -13, 48)
(10, 72, 2, 11, -14, 47)
(14, 78, 0, 9, -12, 48)
(17, 85, -2, 5, -9, 48)
(20, 88, -5, 2, -4, 47)
(21, 89, -7, -2, 1, 46)
(20, 84, -9, -4, 8, 48)
(15, 79, -10, -1, 13, 51)
(12, 76, -11, 3, 17, 53)
(7, 74, -12, 6, 20, 52)
(2, 73, -10, 11, 21, 51)
(-2, 73, -7, 14, 18, 48)
(-5, 73, -4, 16, 11, 47)
(-8, 76, 1, 16, 3, 45)
(-9, 78, 4, 9, -5, 41)
(-6, 76, 3, 2, -13, 36)
(-2, 74, 2, -3, -16, 30)
(1, 71, 0, -9, -15, 23)
(3, 67, -3, -12, -13, 18)
(5, 64, -5, -12, -9, 14)
(6, 59, -8, -9, -5, 13)
(6, 60, -9, -5, -2, 14)
BatchID:  14





(-53, 33, 6, 34, -78, -56)
(-51, 38, 6, 35, -75, -62)
(-51, 38, 6, 34, -72, -67)
(-48, 41, 6, 34, -69, -70)
(-48, 40, 4, 34, -67, -73)
(-49, 42, 3, 35, -66, -75)
(-46, 44, 3, 33, -65, -78)
(-46, 44, 1, 31, -64, -80)
(-47, 44, 0, 31, -63, -84)
(-48, 47, 0, 31, -62, -85)
(-50, 51, 0, 31, -63, -85)
(-47, 53, -1, 28, -61, -88)
(-41, 48, -4, 28, -55, -89)
(-42, 48, -6, 33, -46, -90)
(-43, 50, -7, 35, -41, -92)
(-45, 49, -10, 36, -37, -93)
(-45, 45, -12, 41, -34, -93)
(-47, 45, -14, 49, -33, -91)
(-53, 51, -12, 54, -34, -90)
(-51, 55, -9, 56, -33, -92)
(-47, 55, -7, 56, -27, -96)
(-41, 53, -5, 57, -16, -100)
(-41, 48, -4, 60, -3, -103)
(-38, 44, -2, 67, 11, -105)
(-42, 41, 0, 72, 26, -112)
(-43, 43, 2, 79, 38, -114)
(-42, 43, 5, 83, 46, -112)
(-38, 43, 10, 87, 56, -108)
(-42, 46, 21, 91, 65, -108)
(-40, 57, 32, 91, 66, -100)
(-51, 61, 38, 78, 59, -83)
(-60, 62, 43, 73, 34, -67)
(-57, 70, 51, 65, 13, -52)
(-68, 84, 49, 55, -1, -39)
(-74, 91, 48, 29, -24, -33)
(-59, 85, 44, 5, -35, -41)
(-43, 74, 43, -10, -33, -51)
(-27, 51, 39, -14, -16, -60)
(-22, 39, 38, 5, 0, -54)
(-20, 45, 36, 13, 6, -51)
(-18, 45, 35, 9, 8, -48)
(-15, 42, 34, 2, 4, -43)
(-15, 37, 35, -1, -1, -37)
(-17, 36, 33, 1, -10, -29)
(-14, 35, 33, -1, -19, -24)
(-10, 27, 29, 2, -20, -19)
(-9, 31, 26, 9, -27, -10)
(-4, 33, 25, 8, -26, -8)
(0, 32, 24, 8, -25, -6)
(2, 30, 23, 8, -21, -2)
(1, 28, 19, 11, -18, -2)
(3, 30, 17, 15, -16, -1)
(6, 31, 16, 17, -14, 1)
(7, 30, 16, 20, -14, 7)
(6, 32, 16, 22, -16, 15)
(3, 36, 17, 24, -19, 23)
(0, 41, 20, 23, -25, 27)
(-5, 43, 21, 22, -35, 29)
(-1, 47, 22, 20, -46, 34)
(2, 44, 23, 20, -50, 43)
(4, 45, 25, 26, -49, 52)
(7, 49, 28, 31, -44, 56)
(2, 53, 35, 35, -37, 55)
(-3, 58, 40, 39, -34, 52)
(0, 71, 52, 41, -37, 56)
(8, 82, 63, 29, -38, 64)
(15, 87, 67, 8, -28, 69)
(16, 83, 65, -7, -10, 71)
(15, 76, 63, -10, 7, 70)
(12, 72, 65, -5, 24, 73)
(11, 74, 66, 2, 41, 77)
(6, 81, 66, 0, 60, 81)
(-5, 81, 63, -4, 72, 85)
BatchID:  2




(-57, 25, 22, 34, -4, -38)
(-59, 27, 21, 42, -6, -45)
(-62, 32, 24, 51, -13, -50)
(-65, 43, 26, 59, -24, -48)
(-73, 59, 29, 62, -40, -48)
(-75, 72, 34, 57, -56, -51)
(-70, 84, 37, 43, -71, -56)
(-60, 86, 38, 25, -79, -61)
(-51, 82, 36, 12, -78, -66)
(-42, 78, 34, 6, -71, -69)
(-35, 77, 31, 1, -60, -73)
(-30, 74, 28, -4, -47, -76)
(-26, 69, 25, -8, -37, -77)
(-23, 62, 21, -10, -29, -75)
(-22, 56, 18, -10, -25, -73)
(-21, 52, 16, -8, -22, -69)
(-19, 50, 13, -7, -22, -65)
(-16, 48, 12, -7, -22, -61)
(-14, 47, 12, -8, -23, -58)
(-12, 43, 10, -10, -23, -55)
(-9, 39, 9, -11, -22, -52)
(-5, 34, 8, -9, -19, -48)
(-3, 32, 8, -6, -17, -43)
(-1, 31, 8, -3, -14, -40)
(0, 31, 8, -1, -12, -34)
(2, 30, 9, 0, -9, -29)
(2, 30, 9, 0, -7, -25)
(3, 30, 9, 0, -4, -20)
(5, 26, 7, 2, -1, -15)
(4, 24, 7, 10, 0, -7)
(2, 26, 8, 18, 0, 0)
(-2, 33, 13, 22, -3, 4)
(-1, 37, 16, 21, -7, 7)
(-1, 39, 20, 18, -12, 12)
(-3, 44, 22, 16, -18, 16)
(0, 48, 24, 10, -23, 19)
(2, 45, 25, 7, -27, 26)
(4, 44, 25, 11, -31, 36)
(6, 48, 27, 14, -32, 45)
(10, 53, 28, 14, -28, 52)
(14, 60, 29, 13, -18, 58)
(13, 63, 29, 11, -4, 60)
(9, 64, 29, 13, 10, 68)
(3, 68, 29, 21, 23, 78)
(-3, 78, 31, 24, 36, 85)
(-9, 83, 32, 19, 53, 85)
(-21, 81, 34, 12, 67, 82)
(-32, 77, 35, 8, 77, 78)
(-36, 76, 35, 3, 80, 74)
(-36, 76, 34, -6, 78, 69)
(-34, 70, 29, -17, 74, 66)
(-41, 64, 24, -24, 63, 65)
(-44, 55, 19, -30, 46, 66)
(-46, 44, 16, -24, 27, 71)
(-43, 42, 16, -10, 12, 77)
(-40, 50, 20, 0, 5, 77)
(-38, 56, 24, 1, 8, 76)
(-37, 59, 27, 1, 15, 71)
(-38, 61, 28, 0, 24, 64)
(-36, 57, 26, -5, 33, 57)
(-38, 50, 24, -8, 41, 50)
(-43, 41, 22, -3, 44, 48)
(-51, 41, 21, 3, 41, 45)
(-56, 42, 21, 6, 34, 40)
(-61, 42, 22, 6, 22, 34)
(-63, 43, 23, 4, 10, 27)
(-62, 42, 25, 0, -1, 18)
(-58, 36, 25, -6, -12, 11)
(-57, 30, 24, -5, -21, 10)
(-53, 31, 23, -2, -27, 7)
(-52, 33, 23, -2, -28, 2)
(-52, 33, 22, -3, -26, -5)
(-53, 35, 22, 1, -24, -10)
BatchID:  3




